"year","month","day","dayofyear","radn_MJm2","radn_Ld","radn_Wm2","maxt_C","mint_C","rain_mm","rain_cm","meanw_ms","tavg"
2065,9,15,258,20.58024672,491.551086191633,238.1973,34.7901118354315,22.4069458918891,0,0,3.6684,30.1307
2065,9,16,259,21.26879424,507.996772482733,246.1666,34.8247118354315,21.9254458918891,0,0,3.0947,29.90725
2065,9,17,260,20.38823136,486.964874954342,235.9749,33.7332118354315,22.0765458918891,0.108712354769954,0.0108712354769954,3.5948,29.43705
2065,9,18,261,20.65722048,493.389574128684,239.0882,35.6763118354315,21.3429458918891,0,0,4.2923,30.0418
2065,9,19,262,20.872728,498.536886353834,241.5825,36.4448118354315,22.7308458918891,0,0,4.2428,31.12
2065,9,20,263,17.5168224,418.382403014551,202.741,36.6188118354315,17.6533458918891,0,0,7.566,28.66825
2065,9,21,264,20.6564256,493.370588732993,239.079,31.7474118354315,14.7101458918891,0,0,4.0368,24.76095
2065,9,22,265,8.31790944,198.669990486666,96.2721,30.2281118354315,17.9442458918891,4.57771235476995,0.457771235476995,4.3806,25.61835
2065,9,23,266,3.93229728,93.9213715710209,45.5127,22.3531118354315,13.3739458918891,23.97571235477,2.397571235477,4.7096,19.3957
2065,9,24,267,8.99745408,214.900646535268,104.1372,18.6574118354315,15.5278458918891,0,0,2.0364,18.6248
2065,9,25,268,20.5424208,490.64762899235,237.7595,32.1258118354315,14.1054458918891,0,0,4.1233,24.6478
2065,9,26,269,20.93395104,499.999174548013,242.2911,33.5339118354315,15.9764458918891,0,0,3.9983,26.28735
2065,9,27,270,13.63293504,325.617283313694,157.7886,33.0161118354315,18.1721458918891,0,0,3.5603,27.1263
2065,9,28,271,8.55162144,204.252109545733,98.9771,31.7846118354315,21.6192458918891,0,0,3.9592,28.2341
2065,9,29,272,19.6342272,468.95578260071,227.248,29.6326118354315,15.4671458918891,0,0,4.8014,24.08205
2065,9,30,273,19.09032192,455.964819236333,220.9528,29.2524118354315,14.3230458918891,0,0,5.0479,23.3199
2065,10,1,274,19.09960992,456.186659457719,221.0603,30.7918118354315,15.5118458918891,0,0,4.2985,24.684
2065,10,2,275,19.5755616,467.554577853536,226.569,33.8809118354315,18.7895458918891,0,0,4.5196,27.8674
2065,10,3,276,20.45021472,488.445323092226,236.6923,33.7096118354315,20.9898458918891,0,0,5.2749,28.8819
2065,10,4,277,20.37744864,486.707333934538,235.8501,28.9717118354315,13.0473458918891,0,0,4.0395,22.5417
2065,10,5,278,19.72329696,471.083178733055,228.2789,32.1156118354315,12.9777458918891,0,0,3.8577,24.07885
2065,10,6,279,18.97907328,453.307689291618,219.6652,34.2832118354315,17.7528458918891,0,0,3.5072,27.5502
2065,10,7,280,18.52239744,442.400166741301,214.3796,34.3170118354315,17.0561458918891,0,0,3.6038,27.21875
2065,10,8,281,15.4247328,368.413667008541,178.527,33.3513118354315,20.9207458918891,0,0,3.7483,28.6682
2065,10,9,282,18.55725984,443.232841432737,214.7831,32.3431118354315,15.8991458918891,0,0,2.8055,25.6533
2065,10,10,283,17.79045984,424.918125481084,205.9081,31.8430118354315,18.6752458918891,0,0,3.5413,26.7913
2065,10,11,284,13.63589856,325.688065821541,157.8229,30.6543118354315,20.0865458918891,0.0117123547699543,0.00117123547699543,2.6773,26.9026
2065,10,12,285,18.35042688,438.292717656212,212.3892,33.1432118354315,16.9625458918891,0,0,3.1941,26.58505
2065,10,13,286,17.66130912,421.833411407334,204.4133,32.4287118354315,17.8034458918891,0,0,4.6762,26.64825
2065,10,14,287,17.44682112,416.710450015787,201.9308,33.2539118354315,17.9101458918891,0,0,5.7452,27.1142
2065,10,15,288,19.1439936,457.246746171451,221.574,32.6140118354315,18.8334458918891,0,0,5.1312,27.2559
2065,10,16,289,17.97228864,429.261034745338,208.0126,29.6007118354315,13.0686458918891,0,0,4.8937,22.86685
2065,10,17,290,4.57623648,109.301605710477,52.9657,23.0519118354315,9.10504589188911,10.56871235477,1.056871235477,3.9631,17.61065
2065,10,18,291,14.38838208,343.660838287765,166.5322,18.0261118354315,9.63204589188911,0,0,3.1718,15.36125
2065,10,19,292,17.81544672,425.514927267362,206.1973,22.8169118354315,6.22484589188911,0,0,3.1605,16.05305
2065,10,20,293,18.36124416,438.551084128003,212.5144,27.7737118354315,7.71184589188911,0,0,4.4949,19.27495
2065,10,21,294,17.70463008,422.868115472478,204.9147,26.3354118354315,8.56674589188911,0,0,5.5193,18.98325
2065,10,22,295,17.47948896,417.490708506076,202.3089,25.3018118354315,4.96684589188911,0,0,3.3611,16.6665
2065,10,23,296,17.58544128,420.021337933852,203.5352,30.5339118354315,11.0715458918891,0,0,3.9346,22.3349
2065,10,24,297,17.20481472,410.930222479947,199.1298,30.8914118354315,7.62954589188911,0,0,2.1218,20.79265
2065,10,25,298,16.66293984,397.987754419779,192.8581,29.9448118354315,13.2774458918891,0,0,4.4891,23.1433
2065,10,26,299,16.61367456,396.811072612948,192.2879,28.1289118354315,10.0221458918891,0,0,4.6738,20.6077
2065,10,27,300,16.6143312,396.826756200692,192.2955,25.7251118354315,4.75874589188911,0,0,2.668,16.7741
2065,10,28,301,16.2912384,389.109811941401,188.556,27.2032118354315,9.81584589188911,0,0,4.0854,20.0417
2065,10,29,302,16.31591424,389.6991846598,188.8416,25.2599118354315,12.9238458918891,0,0,4.7523,20.62405
2065,10,30,303,16.24703616,388.054058850599,188.0444,26.6915118354315,9.47004589188911,0,0,2.6771,19.61295
2065,10,31,304,16.10213472,384.593145033978,186.3673,27.2930118354315,9.71744589188911,0,0,3.3734,20.0374
2065,11,1,305,15.01586208,358.647950918625,173.7947,28.6075118354315,13.7693458918891,0,0,6.6488,22.7206
2065,11,2,306,15.58549728,372.253463286991,180.3877,27.1111118354315,12.5698458918891,0,0,6.8585,21.37265
2065,11,3,307,15.3749664,367.225016147905,177.951,21.4856118354315,8.91784589188911,0,0,6.3004,16.7339
2065,11,4,308,15.30296928,365.505393296917,177.1177,23.6411118354315,6.50234589188911,0,0,2.6967,16.6039
2065,11,5,309,12.9343392,308.931596857504,149.703,23.8552118354315,8.62884589188911,0,0,3.8749,17.7742
2065,11,6,310,2.65881312,63.5047040445084,30.7733,22.6263118354315,12.9102458918891,16.71471235477,1.671471235477,5.6393,19.30045
2065,11,7,311,14.87171232,355.204990682711,172.1263,19.6555118354315,5.33084589188911,0,0,8.0866,14.02535
2065,11,8,312,14.93373024,356.686264272581,172.8441,22.6412118354315,4.94764589188911,0,0,3.5363,15.3266
2065,11,9,313,13.22011584,315.757259334314,153.0106,22.1682118354315,8.1852458918891,0,0,4.3822,16.7089
2065,11,10,314,3.64959648,87.1691743210141,42.2407,21.2044118354315,3.20594589188911,71.89071235477,7.189071235477,7.9648,13.73735
2065,11,11,315,14.743728,352.148135613507,170.645,14.9707118354315,1.38274589188911,0,0,5.0878,9.7089
2065,11,12,316,14.56205472,347.808940883192,168.5423,19.1886118354315,1.17234589188911,0,0,4.0668,11.71265
2065,11,13,317,14.75805312,352.490285461933,170.8108,19.5217118354315,3.22724589188911,0,0,4.2023,12.90665
2065,11,14,318,14.0394384,335.326455942532,162.4935,20.1770118354315,4.02364589188911,0,0,3.661,13.6325
2065,11,15,319,13.79848608,329.571404692282,159.7047,21.5920118354315,4.34574589188911,0,0,3.137,14.50105
2065,11,16,320,13.0973328,312.824634789087,151.5895,22.5092118354315,7.78974589188911,0,0,3.6513,16.68165
2065,11,17,321,13.2223104,315.80967553546,153.036,25.3087118354315,11.3881458918891,0,0,4.0038,19.8806
2065,11,18,322,8.8717248,211.897652208187,102.682,21.5454118354315,10.6094458918891,0,0,3.2051,17.6096
2065,11,19,323,11.48890176,274.407892971895,132.9734,21.1590118354315,10.0953458918891,0,0,3.7928,17.15935
2065,11,20,324,11.10579552,265.257551337955,128.5393,26.3146118354315,14.4624458918891,0,0,6.7051,21.9207
2065,11,21,325,10.56010176,252.223870833273,122.2234,24.1432118354315,13.7922458918891,0,0,3.5616,20.4999
2065,11,22,326,5.586192,133.423995476523,64.655,21.1803118354315,8.02324589188911,0,0,3.3791,16.13395
2065,11,23,327,12.70402272,303.430578456116,147.0373,19.6777118354315,14.2637458918891,21.23671235477,2.123671235477,5.6415,18.5029
2065,11,24,328,13.67512416,326.62495382628,158.2769,16.7738118354315,1.67654589188911,0.150712354769954,0.0150712354769954,6.2692,10.75735
2065,11,25,329,13.52197152,322.966963347868,156.5043,13.1380118354315,-1.90775410811089,0,0,3.6947,7.1473
2065,11,26,330,12.9641904,309.64458101089,150.0485,13.8982118354315,-7.31715410811089,0,0,1.7835,4.8227
2065,11,27,331,13.34190528,318.666152134928,154.4202,19.1117118354315,-0.126554108110894,0,0,4.2897,11.02475
2065,11,28,332,12.81455424,306.07058027211,148.3166,15.5727118354315,2.88664589188911,0,0,3.7255,10.76185
2065,11,29,333,12.8245248,306.308723170231,148.432,20.0149118354315,-0.359554108110894,0,0,3.52,11.35985
2065,11,30,334,12.77443008,305.112230515722,147.8522,19.5057118354315,1.56474589188911,0,0,3.6594,12.0674
2065,12,1,335,8.42280768,201.175443628852,97.4862,12.4445118354315,3.70734589188911,0,0,3.1946,9.6081
2065,12,2,336,5.05169568,120.657761415485,58.4687,10.0527118354315,1.71414589188911,0,0,2.5489,7.4156
2065,12,3,337,9.33652224,222.999155975344,108.0616,15.3320118354315,5.78234589188911,0,0,3.0997,12.08935
2065,12,4,338,4.89112992,116.822711485958,56.6103,13.5638118354315,8.25094589188911,1.23571235476995,0.123571235476995,3.996,12.43955
2065,12,5,339,11.3908464,272.065879323047,131.8385,18.0481118354315,9.10534589188911,0.709712354769954,0.0709712354769954,5.5977,15.1089
2065,12,6,340,8.12258496,194.004742221663,94.0114,15.3992118354315,4.45484589188911,12.64171235477,1.264171235477,2.5435,11.4592
2065,12,7,341,11.55511872,275.989458978132,133.7398,14.2805118354315,2.80384589188911,1.84171235476995,0.184171235476995,6.019,10.07435
2065,12,8,342,11.9539152,285.514555813968,138.3555,11.2507118354315,2.63354589188911,0,0,8.6664,8.4743
2065,12,9,343,12.4071696,296.340358617616,143.6015,12.8715118354315,-1.79135410811089,0,0,5.5836,7.07225
2065,12,10,344,12.15088128,290.219013048332,140.6352,15.4469118354315,-3.19105410811089,0,0,3.7464,7.6601
2065,12,11,345,12.30247872,293.839858187349,142.3898,16.8130118354315,-1.82365410811089,0,0,4.1449,9.02685
2065,12,12,346,12.2321664,292.160476120706,141.576,18.5954118354315,-4.10465410811089,0,0,4.0876,8.77755
2065,12,13,347,12.5885664,300.672949732038,145.701,19.2172118354315,-4.71645410811089,0,0,3.5536,8.78255
2065,12,14,348,12.26651904,292.98097539534,141.9736,19.4166118354315,-0.402354108110894,0,0,4.4276,11.0393
2065,12,15,349,11.91267648,284.529585231013,137.8782,18.4398118354315,4.88644589188911,0,0,6.499,13.1953
2065,12,16,350,12.50131968,298.589096191984,144.6912,14.5498118354315,-0.642654108110894,0,0,6.364,8.48575
2065,12,17,351,6.9283296,165.480423374324,80.189,11.0598118354315,-5.35705410811089,1.17771235476995,0.117771235476995,6.4609,4.38355
2065,12,18,352,12.97552608,309.915329262479,150.1797,2.46421183543146,-6.44055410811089,0,0,4.7432,-0.456
2065,12,19,353,12.39090912,295.951983457942,143.4133,5.92851183543146,-8.54055410811089,0,0,2.7395,0.22615
2065,12,20,354,2.25677664,53.9022210849328,26.1201,2.80781183543146,-4.86025410811089,0.987712354769954,0.0987712354769954,4.05,0.50595
2065,12,21,355,6.43329216,153.656649118933,74.4594,-0.864588164568538,-6.15595410811089,2.28271235476995,0.228271235476995,2.8985,-1.9781
2065,12,22,356,12.6355248,301.794532618767,146.2445,7.54431183543146,-5.18495410811089,0,0,2.5485,2.71185
2065,12,23,357,9.13085568,218.086891203365,105.6812,7.99221183543146,-2.46925410811089,0,0,3.307,4.29365
2065,12,24,358,3.41261856,81.5090500492176,39.4979,5.81431183543146,-3.38015410811089,13.99871235477,1.399871235477,3.6937,2.74925
2065,12,25,359,7.07882112,169.074854049771,81.9308,3.03881183543146,-6.17685410811089,0.353712354769954,0.0353712354769954,3.0307,-0.0368499999999998
2065,12,26,360,8.4469824,201.752847293446,97.766,9.92301183543146,-0.845454108110894,0.453712354769954,0.0453712354769954,4.5174,6.07095
2065,12,27,361,9.4055472,224.647789955488,108.8605,11.0025118354315,-1.34715410811089,0,0,4.6637,6.35985
2065,12,28,362,6.94770048,165.943089212787,80.4132,12.4149118354315,1.08614589188911,0,0,4.1942,8.2827
2065,12,29,363,11.6366976,277.937938392391,134.684,11.3032118354315,-2.97795410811089,0,0,4.6077,5.6948
2065,12,30,364,9.1510992,218.570399704488,105.9155,7.39701183543146,-11.0469541081109,1.22271235476995,0.122271235476995,5.0314,-0.2928
2065,12,31,365,13.11834528,313.326509596911,151.8327,2.62121183543146,-11.2730541081109,0,0,3.4019,-2.79375
2066,1,1,1,11.2013712,267.540338806768,129.6455,2.32851183543146,-7.95395410811089,0,0,3.0994,-1.28055
2066,1,2,2,12.53156832,299.311573043214,145.0413,13.7673118354315,-5.11495410811089,0,0,4.326,5.85835
2066,1,3,3,12.48606144,298.22465913992,144.5146,10.8040118354315,-3.69915410811089,0,0,4.3121,5.0846
2066,1,4,4,11.11443552,265.463914334593,128.6393,7.41841183543146,-7.15915410811089,0,0,2.5093,1.6618
2066,1,5,5,12.91063968,308.365543157725,149.4287,14.4978118354315,-0.823154108110894,0,0,3.9242,8.3695
2066,1,6,6,9.71652672,232.075413293492,112.4598,10.6431118354315,-4.43215410811089,0,0,3.025,4.63765
2066,1,7,7,7.7334048,184.709327401085,89.507,12.2515118354315,2.98364589188911,0.0207123547699543,0.00207123547699543,4.3299,9.14975
2066,1,8,8,4.59212544,109.681107261295,53.1496,12.1657118354315,5.22284589188911,8.50971235476995,0.850971235476995,3.3707,10.22645
2066,1,9,9,13.02028992,310.984495948063,150.6978,12.3446118354315,-3.03065410811089,0,0,4.7409,6.18915
2066,1,10,10,9.5992992,229.275480155102,111.103,7.65081183543146,-4.69905410811089,0.0317123547699543,0.00317123547699543,3.5612,3.00805
2066,1,11,11,12.68664768,303.015582469876,146.8362,11.6996118354315,-0.297054108110894,0.150712354769954,0.0150712354769954,3.1642,7.23345
2066,1,12,12,13.3610688,319.123865261472,154.642,17.3356118354315,-3.08185410811089,0,0,4.5968,8.65905
2066,1,13,13,13.53411936,323.257109721142,156.6449,14.1672118354315,-2.58765410811089,0,0,3.9474,7.32195
2066,1,14,14,13.53747168,323.337178563837,156.6837,21.3812118354315,-1.10115410811089,0,0,5.1607,11.6722
2066,1,15,15,13.53200256,323.206550786965,156.6204,18.4906118354315,-2.62335410811089,0,0,2.9898,9.4658
2066,1,16,16,13.32047808,318.154371903265,154.1722,21.9054118354315,3.77514589188911,0,0,4.5173,14.37245
2066,1,17,17,13.25585088,316.610776688411,153.4242,23.7597118354315,0.485545891889106,0,0,3.3096,13.6548
2066,1,18,18,13.48131168,321.995819085688,156.0337,20.0396118354315,8.03194589188911,0,0,4.8327,15.56795
2066,1,19,19,13.88745216,331.696324468667,160.7344,18.0380118354315,-1.67985410811089,0,0,3.069,9.71125
2066,1,20,20,13.70746368,327.397370522697,158.6512,22.5731118354315,2.47884589188911,0,0,4.3785,14.05815
2066,1,21,21,14.28065856,341.087904445678,165.2854,27.0128118354315,7.23684589188911,0,0,6.0843,18.657
2066,1,22,22,14.8680144,355.116667320149,172.0835,24.6278118354315,0.899245891889106,0,0,5.2296,14.2957
2066,1,23,23,14.6752128,350.511677050165,169.852,9.97921183543146,-5.83175410811089,0,0,2.787,3.6059
2066,1,24,24,15.18616512,362.715571945363,175.7658,15.7782118354315,-3.99525410811089,0,0,4.4498,7.42365
2066,1,25,25,14.38232544,343.516177827121,166.4621,12.2304118354315,-4.51445410811089,0,0,4.9832,5.39015
2066,1,26,26,13.65805152,326.217180544922,158.0793,7.01851183543146,-2.90365410811089,0,0,3.3624,3.5896
2066,1,27,27,14.44376448,344.983625096217,167.1732,11.3789118354315,-4.53645410811089,0,0,3.8052,4.9534
2066,1,28,28,15.56385408,371.736523980412,180.1372,14.2393118354315,-4.58135410811089,0,0,3.0206,6.36115
2066,1,29,29,15.1615584,362.127850130937,175.481,19.7959118354315,-1.50145410811089,0,0,4.3303,10.6794
2066,1,30,30,12.82755744,306.381156582051,148.4671,18.2308118354315,0.946345891889106,0,0,5.1685,11.12075
2066,1,31,31,15.90776928,379.950803061601,184.1177,18.4357118354315,-5.34715410811089,0,0,3.587,8.07645
2066,2,1,32,15.84427392,378.434241399306,183.3828,20.2605118354315,-0.441354108110894,0,0,3.6109,11.44175
2066,2,2,33,15.80360544,377.46289077413,182.9121,24.8625118354315,0.231945891889106,0,0,3.2562,14.0794
2066,2,3,34,13.15884096,314.293732962155,152.3014,22.6325118354315,-3.21675410811089,0.127712354769954,0.0127712354769954,4.7061,11.24005
2066,2,4,35,16.48469664,393.73048579913,190.7951,22.0825118354315,-4.34845410811089,0,0,4.5498,10.3992
2066,2,5,36,16.05898656,383.562568228766,185.8679,22.6573118354315,-0.233054108110894,0,0,3.8338,12.7443
2066,2,6,37,10.24131168,244.609695346308,118.5337,20.0706118354315,8.14884589188911,0,0,4.3158,15.6419
2066,2,7,38,11.68291296,279.04177406141,135.2189,17.5384118354315,3.42404589188911,0.248712354769954,0.0248712354769954,3.1301,12.0134
2066,2,8,39,13.02274368,311.043103039108,150.7262,20.1516118354315,5.98584589188911,0,0,2.9649,14.6009
2066,2,9,40,16.30950336,389.546063316295,188.7674,26.1175118354315,7.75964589188911,0,0,4.3132,18.47075
2066,2,10,41,16.47218592,393.431672179998,190.6503,26.2784118354315,2.69304589188911,0,0,2.6655,16.0179
2066,2,11,42,16.6033584,396.564675194961,192.1685,30.7993118354315,9.36614589188911,0,0,4.3384,21.6149
2066,2,12,43,15.35649408,366.783812061092,177.7372,28.5813118354315,9.35954589188911,0,0,3.314,20.5026
2066,2,13,44,17.32667328,413.840766184534,200.5402,25.8371118354315,10.6890458918891,0,0,4.5955,19.79525
2066,2,14,45,16.91715456,404.05957286987,195.8004,23.0828118354315,8.07944589188911,0,0,5.0195,17.1133
2066,2,15,46,16.77525984,400.670473376078,194.1581,23.2517118354315,0.674145891889106,0,0,3.1355,13.4951
2066,2,16,47,16.38897408,391.444190159374,189.6872,29.8294118354315,5.61834589188911,0,0,3.882,19.25605
2066,2,17,48,18.3307536,437.822829112866,212.1615,27.8772118354315,10.4273458918891,0,0,4.1302,20.68445
2066,2,18,49,4.08157056,97.4867050639416,47.2404,20.9981118354315,9.78924589188911,0.323712354769954,0.0323712354769954,5.6877,16.92585
2066,2,19,50,17.94697344,428.656391165187,207.7196,19.5695118354315,7.21714589188911,0,0,8.9301,14.9255
2066,2,20,51,16.13812896,385.452853277973,186.7839,19.2139118354315,3.17244589188911,0,0,5.8317,12.72535
2066,2,21,52,17.57361312,419.738826991455,203.3983,12.9153118354315,-0.865654108110894,0,0,4.1993,7.557
2066,2,22,53,18.54654624,442.976951316905,214.6591,22.8730118354315,3.11754589188911,0,0,4.737,14.52745
2066,2,23,54,19.20495744,458.702843475731,222.2796,20.8312118354315,-2.95785410811089,0,0,3.2931,10.46885
2066,2,24,55,17.13353472,409.22772775768,198.3048,25.6225118354315,6.72804589188911,0,0,5.7046,17.70745
2066,2,25,56,18.96066144,452.867929745781,219.4521,22.7073118354315,6.45124589188911,0,0,9.3502,16.11145
2066,2,26,57,18.95703264,452.781257287193,219.4101,23.6844118354315,-3.04465410811089,0,0,4.435,11.85205
2066,2,27,58,20.08416384,479.702342013649,232.4556,22.8456118354315,12.4630458918891,0,0,8.935,19.1865
2066,2,28,59,19.760544,471.972809611563,228.71,20.5368118354315,-2.45805410811089,0,0,4.2558,10.57155
2066,3,1,60,20.46804768,488.871256317287,236.8987,20.2334118354315,0.0951458918891057,0,0,3.9461,11.69645
2066,3,2,61,16.81735392,401.6758738957,194.6453,18.7968118354315,3.91554589188911,0,0,7.0437,12.88835
2066,3,3,62,20.90690784,499.353258368535,241.9781,21.1851118354315,6.96174589188911,0,0,6.4581,15.6056
2066,3,4,63,20.71693152,494.815748798451,239.7793,23.9393118354315,5.04754589188911,0,0,3.8947,16.0256
2066,3,5,64,16.39520352,391.59297787995,189.7593,23.4876118354315,7.95994589188911,0,0,4.8867,17.25595
2066,3,6,65,5.00663808,119.581578388016,57.9472,23.0327118354315,13.0618458918891,11.09271235477,1.109271235477,5.1791,19.57945
2066,3,7,66,5.29845408,126.551488599476,61.3247,16.0349118354315,10.8093458918891,53.9287123547699,5.39287123547699,6.7205,14.9543
