"year","month","day","dayofyear","radn_MJm2","radn_Ld","radn_Wm2","maxt_C","mint_C","rain_mm","rain_cm","meanw_ms","tavg"
2059,3,27,86,24.19949088,577.995307305456,280.0867,15.3242519318391,5.58378265500337,10.8818001634086,1.08818001634086,8.0276,12.4473
2059,3,28,87,24.5638224,586.697222147702,284.3035,18.2986519318391,5.08368265500337,0,0,6.3996,13.68445
2059,3,29,88,20.56111776,491.094198517075,237.9759,19.8964519318391,5.02368265500337,1.75080016340865,0.175080016340865,3.259,14.45335
2059,3,30,89,24.18731712,577.704541843193,279.9458,21.2239519318391,8.60558265500337,0,0,3.521,16.90805
2059,3,31,90,23.47078464,560.590445805982,271.6526,19.9934519318391,8.34008265500337,0,0,4.524,16.16005
2059,4,1,91,25.17763392,601.35786851788,291.4078,20.0580519318391,0.80718265500337,0,0,3.1645,12.4259
2059,4,2,92,5.12204256,122.337968934114,59.2829,17.8975519318391,6.51138265500337,9.95780016340865,0.995780016340865,4.9357,14.19775
2059,4,3,93,6.86492064,163.965925341995,79.4551,14.0088519318391,7.65198265500337,13.0568001634086,1.30568001634086,7.1397,12.8237
2059,4,4,94,25.43887296,607.597460084237,294.4314,15.5866519318391,3.25948265500337,0,0,5.5109,11.41635
2059,4,5,95,25.65353376,612.724548735717,296.9159,19.9031519318391,5.51098265500337,0,0,6.0336,14.70035
2059,4,6,96,25.47963648,608.571080702377,294.9032,24.2245519318391,2.33058265500337,0,0,2.9426,15.27085
2059,4,7,97,20.12200704,480.606211938925,232.8936,23.8046519318391,11.5062826550034,0,0,3.7653,19.64875
2059,4,8,98,26.42226048,631.085283635621,305.8132,23.8123519318391,6.06758265500337,0,0,3.0553,16.93325
2059,4,9,99,26.33002848,628.882358646506,304.7457,26.7173519318391,4.56058265500337,0,0,2.1701,17.63225
2059,4,10,100,26.29535616,628.054223940997,304.3444,31.2273519318391,8.55508265500337,0,0,3.7252,21.8845
2059,4,11,101,26.76711744,639.322056283444,309.8046,32.6631519318392,11.4573826550034,0,0,3.7874,24.05355
2059,4,12,102,23.67513792,565.471343402472,274.0178,31.6474519318391,13.0956826550034,0,0,3.7923,24.36485
2059,4,13,103,25.32488544,604.874913069588,293.1121,29.4359519318391,8.91778265500337,0,0,6.4778,21.17015
2059,4,14,104,25.07599296,598.930214225427,290.2314,22.4144519318391,6.58408265500337,0,0,4.3346,16.49255
2059,4,15,105,26.62237152,635.864857000762,308.1293,25.4074519318391,10.4478826550034,0,0,5.8993,19.92095
2059,4,16,106,19.25507808,459.89995521923,222.8597,23.1156519318391,6.77578265500337,0,0,5.8887,16.939
2059,4,17,107,15.341184,366.418136831049,177.56,12.6368519318391,5.52378265500337,0,0,2.5733,11.0736
2059,4,18,108,25.33568544,605.132866815386,293.2371,23.4391519318391,4.95558265500337,0,0,4.2488,16.19065
2059,4,19,109,24.65829216,588.953595152946,285.3969,26.6085519318391,9.46078265500337,0,0,4.1438,20.02795
2059,4,20,110,23.83384608,569.262025287722,275.8547,25.3763519318391,10.6731826550034,0.561800163408647,0.0561800163408647,4.8185,20.01805
2059,4,21,111,25.45505568,607.983977976941,294.6187,28.2972519318391,10.9220826550034,0,0,4.0463,21.60295
2059,4,22,112,12.19262112,291.215952685092,141.1183,27.6769519318391,11.4781826550034,13.6008001634086,1.36008001634086,4.2239,21.57085
2059,4,23,113,23.92740864,571.496730178318,276.9376,23.4997519318391,10.9537826550034,1.36980016340865,0.136980016340865,2.2526,19.22005
2059,4,24,114,23.05654848,550.696578295153,266.8582,22.7914519318391,14.1508826550034,4.86580016340865,0.486580016340865,5.4714,20.46445
2059,4,25,115,28.86341472,689.391291068816,334.0673,26.2466519318391,11.8827826550034,0,0,5.1216,21.058
2059,4,26,116,27.76058784,663.050705451904,321.3031,30.1701519318391,9.18928265500337,0,0,4.2366,21.673
2059,4,27,117,19.83136608,473.664367095007,229.5297,28.3566519318391,13.8531826550034,0,0,4.1589,23.0982
2059,4,28,118,26.0590608,622.410402345935,301.6095,28.1823519318391,13.6948826550034,0.229800163408647,0.0229800163408647,4.6998,22.9319
2059,4,29,119,27.09107424,647.059636842399,313.5541,28.0526519318391,13.5154826550034,0,0,4.6446,22.77735
2059,4,30,120,29.30375232,699.908581192489,339.1638,27.2424519318391,12.8264826550034,0.261800163408647,0.0261800163408647,6.4756,22.02775
2059,5,1,121,29.04996096,693.846874529234,336.2264,27.2440519318391,11.7136826550034,0,0,5.9769,21.47215
2059,5,2,122,27.90168768,666.420819550005,322.9362,27.3252519318391,12.1422826550034,0,0,3.2193,21.72705
2059,5,3,123,27.60076512,659.233402740088,319.4533,31.6492519318391,13.7050826550034,0,0,4.3583,24.67045
2059,5,4,124,27.1323216,648.04481378835,314.0315,34.5369519318391,17.4829826550034,0,0,6.7822,28.00325
2059,5,5,125,21.29677056,508.664975865848,246.4904,33.1447519318392,9.49838265500337,0,0,5.4294,23.31485
2059,5,6,126,27.97292448,668.122282457288,323.7607,22.2818519318391,5.32128265500337,0,0,7.2398,15.79485
2059,5,7,127,22.6428048,540.814473475132,262.0695,18.6942519318391,5.12998265500337,0,0,3.8641,13.9054
2059,5,8,128,27.53005536,657.5445279756,318.6349,22.4468519318391,4.81268265500337,0,0,3.8077,15.62305
2059,5,9,129,28.6350768,683.937529793658,331.4245,30.3787519318392,9.19528265500337,0,0,6.2249,21.7803
2059,5,10,130,28.92703104,690.910741813064,334.8036,34.5596519318391,15.8436826550034,0,0,6.508,27.19495
2059,5,11,131,28.87143264,689.582795929696,334.1601,34.0243519318391,18.9053826550034,0,0,6.2108,28.45815
2059,5,12,132,22.59112896,539.580216392238,261.4714,29.9205519318391,14.9601826550034,0,0,6.9424,24.43365
2059,5,13,133,28.41403968,678.658145250659,328.8662,30.5354519318391,9.44948265500337,0,0,3.9191,21.98575
2059,5,14,134,25.09342848,599.346654752643,290.4332,30.2114519318391,15.4918826550034,0,0,6.1428,24.84495
2059,5,15,135,21.03007968,502.295169248612,243.4037,27.7524519318391,16.1309826550034,5.01680016340865,0.501680016340865,6.0589,23.935
2059,5,16,136,15.0160608,358.652697267548,173.797,23.8938519318391,15.2271826550034,29.5698001634086,2.95698001634086,5.9197,21.5538
2059,5,17,137,25.87470048,618.007028723666,299.4757,28.3115519318391,16.0841826550034,0,0,3.1662,24.19115
2059,5,18,138,24.5014416,585.207281311973,283.5815,27.1836519318391,15.0221826550034,5.83980016340865,0.583980016340865,2.6477,23.0962
2059,5,19,139,26.59287456,635.160333730238,307.7879,28.6285519318391,11.9151826550034,0,0,3.0114,22.26515
2059,5,20,140,22.22563104,530.850442545446,257.2411,28.7254519318391,17.5284826550034,0,0,6.0658,25.12025
2059,5,21,141,29.45960064,703.630956925852,340.9676,29.1894519318391,15.4929826550034,0,0,6.097,24.3345
2059,5,22,142,30.07904544,718.426151969838,348.1371,29.2485519318391,10.5890826550034,0,0,4.3745,21.9121
2059,5,23,143,26.5549104,634.253574723009,307.3485,28.7811519318391,13.3076826550034,0,0,6.3979,23.0377
2059,5,24,144,26.88667776,642.177707430925,311.1884,32.2091519318391,15.7166826550034,0,0,6.075,25.9562
2059,5,25,145,29.64810816,708.133384786507,343.1494,31.6488519318392,18.4907826550034,0,0,7.1754,27.0631
2059,5,26,146,29.06658432,694.243916934767,336.4188,32.5541519318391,15.3418826550034,0,0,5.547,25.9413
2059,5,27,147,24.78994848,592.098154495721,286.9207,31.7392519318391,17.8135826550034,0,0,5.3831,26.7697
2059,5,28,148,22.48820064,537.121814013286,260.2801,29.5940519318391,18.5376826550034,25.7788001634086,2.57788001634086,6.4166,26.05915
2059,5,29,149,27.26540352,651.22342302557,315.5718,29.2206519318391,15.6934826550034,0.0768001634086474,0.00768001634086474,4.4485,24.45035
2059,5,30,150,27.63268128,659.99570764967,319.8227,30.5490519318391,15.0898826550034,0,0,5.3994,24.81275
2059,5,31,151,27.11097216,647.534890823657,313.7844,30.4216519318391,15.5062826550034,0,0,5.1915,24.95725
2059,6,1,152,27.27603072,651.477249511436,315.6948,29.9402519318391,15.7571826550034,0,0,4.5587,24.842
2059,6,2,153,23.97256128,572.57518319875,277.4602,28.7684519318391,16.2305826550034,4.18380016340865,0.418380016340865,4.4059,24.4928
2059,6,3,154,17.78875776,424.877471970746,205.8884,26.8713519318391,15.3757826550034,0.0198001634086474,0.00198001634086475,3.9039,23.11685
2059,6,4,155,18.64983744,445.444020941717,215.8546,25.1935519318391,16.4631826550034,30.6718001634086,3.06718001634086,3.0258,22.82165
2059,6,5,156,24.6069792,587.728005315911,284.803,28.2940519318391,13.7062826550034,0,0,0.9518,22.99345
2059,6,6,157,22.38553152,534.669602524232,259.0918,27.5971519318391,15.8724826550034,0.676800163408647,0.0676800163408647,4.3307,23.7281
2059,6,7,158,17.36727264,414.810465905737,201.0101,24.2856519318391,13.1109826550034,20.4368001634086,2.04368001634086,3.0995,20.6916
2059,6,8,159,26.9661744,644.076453362995,312.1085,27.7153519318391,15.0402826550034,11.0578001634086,1.10578001634086,2.2382,23.3711
2059,6,9,160,28.31568192,676.308908896928,327.7278,30.4722519318391,13.4686826550034,0,0,3.5593,23.96375
2059,6,10,161,26.2478016,626.918402007499,303.794,30.9714519318391,14.8640826550034,0,0,3.7753,24.91105
2059,6,11,162,26.81639136,640.498944453272,310.3749,30.6999519318391,15.8914826550034,0,0,3.0524,25.289
2059,6,12,163,24.87393792,594.104209186042,287.8928,29.3944519318391,16.2847826550034,5.08780016340865,0.508780016340865,1.3017,24.8329
2059,6,13,164,19.7252496,471.129816770295,228.3015,27.3700519318391,16.6428826550034,13.1688001634086,1.31688001634086,2.424,23.99975
2059,6,14,165,25.89191136,618.418103812969,299.6749,25.6348519318391,14.9743826550034,5.15480016340865,0.515480016340865,2.4108,22.2979
2059,6,15,166,27.02780352,645.548440618016,312.8218,26.3153519318391,14.5781826550034,0.0278001634086474,0.00278001634086474,2.4123,22.44005
2059,6,16,167,28.88112672,689.814335211924,334.2723,29.1988519318391,12.6898826550034,0,0,1.8704,22.93765
2059,6,17,168,26.06495328,622.551141909642,301.6777,29.4758519318391,16.3037826550034,0,0,2.5137,24.8831
2059,6,18,169,20.17903968,481.968414079735,233.5537,28.3275519318391,17.2499826550034,14.0998001634086,1.40998001634086,2.1025,24.78205
2059,6,19,170,23.20933824,554.345901527705,268.6266,25.8997519318391,17.8106826550034,3.69580016340865,0.369580016340865,3.2423,23.8485
2059,6,20,171,22.64398848,540.842745205672,262.0832,26.9283519318391,17.5887826550034,0,0,1.3964,24.25185
2059,6,21,172,23.65625088,565.02023389182,273.7992,29.0201519318391,17.7460826550034,2.82180016340865,0.282180016340865,2.9407,25.3764
2059,6,22,173,27.9897984,668.525309389723,323.956,32.3561519318392,16.5744826550034,0,0,3.0907,26.4586
2059,6,23,174,27.10594368,647.414787559613,313.7262,31.3376519318392,17.8155826550034,0.214800163408647,0.0214800163408647,3.6334,26.5699
2059,6,24,175,28.76252544,686.98159035707,332.8996,30.7815519318392,17.3682826550034,0,0,3.6215,26.0682
2059,6,25,176,29.27520576,699.226757851596,338.8334,32.1837519318392,17.4548826550034,0,0,3.5807,26.8126
2059,6,26,177,26.83349856,640.907543186616,310.5729,32.3780519318392,18.4130826550034,0,0,4.1057,27.38885
2059,6,27,178,28.06514784,670.325001083406,324.8281,33.5107519318392,18.8776826550034,0,0,4.0039,28.1875
2059,6,28,179,28.20181536,673.589250964231,326.4099,33.4004519318391,19.7072826550034,0,0,5.0057,28.54715
2059,6,29,180,28.96236,691.754560106318,335.2125,33.8222519318391,19.4478826550034,0,0,5.0213,28.62835
2059,6,30,181,29.41481952,702.561377514275,340.4493,32.9567519318392,19.0856826550034,0,0,5.3263,28.0145
2059,7,1,182,28.31209632,676.223268253323,327.6863,31.3150519318391,19.0231826550034,0,0,4.9456,27.1624
2059,7,2,183,26.67148128,637.037824273654,308.6977,32.0283519318392,19.1037826550034,2.97480016340865,0.297480016340865,4.1049,27.55935
2059,7,3,184,25.38431136,606.294277760466,293.7999,31.3918519318391,20.2854826550034,6.84280016340865,0.684280016340865,3.5064,27.83195
2059,7,4,185,24.22334592,578.565075539175,280.3628,30.7767519318391,18.8340826550034,6.20180016340865,0.620180016340865,2.3006,26.7987
2059,7,5,186,27.11524032,647.636834143996,313.8338,32.1749519318391,18.4299826550034,3.67480016340865,0.367480016340865,2.8201,27.29575
2059,7,6,187,24.71300064,590.26028564766,286.0301,30.7987519318391,19.2558826550034,2.63080016340865,0.263080016340865,4.9146,27.0206
2059,7,7,188,27.98991936,668.528198471676,323.9574,36.0469519318391,18.6784826550034,0,0,4.5665,29.356
2059,7,8,189,18.29443968,436.955485437995,211.7412,34.5991519318391,21.9446826550034,0,0,4.571,30.2652
2059,7,9,190,27.21520512,650.024454015102,314.9908,37.1815519318392,21.3682826550034,0,0,4.3912,31.2682
2059,7,10,191,25.12353024,600.065623432931,290.7816,36.6486519318392,21.9959826550034,0,0,4.4446,31.3156
2059,7,11,192,29.38298112,701.800929871663,340.0808,37.2866519318391,20.7886826550034,0,0,4.1641,31.03095
2059,7,12,193,30.03539616,717.383606110821,347.6319,37.4717519318392,20.4194826550034,0,0,4.3076,30.9389
2059,7,13,194,28.54199808,681.714381230873,330.3472,37.8733519318392,20.5427826550034,0,0,4.5632,31.20135
2059,7,14,195,27.44754336,655.573761357703,317.6799,36.7892519318391,21.4114826550034,0,0,5.7407,31.09365
2059,7,15,196,27.43163712,655.193847080892,317.4958,35.4049519318392,21.3942826550034,0,0,5.8838,30.3929
2059,7,16,197,27.76570272,663.172872345914,321.3623,35.2160519318391,20.9036826550034,0,0,5.8752,30.05315
2059,7,17,198,28.35373248,677.217731534123,328.1682,34.4788519318391,20.6370826550034,0,0,4.8604,29.55125
2059,7,18,199,27.85520448,665.310586628091,322.3982,32.9133519318391,20.6546826550034,0,0,5.1806,28.7773
2059,7,19,200,27.64581408,660.30937940456,319.9747,31.1324519318391,17.0435826550034,0,0,6.5181,26.0813
2059,7,20,201,26.52218208,633.471871691743,306.9697,32.1232519318391,17.4186826550034,0.161800163408647,0.0161800163408647,5.2958,26.76425
2059,7,21,202,24.76536768,591.511051770285,286.6362,30.7631519318392,17.6040826550034,4.65280016340865,0.465280016340865,4.3593,26.1769
2059,7,22,203,24.44471136,583.852301876046,282.9249,29.9245519318392,18.1195826550034,17.1328001634086,1.71328001634086,4.046,26.01535
2059,7,23,204,23.66493408,565.227628703442,273.8997,30.3209519318392,17.8578826550034,7.63680016340865,0.763680016340865,3.5657,26.0827
2059,7,24,205,25.85523456,617.542092892239,299.2504,32.1905519318392,18.4329826550034,1.67180016340865,0.167180016340865,2.8072,27.30505
2059,7,25,206,23.65553376,565.003105763099,273.7909,32.1034519318391,19.4138826550034,0,0,3.4804,27.75195
2059,7,26,207,25.13052864,600.232777460208,290.8626,33.0735519318391,19.9598826550034,0.532800163408647,0.0532800163408647,2.9691,28.51
2059,7,27,208,22.86375552,546.091794388165,264.6268,32.0568519318391,21.3027826550034,2.11480016340865,0.211480016340865,2.339,28.6731
2059,7,28,209,26.93504448,643.332927486107,311.7482,33.6323519318392,19.4756826550034,0,0,3.2,28.5473
2059,7,29,210,22.79047104,544.341423450678,263.7786,34.3784519318392,21.2775826550034,0.0238001634086474,0.00238001634086474,3.873,29.8213
2059,7,30,211,24.47472672,584.569206926368,283.2723,34.5326519318391,21.5562826550034,0.497800163408647,0.0497800163408647,1.9329,30.03775
2059,7,31,212,23.39750016,558.840074868495,270.8044,34.0625519318392,21.7963826550034,1.09080016340865,0.109080016340865,2.1032,29.92275
2059,8,1,213,23.2400016,555.078283802775,268.9815,33.9453519318391,20.7176826550034,0,0,2.259,29.3248
2059,8,2,214,22.22902656,530.931543203125,257.2804,33.8612519318391,22.4017826550034,0,0,3.6172,30.1248
2059,8,3,215,14.1391008,337.706853108755,163.647,32.8675519318391,21.6818826550034,3.39080016340865,0.339080016340865,3.7851,29.268
2059,8,4,216,22.81921632,545.027993140494,264.1113,33.6041519318391,20.1951826550034,0,0,3.5225,28.89295
2059,8,5,217,24.26520672,579.564904257888,280.8473,33.7172519318391,21.8178826550034,0,0,4.2308,29.76085
2059,8,6,218,26.83763712,641.006391062006,310.6208,34.3530519318391,21.1960826550034,0,0,3.7625,29.76785
2059,8,7,219,26.68509792,637.363052356356,308.8553,34.7726519318391,21.4147826550034,0,0,3.8605,30.087
2059,8,8,220,27.00463968,644.995181424028,312.5537,35.1236519318391,21.7116826550034,0,0,3.9457,30.41095
2059,8,9,221,27.57227904,658.553023940171,319.1236,35.2505519318391,21.4519826550034,0,0,3.7739,30.34455
2059,8,10,222,26.75772576,639.097739706098,309.6959,35.8742519318392,21.6884826550034,0,0,4.1773,30.77465
2059,8,11,223,24.4185408,583.227228359229,282.622,35.8118519318391,21.8524826550034,0,0,3.3131,30.82545
2059,8,12,224,21.25935936,507.771424090404,246.0574,34.6772519318392,22.9065826550034,0,0,3.2893,30.7852
2059,8,13,225,22.707648,542.363227764903,262.82,34.8030519318391,21.7060826550034,0.779800163408647,0.0779800163408647,2.6299,30.24785
2059,8,14,226,23.15618496,553.076356372386,268.0114,34.7137519318391,21.6588826550034,0,0,4.5279,30.1796
2059,8,15,227,25.45878816,608.073126791489,294.6619,36.0536519318391,21.3750826550034,0,0,5.3284,30.70765
2059,8,16,228,25.89621408,618.520872585295,299.7247,35.6188519318391,21.4644826550034,0,0,5.1273,30.53495
2059,8,17,229,25.9010784,618.637054952402,299.781,34.9969519318391,21.2219826550034,0,0,4.9765,30.10275
2059,8,18,230,25.7519952,615.076261445408,298.0555,35.0078519318391,20.9616826550034,0,0,5.1226,29.97805
2059,8,19,231,26.57446272,634.720574184402,307.5748,34.3993519318391,20.8423826550034,0,0,4.6275,29.61415
2059,8,20,232,25.06422528,598.649147824005,290.0952,35.5511519318391,21.5384826550034,0,0,4.4999,30.5381
2059,8,21,233,24.3843264,582.410030892541,282.226,35.7179519318392,22.6807826550034,0,0,5.1463,31.19265
2059,8,22,234,24.59936736,587.546199515872,284.7149,35.2920519318392,22.4956826550034,0,0,5.1444,30.88715
2059,8,23,235,24.94999584,595.92082264545,288.7731,34.7199519318391,21.9022826550034,0,0,4.3067,30.3044
2059,8,24,236,25.61376384,611.774659862191,296.4556,34.1333519318391,20.9300826550034,0,0,2.9898,29.525
2059,8,25,237,25.3967616,606.591646838622,293.944,34.6847519318391,21.5320826550034,0,0,3.343,30.1017
2059,8,26,238,24.62984064,588.274041805016,285.0676,36.1290519318391,22.0252826550034,0,0,4.2861,31.07045
2059,8,27,239,23.47208064,560.621400255477,271.6676,35.6604519318391,19.2271826550034,0,0,4.3773,29.4371
2059,8,28,240,14.04584064,335.479370923041,162.5676,32.2279519318391,21.4159826550034,0,0,3.7404,28.81525
2059,8,29,241,13.38555456,319.708697993945,154.9254,31.3545519318392,21.4734826550034,0,0,3.8401,28.4073
2059,8,30,242,15.69050784,374.761599148134,181.6031,30.2739519318391,18.3220826550034,0.890800163408647,0.0890800163408647,3.8051,26.2913
2059,8,31,243,19.35596736,462.309655930976,224.0274,29.1814519318391,18.0682826550034,1.96180016340865,0.196180016340865,2.9173,25.61815
2059,9,1,244,19.34508096,462.049638555211,223.9014,29.3215519318391,17.2894826550034,0,0,2.8361,25.2988
2059,9,2,245,23.18410944,553.743321577521,268.3346,30.2942519318391,16.6020826550034,0,0,2.7032,25.44145
2059,9,3,246,23.88829536,570.562524892536,276.4849,31.2111519318392,17.0435826550034,0,0,2.7803,26.12065
2059,9,4,247,23.67298656,565.419959016309,273.9929,31.3105519318391,18.1447826550034,0,0,4.1608,26.72095
2059,9,5,248,22.44848256,536.173163317739,259.8204,32.7399519318391,18.7053826550034,0,0,5.8066,27.71595
2059,9,6,249,22.3964352,534.93003262599,259.218,34.0680519318392,19.7365826550034,0,0,5.1357,28.8956
2059,9,7,250,21.47717376,512.973835235656,248.5784,33.5647519318392,14.0310826550034,0,0,5.9082,25.7912
2059,9,8,251,22.0272912,526.113173594616,254.9455,31.1331519318391,13.3007826550034,0,0,3.792,24.21025
2059,9,9,252,22.2406128,531.208275981617,257.4145,32.8257519318392,18.2925826550034,0,0,5.3348,27.55245
2059,9,10,253,20.20000896,482.469257072576,233.7964,32.5873519318392,20.0054826550034,1.75980016340865,0.175980016340865,4.5291,28.2897
2059,9,11,254,16.11276192,384.846971519843,186.4903,30.7763519318391,17.4361826550034,0.473800163408647,0.0473800163408648,3.13,26.09955
