    time   dayofyr        tmax        tmin         ppt     N2Oflux      NOflux     CH4oxid         NIT     CO2resp
 2097.6667  264    18.60    11.50     0.00       1.2325       0.6189       6.1813      41.9819    4642.3793
 2097.6667  265    13.20     4.50     0.00       0.6603       0.3358       6.0993      22.1104    2565.8932
 2097.6667  266    18.00     2.50     0.00       0.5616       0.2942       6.1772      18.0930    2263.6241
 2097.6667  267    20.10     3.90     0.00       0.5333       0.2867       6.2644      16.4141    2212.2236
 2097.6667  268    22.80     6.40     0.00       0.5704       0.3129       6.3649      16.7012    2420.0235
 2097.6667  269    25.80     4.90     0.00       0.5440       0.3027       6.4113      15.1725    2342.6397
 2097.6667  270    25.40     6.00     0.00       0.5055       0.2834       6.4257      13.4538    2201.9233
 2097.6667  271    26.50     9.40     0.00       0.5443       0.3063       6.4669      13.9069    2387.2502
 2097.6667  272    21.10    10.60     0.31       0.7040       0.4480       6.4188      15.8253    2681.4801
 2097.6667  273    22.70     6.10     0.00       0.5380       0.2800       6.3962      13.0756    2268.9852
 2097.7500  274    22.00     9.50     0.00       0.5566       0.2948       6.4187      17.4716    2121.1371
 2097.7500  275    27.80    11.00     0.00       0.5889       0.3169       6.4743      18.2297    2382.7079
 2097.7500  276    22.90    11.80     0.00       0.4961       0.2684       6.4145      14.4950    2047.2518
 2097.7500  277    26.30    18.20     0.79       1.8907       1.9620       6.2894      44.8087    6038.0131
 2097.7500  278    26.20    18.10     0.63       2.2529       1.4030       5.6779      70.1032    6186.4126
 2097.7500  279    19.60    10.40     0.46       1.3682       0.5586       5.0708      46.5290    4611.9550
 2097.7500  280    16.20     6.20     0.23       0.9178       0.3218       4.8693      29.5075    3017.5555
 2097.7500  281    21.90     3.70     0.00       0.7801       0.2805       5.2733      25.2645    2745.7917
 2097.7500  282    22.10     5.60     0.00       0.7438       0.2786       5.6146      23.3254    2693.1846
 2097.7500  283    23.80     5.10     0.00       0.6913       0.2732       5.8923      20.5787    2528.8025
 2097.7500  284    23.70     2.90     0.00       0.5472       0.2283       6.0577      15.3478    2036.4517
 2097.7500  285    26.20     7.20     0.43       0.7353       0.2813       5.8574      19.8570    2686.2770
 2097.7500  286    17.60     6.70     0.00       0.5367       0.2131       5.9397      13.8284    1974.6156
 2097.7500  287    17.60     4.50     0.00       0.4242       0.1755       6.0267      10.2184    1598.8940
 2097.7500  288    17.30     4.30     0.38       0.4181       0.1581       5.7276       9.5731    1598.8640
 2097.7500  289    16.00     8.90     0.03       0.4564       0.1778       5.8756      10.2186    1741.5364
 2097.7500  290     9.90     7.90     0.38       0.4060       0.1436       5.3621       8.7926    1621.5362
 2097.7500  291    15.80     3.70     0.03       0.3638       0.1328       5.5219       7.4389    1463.3058
 2097.7500  292    11.50     3.50     0.48       0.3275       0.1111       4.9005       6.1860    1377.0014
 2097.7500  293    13.90     4.50     0.05       0.3373       0.1157       5.0413       6.4934    1403.2996
 2097.7500  294    13.20     4.20     0.58       0.4143       0.1375       4.2521       6.2059    1389.4743
 2097.7500  295     9.10     1.70     0.00       0.2633       0.0877       4.4108       4.0913    1161.7005
 2097.7500  296     7.80    -0.30     0.20       0.2263       0.0751       4.1866       3.1479    1022.8680
 2097.7500  297     6.50     0.70     0.20       0.2177       0.0721       3.9667       3.1271     979.8376
 2097.7500  298     7.50     1.10     0.00       0.2174       0.0722       4.1527       3.3026     968.7024
 2097.7500  299    10.40     3.90     0.00       0.2446       0.0816       4.3940       4.1658    1062.6936
 2097.7500  300    12.20     0.90     0.00       0.2294       0.0774       4.6109       3.6498    1012.1397
 2097.7500  301    11.10    -0.90     0.00       0.2120       0.0729       4.7894       3.4927     929.6455
 2097.7500  302    12.30     1.80     0.00       0.2209       0.0778       5.0173       3.6537     972.0048
 2097.7500  303    18.10     3.60     0.63       0.3473       0.1154       4.2930       5.5738    1150.2236
 2097.7500  304    16.10    10.90     5.11       0.4602       0.1521       2.6856       8.7925    1493.2950
 2097.8333  305    11.00     6.90     0.56       0.8367       0.2758       2.6328      11.1328    1322.4345
 2097.8333  306     9.90     4.30     0.20       0.6817       0.2245       2.6140       8.4884    1175.5555
 2097.8333  307    10.20    -1.50     0.00       0.5237       0.1725       2.7094       5.9052     970.6341
 2097.8333  308    11.00     1.90     0.00       0.4571       0.1506       2.8601       6.0700    1012.1872
 2097.8333  309    12.30     8.90     0.03       0.5421       0.1786       2.9689      10.5704    1260.5338
 2097.8333  310    13.30     4.50     1.68       0.7044       0.2317       2.6297       8.5644    1172.1899
 2097.8333  311     7.70     0.20     0.36       0.6036       0.1984       2.5600       5.7640     954.9894
 2097.8333  312     8.60    -2.30     0.18       0.6400       0.2104       2.4792       5.9043     860.9554
 2097.8333  313    12.70     4.50     0.00       0.5491       0.1805       2.6565       6.5138    1029.6913
 2097.8333  314     8.20     2.50     0.00       0.4414       0.1451       2.7299       5.9372     951.7393
 2097.8333  315     6.20    -3.70     0.61       0.4779       0.0000       2.2283       6.0744     764.5966
 2097.8333  316     1.20    -7.20     0.03       0.2087       0.0000       2.0397       6.1851     695.9963
 2097.8333  317     3.80    -7.10     0.00       0.2075       0.0310       1.9539       6.2856     649.8902
 2097.8333  318     9.70    -0.50     0.00       0.2260       0.0384       2.1058       6.4056     752.5593
 2097.8333  319    10.00     1.80     0.00       0.2377       0.0461       2.2300       6.5330     815.6046
 2097.8333  320    13.60     3.00     0.36       0.4195       0.1378       2.5622       6.6446     893.8231
 2097.8333  321    17.00     6.20     2.77       0.4644       0.1525       2.6105       7.8137    1049.5156
 2097.8333  322     7.20     1.00     0.00       0.3723       0.1221       2.6438       6.2924     859.8470
 2097.8333  323     9.00    -2.00     0.00       0.3612       0.1185       2.7282       6.4147     785.6780
 2097.8333  324     6.90    -3.10     0.00       0.3483       0.1143       2.8018       6.5308     729.4519
 2097.8333  325     9.40     3.00     0.51       0.2738       0.0898       2.5211       6.7186     834.3931
 2097.8333  326     7.00    -2.50     0.00       0.2122       0.0696       2.5738       6.7954     734.1903
 2097.8333  327    -1.60    -8.90     0.00       0.1874       0.0615       2.5437       6.8824     589.7450
 2097.8333  328    -4.30    -9.80     0.00       0.1789       0.0587       2.5450       6.9568     537.9221
 2097.8333  329    -1.00    -7.30     0.00       0.3650       0.1198       2.6079       7.0318     547.8882
 2097.8333  330     0.10    -5.30     0.00       0.3488       0.1145       2.6732       7.1093     563.3307
 2097.8333  331    -0.90    -7.00     0.00       0.3351       0.1100       2.7039       7.1825     542.5059
 2097.8333  332    -2.50    -7.10     0.05       0.3204       0.0000       2.7188       7.2584     559.2281
 2097.8333  333     3.00    -8.40     0.00       0.3070       0.1009       2.7464       7.3295     534.3357
 2097.8333  334     8.30    -2.60     0.00       0.2864       0.0942       2.9044       7.4127     602.4355
 2097.9167  335     6.20    -1.80     0.00       0.3047       0.1004       2.9978      10.0268     599.9461
 2097.9167  336     5.40    -3.20     0.00       0.2602       0.0860       3.0686      10.0883     588.2495
 2097.9167  337     6.20    -1.50     0.23       0.3875       0.1453       2.8212      10.1551     610.5323
 2097.9167  338    14.50     4.60     0.00       0.3315       0.1090       3.0219      10.2463     749.8224
 2097.9167  339    13.80    -2.10     0.00       0.2735       0.0901       3.1016      10.0871     677.2394
 2097.9167  340    -2.00    -7.50     0.00       0.2455       0.0810       3.0411      10.1413     543.8428
 2097.9167  341    -4.20   -12.90     0.03       0.2268       0.0748       2.9654      10.1817     466.7665
 2097.9167  342    -4.70   -12.60     0.33       0.2279       0.0000       3.0197      10.2276     505.7545
 2097.9167  343    -3.90    -9.10     0.13       0.2255       0.0000       3.0260      10.2756     514.4748
 2097.9167  344    -5.80   -14.70     0.03       0.2207       0.0000       3.0102      10.3215     502.6855
 2097.9167  345    -6.10   -11.40     0.36       0.2189       0.0000       3.0118      10.3672     504.6488
 2097.9167  346    -6.60   -14.10     0.00       0.2164       0.0000       3.0028      10.4117     498.1173
 2097.9167  347    -1.00    -8.00     0.00       0.2177       0.0000       3.0188      10.4584     512.6103
 2097.9167  348    -6.50    -7.80     0.74       0.2383       0.0000       3.0129      10.5290     509.2098
 2097.9167  349    -4.20    -8.90     0.08       0.2167       0.0000       3.0129      10.5749     509.9821
 2097.9167  350    -7.60   -10.10     0.18       0.2158       0.0000       3.0050      10.6196     503.9377
 2097.9167  351    -1.90    -9.30     0.15       0.2171       0.0000       3.0119      10.6651     510.4406
 2097.9167  352    -2.00    -5.60     0.00       0.2183       0.0000       3.0165      10.7115     515.6844
 2097.9167  353     6.50    -2.40     0.00       0.2217       0.0000       3.0343      10.7609     533.4029
 2097.9167  354     1.50    -0.90     0.96       0.5736       0.0000       1.8257      10.8355     534.6383
 2097.9167  355     0.30    -0.60     0.96       0.5819       0.0000       0.8176      10.9099     535.4897
 2097.9167  356     1.20    -1.00     1.85       0.5831       0.0000       0.8187      10.9844     536.3437
 2097.9167  357    -0.90   -10.20     0.03       0.5601       0.0000       0.8161      11.0320     524.6446
 2097.9167  358    -6.10   -14.50     0.03       0.4209       0.0000       0.8134      11.0771     511.9921
 2097.9167  359    -4.40   -13.60     0.20       0.4214       0.0000       0.8141      11.1217     510.9071
 2097.9167  360    -1.90    -5.70     0.13       0.4233       0.0000       0.8173      11.1676     518.8571
 2097.9167  361     3.90    -3.90     0.00       0.4252       0.0000       0.8203      11.2150     527.0502
 2097.9167  362     8.00    -0.30     0.03       0.2207       0.0000       0.8241      11.2646     538.2587
 2097.9167  363     4.10    -7.90     0.00       0.2195       0.0000       0.6626      11.3115     527.6404
 2097.9167  364    -5.90    -9.60     0.00       0.2174       0.0000       0.6594      11.3558     511.4688
 2097.9167  365    -8.10   -10.70     0.23       0.2167       0.0000       0.6584      11.3983     503.9095
 2098.0000    1   -10.10   -12.60     0.53       0.6140       0.0000       0.6578      14.1554     499.0549
 2098.0000    2   -10.90   -19.30     0.18       0.5808       0.0000       0.6562      14.1730     490.5853
 2098.0000    3   -10.10   -26.40     0.00       0.5800       0.0000       0.6543      14.1892     481.6331
 2098.0000    4    -0.40   -10.30     0.38       0.5831       0.0000       0.6601      14.2084     500.8758
 2098.0000    5    -1.90    -9.00     1.85       0.4612       0.0000       0.6625      14.2456     509.3940
 2098.0000    6    -8.90   -24.60     0.18       0.4469       0.0000       0.6618      14.2663     505.4087
 2098.0000    7   -16.30   -23.80     0.03       0.4470       0.0000       0.6618      14.2866     503.0337
 2098.0000    8    -6.00   -19.10     0.00       0.4479       0.0000       0.6633      14.3076     506.6919
 2098.0000    9    -5.30   -13.40     0.03       0.2418       0.0000       0.6645      14.3291     509.2699
 2098.0000   10     4.80    -5.30     1.35       0.2576       0.0000       0.6667      14.3680     515.9755
 2098.0000   11     5.40    -0.10     0.25       0.2437       0.0000       0.6678      14.3909     518.4621
 2098.0000   12     3.80    -1.40     0.00       0.2441       0.0000       0.6685      14.4133     519.3650
 2098.0000   13     7.50     0.80     0.00       0.2447       0.0000       0.6698      14.4366     522.1271
 2098.0000   14     2.10    -5.40     0.15       0.2445       0.0000       0.6696      14.4553     519.1968
 2098.0000   15    -3.50    -9.00     0.18       0.2443       0.0000       0.6696      14.4775     516.1831
 2098.0000   16    -1.40    -9.60     0.28       0.2446       0.0000       0.6702      14.4996     516.2632
 2098.0000   17    -1.70   -10.50     0.03       0.2447       0.0000       0.6707      14.5215     515.5495
 2098.0000   18    -6.70   -13.00     0.08       0.2447       0.0000       0.6708      14.5430     513.7740
 2098.0000   19    -0.80   -14.60     0.00       0.4515       0.0000       0.6714      14.5644     513.6261
