    time   dayofyr        tmax        tmin         ppt     N2Oflux      NOflux     CH4oxid         NIT     CO2resp
 1959.7500  283    17.80     3.30     0.00       0.1980       0.3558       3.3924       7.5621     457.5056
 1959.7500  284    14.40     4.40     0.00       0.1594       0.2868       3.6651       5.8221     381.3073
 1959.7500  285     7.80     2.20     0.00       0.0666       0.1201       3.7821       0.0000     283.5124
 1959.7500  286     6.70     3.90     1.52       0.0589       0.1056       2.7413       0.0000     251.8000
 1959.7500  287     8.90     1.70     0.00       0.0533       0.0956       2.9242       0.0000     226.5921
 1959.7500  288    13.90     4.40     0.00       0.0565       0.1013       3.2270       0.0000     239.9664
 1959.7500  289    20.00     7.80     0.00       0.0675       0.1214       3.6473       0.0000     286.7551
 1959.7500  290    17.20     6.10     0.05       0.0661       0.1192       3.8525       0.0000     280.7506
 1959.7500  291    12.80     1.10     0.00       0.0541       0.0981       4.0424       0.0000     230.1260
 1959.7500  292    15.60    -1.70     0.00       0.0481       0.0881       4.3245       0.0000     204.8396
 1959.7500  293    15.60     6.10     0.00       0.0526       0.0973       4.6810       0.0000     223.7057
 1959.7500  294    12.80    -0.60     0.00       0.0438       0.0823       4.8425       0.0000     186.5430
 1959.7500  295    20.60     1.10     0.00       0.0444       0.0850       5.2597       0.0000     188.7565
 1959.7500  296    18.90    11.70     0.25       0.0567       0.1041       4.8145       0.0000     238.9173
 1959.7500  297    16.10     7.20     0.41       0.0000       0.0000       3.7767       0.0000    2932.4412
 1959.7500  298     8.90     2.80     0.25       0.0000       0.0000       3.1776       0.0000    2249.0278
 1959.7500  299     7.20     1.10     0.36       0.0000       0.0000       2.7099       0.0000    1894.2033
 1959.7500  300     5.60     0.60     0.00       0.0000       0.0000       2.8188       0.0000    1672.6004
 1959.7500  301     4.40    -1.10     0.00       0.0000       0.0000       2.9169       0.0000    1484.9120
 1959.7500  302    11.10    -2.20     0.00       0.0000       0.0000       3.1992       0.0000    1494.3638
 1959.7500  303    10.00     1.10     0.00       0.0000       0.0000       3.4448       0.0000    1518.8456
 1959.7500  304     9.40     6.10     1.07       0.0000       0.0000       2.6285       0.0000    1641.3680
 1959.8334  305    10.00     6.10     0.00       0.0609       0.2373       2.7891       5.0774    1760.3976
 1959.8334  306     8.30    -3.30     0.00       0.0402       0.1569       2.8991       3.3530    1465.1494
 1959.8334  307    11.70     1.10     0.00       0.0453       0.1771       3.1901       3.7757    1534.3912
 1959.8334  308    14.40     7.80     2.41       0.0664       0.2587       2.7072       5.5355    1839.8985
 1959.8334  309    16.10    12.80     0.18       0.0981       0.3822       2.7545       8.1770    2343.8437
 1959.8334  310    12.80    -1.70     0.05       0.0613       0.2386       2.7745       5.1050    1765.5289
 1959.8334  311     2.80    -3.30     0.00       0.0340       0.1325       2.7901       2.8336    1365.3132
 1959.8334  312     4.40    -1.70     0.00       0.0333       0.1299       2.9132       2.7756    1269.2763
 1959.8334  313     8.30    -4.40     0.00       0.0331       0.1296       3.0939       2.7604    1199.2590
 1959.8334  314    17.80     1.10     0.00       0.0384       0.1515       3.5253       3.2014    1420.9166
 1959.8334  315    16.10     1.10     0.00       0.0425       0.1685       3.6857       3.5382    1475.5104
 1959.8334  316     1.70    -3.90     0.03       0.0325       0.1294       3.5477       2.7102    1162.8523
 1959.8334  317     0.60    -4.40     0.51       0.0323       0.0000       3.5135       2.6927    1071.3360
 1959.8334  318     0.60    -2.80     0.00       0.0322       0.0000       3.4888       2.6792    1020.2925
 1959.8334  319     1.10    -8.90     0.00       0.0320       0.0000       3.3876       2.6659     967.1240
 1959.8334  320     2.80    -2.80     0.00       0.0318       0.0000       2.6248       2.6513     959.1004
 1959.8334  321     1.70   -12.80     0.05       0.0317       0.1233       2.5151       2.6375     830.6599
 1959.8334  322    -1.10   -13.90     0.00       0.0315       0.1228       2.5410       2.6243     756.5679
 1959.8334  323     1.10    -3.30     0.00       0.0313       0.1223       2.7116       2.6109     807.5041
 1959.8334  324     1.70    -8.30     0.00       0.0312       0.1219       2.7730       2.5979     776.2408
 1959.8334  325     2.80    -1.10     0.00       0.0310       0.1215       2.9354       2.5849     826.1476
 1959.8334  326    14.40    -2.80     0.00       0.0309       0.1219       3.2655       2.5724     901.7874
 1959.8334  327    11.70     3.30     0.00       0.0307       0.1224       3.5390       2.5598     989.3357
 1959.8334  328     3.30     0.60     0.38       0.0306       0.1490       2.5406       2.5460     948.3007
 1959.8334  329     1.70    -3.90     0.30       0.0304       0.0000       2.4961       2.5326     888.6489
 1959.8334  330    -1.70    -5.60     0.00       0.0302       0.0000       2.4732       2.5195     851.6920
 1959.8334  331     0.00    -3.90     0.00       0.0301       0.0000       2.4680       2.5066     837.0758
 1959.8334  332    -0.60    -3.90     0.76       0.0299       0.0000       2.4598       2.4925     824.4464
 1959.8334  333    -1.70    -6.10     0.05       0.0298       0.0000       2.4469       2.4799     808.6208
 1959.8334  334     2.80    -3.90     0.00       0.0296       0.0000       2.4508       2.4674     808.4089
 1959.9166  335     3.30    -1.70     0.00       0.0590       0.0000       2.2287       4.9164     784.4548
 1959.9166  336     3.30    -2.80     0.00       0.0688       0.0000       1.6082       4.8906     779.8277
 1959.9166  337     8.90    -1.10     0.00       0.0584       0.2273       2.2609       4.8645     817.2358
 1959.9166  338     8.90     1.10     0.00       0.0581       0.2261       2.4237       4.8382     856.3652
 1959.9166  339     7.20     0.00     0.81       0.0577       0.2248       2.3424       4.8092     853.4682
 1959.9166  340     2.20    -1.10     0.36       0.0574       0.0000       2.3029       4.7839     809.3549
 1959.9166  341     1.70    -5.00     0.00       0.0571       0.0000       2.2220       4.7589     782.6424
 1959.9166  342     3.30    -3.90     0.00       0.0568       0.2213       2.2078       4.7344     761.1902
 1959.9166  343     3.30    -3.90     0.00       0.0565       0.2201       2.2947       4.7102     747.4859
 1959.9166  344     5.60    -5.00     0.00       0.0562       0.2191       2.4087       4.6864     736.4528
 1959.9166  345     6.70     1.70     1.14       0.0559       0.2178       2.3086       4.6594     793.6062
 1959.9166  346     7.20     1.10     0.28       0.0556       0.2166       2.3221       4.6348     814.7505
 1959.9166  347     6.70    -1.10     0.00       0.0553       0.2155       2.4244       4.6106     801.8360
 1959.9166  348     6.10     0.60     0.00       0.0550       0.2144       2.5434       4.5866     812.3224
 1959.9166  349     7.80     0.00     0.00       0.0548       0.2136       2.6816       4.5634     818.5704
 1959.9166  350    10.00     1.10     0.00       0.0545       0.2130       2.8682       4.5411     846.3863
 1959.9166  351     6.10     0.60     0.00       0.0542       0.2124       2.9618       4.5191     830.1453
 1959.9166  352     3.30    -2.80     0.00       0.0540       0.2120       3.0068       4.4978     775.8112
 1959.9166  353     2.80    -8.30     0.00       0.0537       0.2120       3.0344       4.4773     701.7350
 1959.9166  354     0.00    -8.90     0.00       0.0535       0.2119       3.0742       4.4572     654.4442
 1959.9166  355    -1.70    -6.70     0.00       0.0532       0.2117       3.1381       4.4372     636.9382
 1959.9166  356    -2.20   -10.00     0.00       0.0530       0.2118       3.1473       4.4177     598.8764
 1959.9166  357    -1.70    -6.70     0.13       0.0528       0.0000       3.2325       4.3977     625.6086
 1959.9166  358     0.60    -4.40     0.25       0.0525       0.0000       3.2502       4.3776     637.9160
 1959.9166  359     1.70    -2.20     0.00       0.0523       0.0000       3.1953       4.3571     647.9707
 1959.9166  360    10.60     1.10     0.05       0.0520       0.2034       2.8242       4.3354     716.8065
 1959.9166  361    11.70     8.30     0.33       0.0518       0.2523       2.3345       4.3126     846.2825
 1959.9166  362    12.80     1.70     0.76       0.0514       0.5007       2.3805       4.2860    1056.7772
 1959.9166  363     1.70    -4.40     0.15       0.0512       0.0000       2.2038       4.2644     755.2925
 1959.9166  364    -3.30    -6.70     0.00       0.0509       0.0000       2.1762       4.2433     712.0281
 1959.9166  365     0.60   -12.20     0.00       0.0507       0.1974       2.1340       4.2232     626.7321
 1960.0000    1     1.10   -10.00     0.00       0.0814       0.3172       2.2142       6.7864     604.6908
 1960.0000    2     3.90    -4.40     0.10       0.0810       0.3156       2.1731       6.7526     629.1413
 1960.0000    3     3.30    -4.40     0.10       0.0806       0.3140       2.1238       6.7188     632.9248
 1960.0000    4    -3.90   -10.00     0.00       0.0802       0.3125       2.0964       6.6862     581.7479
 1960.0000    5    -5.60   -13.30     0.00       0.0799       0.3110       2.0825       6.6545     540.1731
 1960.0000    6    -1.70   -13.30     0.00       0.0795       0.3096       2.1381       6.6233     525.1711
 1960.0000    7     1.70    -3.30     0.00       0.0791       0.3082       2.3117       6.5917     568.6535
 1960.0000    8     1.70    -2.80     0.00       0.0787       0.3068       2.4070       6.5602     588.4846
 1960.0000    9     2.20    -7.80     0.00       0.0784       0.3057       2.4652       6.5299     571.6791
 1960.0000   10     3.30     1.10     0.00       0.0780       0.3046       2.6280       6.4992     620.3890
 1960.0000   11     2.20    -5.00     0.00       0.0776       0.3037       2.6726       6.4695     600.7972
 1960.0000   12    11.10    -2.20     4.57       0.0772       0.0000       2.7086       6.4347     616.3603
 1960.0000   13    12.80     1.10     0.61       0.0768       0.0000       2.6277       6.3999     627.7411
 1960.0000   14     2.80     0.60     0.00       0.0764       0.0000       2.2773       6.3684     627.9182
 1960.0000   15     1.70    -3.90     0.25       0.0760       0.0000       2.2732       6.3373     624.8415
 1960.0000   16    -2.20    -5.60     0.00       0.0757       0.0000       2.2675       6.3063     619.8378
 1960.0000   17    -0.60    -7.80     0.00       0.0753       0.0000       2.2655       6.2757     616.7137
 1960.0000   18    -1.10    -3.90     0.76       0.0749       0.0000       2.2689       6.2422     617.4236
 1960.0000   19    -2.20    -5.00     0.00       0.0745       0.0000       2.2672       6.2119     615.6560
 1960.0000   20    -3.30    -8.30     0.25       0.0742       0.0000       2.2639       6.1819     612.4086
 1960.0000   21    -3.90   -13.90     0.00       0.0738       0.0000       2.2580       6.1521     607.1446
 1960.0000   22    -3.90   -11.70     0.38       0.0735       0.0000       2.2591       6.1226     605.9102
 1960.0000   23    -5.00    -8.90     0.13       0.0731       0.0000       2.2595       6.0932     605.1285
 1960.0000   24    -5.00   -13.90     0.00       0.0728       0.0000       2.2557       6.0641     601.7857
 1960.0000   25    -1.10   -15.00     0.00       0.0724       0.0000       2.2557       6.0351     600.3850
 1960.0000   26    -1.10    -7.20     0.00       0.0721       0.0000       2.2594       6.0063     601.7369
 1960.0000   27     1.10    -3.90     0.30       0.0717       0.0000       2.2632       5.9777     603.7550
 1960.0000   28     1.10    -1.70     0.00       0.0714       0.0000       2.2651       5.9492     604.8172
 1960.0000   29     3.30     0.00     0.00       0.0711       0.0000       2.2682       5.9209     606.4520
 1960.0000   30     1.10    -1.10     0.00       0.0707       0.0000       2.2668       5.8928     605.3266
 1960.0000   31     3.30    -3.90     0.00       0.0704       0.0000       2.2663       5.8648     604.1239
 1960.0834   32     3.30    -1.70     0.00       0.1180       0.0000       1.5848       8.7603     645.9310
 1960.0834   33    -1.10   -12.80     0.00       0.1153       0.0000       1.5757       8.7156     636.3740
 1960.0834   34     1.10   -10.60     0.00       0.1906       0.0000       1.3213       8.6713     633.6097
 1960.0834   35     3.90    -8.90     0.00       0.2491       0.0000       0.6865       8.6273     633.2450
 1960.0834   36     4.40     0.00     0.08       0.4137       0.0000       0.6893       8.5835     638.6921
