    time   dayofyr        tmax        tmin         ppt     N2Oflux      NOflux     CH4oxid         NIT     CO2resp
 1958.4166  163    22.20     8.90     0.00       2.5686       9.9144       5.5528     182.9621    3705.4652
 1958.4166  164    22.20    17.80     2.21       2.6905       9.9257       3.5589     195.4217    3634.6784
 1958.4166  165    20.60     6.70     0.00       2.0626       7.6727       4.5216     143.9808    3294.8133
 1958.4166  166    18.30     7.80     0.00       1.6542       6.2364       5.0251     112.7384    2988.9426
 1958.4166  167    20.60     6.70     0.00       1.5492       5.9571       5.6322     105.7863    2793.0757
 1958.4166  168    23.30     6.10     0.00       1.4587       5.7724       6.3550     100.3288    2551.4749
 1958.4166  169    23.90     9.40     0.00       1.2631       5.1678       7.0800      87.1180    2177.4089
 1958.4166  170    22.20    11.70     5.59       1.5541       5.6377       3.6437     108.4030    2619.1175
 1958.4166  171    21.10    14.40     0.00       1.4543       5.3001       4.4651     100.1334    2493.3644
 1958.4166  172    21.10     7.20     0.00       1.1976       4.4576       5.3131      80.3061    2301.3188
 1958.4166  173    22.80     7.80     0.00       1.1089       4.2413       6.0939      74.2047    2137.9584
 1958.4166  174    20.60    11.10     0.58       1.0883       3.9084       4.6004      72.0776    2155.5875
 1958.4166  175    20.00    13.30     0.30       1.0335       3.6919       4.1648      68.0117    2087.8680
 1958.4166  176    20.60    12.20     1.12       0.9767       3.4791       3.5858      63.8485    2015.4333
 1958.4166  177    20.00    10.60     0.00       0.8779       3.1378       4.3222      56.1014    1917.6893
 1958.4166  178    23.90    12.20     0.00       0.9424       3.4379       5.3439      61.5439    1892.8567
 1958.4166  179    26.70    10.60     0.00       0.9167       3.4230       6.1425      60.0425    1794.6628
 1958.4166  180    28.30    15.60     0.00       0.8599       3.3066       6.9781      56.6015    1626.3889
 1958.4166  181    29.40    18.30     0.00       0.6986       2.7721       7.7538      45.5535    1344.3393
 1958.5000  182    29.40    18.90     0.00       1.0570       4.3224       8.4080      78.8036     968.8612
 1958.5000  183    29.40    21.70     0.00       0.6899       2.8895       8.9749      51.3383     692.6623
 1958.5000  184    27.80    20.00     3.56       1.7550       5.9659       3.8405     130.6988    1727.5943
 1958.5000  185    30.00    18.30     0.51       1.5697       5.3116       4.1600     114.6283    1686.9831
 1958.5000  186    27.20    19.40     0.64       1.3782       4.6339       3.9454      98.5761    1644.7906
 1958.5000  187    26.70    14.40     0.00       1.1735       3.9538       4.8487      81.7423    1584.6743
 1958.5000  188    26.10    16.10     0.00       1.0328       3.5223       5.7186      70.3485    1523.7871
 1958.5000  189    25.60    13.90     0.00       0.8589       3.0077       6.5590      56.6900    1413.6812
 1958.5000  190    27.80    11.10     0.00       0.6541       2.3998       7.5461      41.8293    1179.8219
 1958.5000  191    26.70    20.00     0.05       0.5237       1.9553       8.0877      32.9329     977.9136
 1958.5000  192    23.90    13.30     0.00       0.2939       1.1403       8.5289      17.3322     642.8555
 1958.5000  193    26.70    16.70     0.00       0.2082       0.8297       9.0605      12.1104     464.4897
 1958.5000  194    28.30    13.90     0.00       0.1441       0.5818       9.3773       8.1218     340.6715
 1958.5000  195    28.30    17.20     0.64       0.4902       1.6255       7.4452      27.7171    1105.7769
 1958.5000  196    27.80    19.40     0.00       0.4140       1.4063       8.0311      23.0701     965.2377
 1958.5000  197    25.60    15.60     0.00       0.3138       1.0940       8.4247      16.6159     796.0555
 1958.5000  198    25.00    15.00     0.00       0.2278       0.8188       8.8388      11.5438     619.3012
 1958.5000  199    25.00    15.60     0.00       0.0641       0.2378       9.2458       0.0000     443.3639
 1958.5000  200    23.90    14.40     0.00       0.0422       0.1611       9.5294       0.0000     290.3081
 1958.5000  201    23.90    10.60     0.00       0.0262       0.1032       9.7464       0.0000     180.0727
 1958.5000  202    25.60    10.00     0.00       0.0188       0.0750       9.9589       0.0000     128.4770
 1958.5000  203    25.60    15.00     0.00       0.0154       0.0618      10.1611       0.0000     104.8272
 1958.5000  204    28.90    13.30     0.00       0.0126       0.0507      10.3535       0.0000      85.4980
 1958.5000  205    28.90    12.20     0.00       0.0095       0.0386      10.4375       0.0000      64.3794
 1958.5000  206    27.80    17.80     1.50       0.2699       1.9538       6.2721       0.0000    1805.1976
 1958.5000  207    30.60    12.80     0.00       0.1634       0.8510       8.0698       0.0000    1085.6355
 1958.5000  208    28.30    15.00     0.00       0.0798       0.3070       9.1321       0.0000     519.1495
 1958.5000  209    26.70    20.00     1.19       0.2195       0.6201       5.6462       0.0000    1423.0484
 1958.5000  210    24.40    16.10     0.08       0.5162       1.4663       6.4413      25.9061    1343.6303
 1958.5000  211    24.40    15.00     0.05       0.4666       1.3474       7.0568      22.8850    1243.7510
 1958.5000  212    23.90    17.20     0.13       0.4349       1.2553       7.2179      21.1440    1159.7712
 1958.5834  213    27.80    15.00     0.00       0.7702       2.3141       8.0395      51.9359     931.7271
 1958.5834  214    29.40    12.20     0.00       0.4542       1.4295       8.7384      29.9166     627.2525
 1958.5834  215    31.70    13.30     0.00       0.2502       0.8252       9.4265      16.1666     366.1555
 1958.5834  216    31.10    14.40     0.00       0.1285       0.4404       9.9027       8.0915     202.6400
 1958.5834  217    31.70    13.30     0.00       0.0674       0.2384      10.2478       4.1249     114.3978
 1958.5834  218    30.00    17.80     4.19       0.8504       2.2059       3.9246      52.0860    1392.6545
 1958.5834  219    28.90    17.20     0.00       0.7670       1.9892       4.9754      45.6663    1353.7332
 1958.5834  220    27.20    18.30     0.00       0.6803       1.7795       5.9221      39.1501    1285.8674
 1958.5834  221    28.90    12.20     0.00       0.5179       1.4028       7.0561      28.1779    1089.5774
 1958.5834  222    30.00    18.30     0.00       0.3750       1.0644       8.1543      20.1188     805.0901
 1958.5834  223    26.90    14.00     1.68       0.6168       1.5209       3.8423      32.4185    1321.1405
 1958.5834  224    30.00    17.80     0.00       0.6343       1.5660       5.0079      34.2599    1310.1636
 1958.5834  225    29.40    17.20     0.00       0.5770       1.4439       6.1329      30.5200    1228.9234
 1958.5834  226    29.40    16.70     0.00       0.4635       1.2006       7.2433      23.7331    1038.7093
 1958.5834  227    28.30    18.90     1.27       0.6213       1.4689       4.1231      32.3229    1310.3528
 1958.5834  228    26.10    12.20     0.00       0.5256       1.2447       5.0988      25.8151    1231.7978
 1958.5834  229    26.70    12.80     0.00       0.4786       1.1520       6.0812      22.9953    1150.6400
 1958.5834  230    22.80     7.20     0.00       0.3418       0.8452       6.7455      14.5762     945.5258
 1958.5834  231    26.70     8.30     0.00       0.2550       0.6610       7.6773      10.6745     718.6667
 1958.5834  232    29.40    17.80     0.25       0.2497       0.6264       7.7824      11.0214     642.1541
 1958.5834  233    25.60    17.20     2.87       0.5035       1.1291       3.5721      23.2484    1232.0867
 1958.5834  234    23.90    12.20     0.00       0.4465       0.9976       4.2827      19.6398    1167.4625
 1958.5834  235    23.90     8.30     0.00       0.3939       0.8851       5.0787      16.4790    1082.8041
 1958.5834  236    23.30    14.40     0.64       0.4389       0.9619       3.8331      18.8665    1136.7646
 1958.5834  237    21.10    11.10     0.00       0.3822       0.8362       4.4820      15.7759    1052.9925
 1958.5834  238    22.80     7.20     0.00       0.3411       0.7544       5.2876      13.6020     968.3489
 1958.5834  239    25.00    10.00     0.00       0.3360       0.7630       6.2048      13.6136     940.1124
 1958.5834  240    28.30    13.30     0.00       0.3092       0.7297       7.1925      12.9956     835.7614
 1958.5834  241    31.10    14.40     0.00       0.2217       0.5472       8.1130       9.4071     593.3417
 1958.5834  242    32.20    22.80     0.00       0.0716       0.1831       8.9400       0.0000     389.7763
 1958.5834  243    30.00    15.60     0.00       0.0398       0.1054       9.2916       0.0000     216.7504
 1958.6666  244    22.20    10.00     0.00       0.0804       0.2178       9.2456       4.6498     134.3728
 1958.6666  245    23.30     5.60     0.00       0.0482       0.1321       9.2682       2.6626      91.1800
 1958.6666  246    25.60    16.70     0.00       0.0458       0.1262       9.6518       2.5194      86.4895
 1958.6666  247    27.80    22.20     0.00       0.0450       0.1239       9.9470       2.5000      82.6802
 1958.6666  248    26.10    16.70     0.00       0.0344       0.0950       9.8798       1.8255      68.6243
 1958.6666  249    26.70    19.40     0.00       0.0298       0.0826      10.0180       1.6029      57.6227
 1958.6666  250    21.70    15.60     0.00       0.0258       0.0716       9.8134       1.4061      48.4487
 1958.6666  251    21.70    11.10     0.00       0.0230       0.0635       9.6695       1.2351      43.8481
 1958.6666  252    23.90     8.90     1.22       0.4168       2.0647       6.5418      13.8755    1316.3763
 1958.6666  253    23.90     9.40     0.25       0.3478       1.1748       6.6392      13.1839    1007.9809
 1958.6666  254    18.30     4.40     0.00       0.1884       0.4536       7.2651       6.4546     583.6170
 1958.6666  255    22.20     3.30     0.00       0.0969       0.2176       8.0716       3.0673     309.8261
 1958.6666  256    26.10    10.60     0.00       0.0399       0.0961       8.8589       0.0000     205.7051
 1958.6666  257    27.80    13.90     0.00       0.0237       0.0601       9.3813       0.0000     123.9725
 1958.6666  258    26.70    17.20     0.05       0.0153       0.0403       9.6958       0.0000      81.2129
 1958.6666  259    22.20    16.10     0.81       0.1727       0.3496       7.5085       0.0000     866.4703
 1958.6666  260    22.20    12.80     2.49       0.2120       0.4063       3.3147       0.0000    1089.8323
 1958.6666  261    20.00     8.90     0.15       0.2468       0.4716       3.3769       5.9912     916.8473
 1958.6666  262    20.60     5.00     0.00       0.2297       0.4396       4.0013       7.1418     753.4708
 1958.6666  263    22.20    11.10     0.00       0.2810       0.5426       4.7511       9.3317     884.0533
 1958.6666  264    21.70    10.00     0.18       0.2669       0.5123       4.7735       8.8483     836.3340
 1958.6666  265    23.90     7.80     0.00       0.2456       0.4810       5.5634       8.0482     773.2243
 1958.6666  266    24.40     5.60     0.00       0.1942       0.3940       6.3476       6.1587     623.3717
 1958.6666  267    27.80    18.30     0.00       0.1999       0.4231       7.3631       5.2729     711.5054
 1958.6666  268    26.70    17.80     0.08       0.1149       0.2485       7.7564       0.0000     597.7157
 1958.6666  269    22.20    13.30     0.00       0.0728       0.1640       8.0782       0.0000     381.7056
 1958.6666  270    20.00     7.80     0.00       0.0373       0.0873       8.2697       0.0000     195.8995
 1958.6666  271    17.80     3.30     0.00       0.0162       0.0393       8.3616       0.0000      85.1037
 1958.6666  272    18.90     3.90     0.00       0.0106       0.0265       8.5470       0.0000      56.0417
 1958.6666  273    16.10     8.30     0.97       0.0998       0.1882       5.6756       0.0000     500.1601
 1958.7500  274    12.20     1.10     0.00       0.1331       0.2563       6.0030       6.4559     287.3463
 1958.7500  275    17.80     1.70     0.00       0.1105       0.2227       6.7266       5.2602     250.6266
 1958.7500  276    18.30     1.70     0.00       0.0687       0.1468       7.2958       3.0676     168.0203
 1958.7500  277    24.40     7.20     0.00       0.0551       0.1256       8.0888       2.4136     137.9214
 1958.7500  278    20.00     2.80     0.00       0.0319       0.0763       8.2402       1.6682      63.0166
 1958.7500  279    18.30     1.70     0.00       0.0241       0.0598       8.3709       1.4795      33.5884
 1958.7500  280    26.70    11.10     0.00       0.0245       0.0623       8.9633       1.3501      43.8622
 1958.7500  281    22.20    13.90     1.98       0.2503       0.4653       3.9377       8.9213     722.0729
 1958.7500  282    22.80    13.90     1.22       0.2699       0.5008       3.1369       9.5367     784.1234
