    time   dayofyr        tmax        tmin         ppt     N2Oflux      NOflux     CH4oxid         NIT     CO2resp
 1875.3334  133    21.10     3.90     0.00      10.4373      65.0186       3.3670     615.4618   34804.9355
 1875.3334  134    21.70     7.80     0.00      10.0425      62.6331       3.8020     625.3348   32218.9498
 1875.3334  135    19.40    11.10     0.13       9.8163      60.9801       3.8993     601.0395   29052.4459
 1875.3334  136    20.00     5.60     0.00       8.4471      52.8312       4.4223     527.0161   24700.6035
 1875.3334  137    25.00     7.20     0.00       8.3561      52.5808       5.0153     528.4144   22313.4875
 1875.3334  138    27.80     9.40     0.00       7.6580      48.4058       5.6355     469.8278   17850.8973
 1875.3334  139    29.40    16.10     0.00       6.4115      40.6098       6.2781     384.0517   12812.8076
 1875.3334  140    30.00    17.20     0.00       4.6289      29.3080       6.8400     266.8284    8300.6281
 1875.3334  141    31.10    16.70     5.08      17.0644     101.0999       3.0723    1072.3862   25344.6269
 1875.3334  142    23.30    16.10     3.81      16.4289      96.4823       2.8234     951.1752   22644.1145
 1875.3334  143    28.90    13.90     0.00      17.0163      99.7616       3.9004    1000.1196   20705.7261
 1875.3334  144    30.60    19.40     0.00      16.2658      95.6148       4.9890     999.2423   18419.8380
 1875.3334  145    29.40    17.80     1.24      16.4468      94.1380       3.2150    1036.6006   17841.4750
 1875.3334  146    24.40    17.80     0.05      14.5465      82.6162       3.6176     907.6729   16091.1238
 1875.3334  147    23.90    12.80     0.00      12.4179      70.4407       4.4050     771.7398   14286.3488
 1875.3334  148    25.60     8.90     0.00       9.8050      55.9514       5.3994     600.8287   11807.9138
 1875.3334  149    27.20    14.40     0.00       6.1865      35.6936       6.4018     376.6583    7567.2299
 1875.3334  150    25.60    17.80     0.25       5.8949      33.1999       5.9733     357.5749    7184.8387
 1875.3334  151    25.60    11.10     1.78      10.1797      55.4392       3.0047     636.7227   11621.4275
 1875.4166  152    21.70     9.40     0.00       9.3851      50.8229       3.5427     581.4187   10830.0960
 1875.4166  153    21.10     7.20     0.00       7.7510      41.7955       4.1043     484.2123    9707.2417
 1875.4166  154    21.10    10.00     0.25       7.1464      38.1395       3.9141     447.2530    8999.8835
 1875.4166  155    22.20    11.10     1.52       7.1189      37.6753       2.8210     455.6569    8751.2547
 1875.4166  156    24.40    16.10     1.02       7.4686      39.2546       2.8606     483.7426    8471.0985
 1875.4166  157    24.40    13.90     0.00       7.1184      37.1020       3.4461     454.8622    7975.1402
 1875.4166  158    17.80     8.90     0.00       5.3810      27.7503       3.8073     324.4197    7024.8592
 1875.4166  159    21.10     6.10     0.00       4.7781      24.6214       4.3992     286.5339    6381.9808
 1875.4166  160    23.90     7.80     0.00       4.3178      22.2726       5.0664     259.4382    5745.8341
 1875.4166  161    26.10    11.70     0.00       3.5940      18.5423       5.7467     214.8347    4785.0895
 1875.4166  162    26.10    15.00     0.00       2.5596      13.1887       6.3208     150.0313    3507.3727
 1875.4166  163    22.80    13.90     0.00       1.5469       7.9564       6.6711      86.2658    2318.8889
 1875.4166  164    25.60    15.00     0.00       0.9261       4.7631       7.1446      50.3170    1433.6669
 1875.4166  165    26.70    14.40     0.30       0.9539       4.7861       6.9011      50.1429    1535.4356
 1875.4166  166    25.60    15.00     2.59       4.0332      19.1598       2.9301     222.4674    6084.0976
 1875.4166  167    26.10    12.20     0.15       3.7906      17.8548       3.3292     205.1774    5780.5306
 1875.4166  168    26.10    18.90     0.28       3.8127      17.7959       3.2020     209.5473    5672.1032
 1875.4166  169    28.90    18.30     0.00       3.7517      17.3410       3.9414     208.6117    5468.4174
 1875.4166  170    31.70    21.70     0.36       3.9086      17.8118       3.7792     222.7840    5417.4399
 1875.4166  171    32.20    18.90     0.36       3.8197      17.2058       3.7610     218.0588    5275.3586
 1875.4166  172    31.70    18.30     0.00       3.5174      15.7324       4.6301     198.7220    4958.2657
 1875.4166  173    32.20    18.90     0.00       3.0848      13.7548       5.4171     171.9443    4458.5210
 1875.4166  174    31.10    21.10     0.00       2.5196      11.2246       6.0469     137.4614    3783.3029
 1875.4166  175    28.90    20.00     0.00       1.8275       8.1438       6.5179      95.5752    2945.5155
 1875.4166  176    24.40    17.80     0.13       1.4397       6.3573       6.4771      70.6851    2541.8782
 1875.4166  177    28.90    16.10     0.00       0.9664       4.2839       6.9960      45.6734    1789.6864
 1875.4166  178    30.00    17.20     0.00       0.5826       2.5917       7.4465      26.5012    1126.2172
 1875.4166  179    31.70    18.90     0.00       0.3375       1.5062       7.8632      14.8741     673.0107
 1875.4166  180    32.20    18.30     0.00       0.2047       0.9158       8.1621       8.6327     425.8594
 1875.4166  181    31.70    13.90     0.00       0.1411       0.6302       8.2472       5.5330     313.0224
 1875.5000  182    32.20    17.20     0.00       0.1555       0.6930       8.3908       8.0790     244.1928
 1875.5000  183    31.10    20.60     0.00       0.1087       0.4826       8.4944       5.5011     184.7754
 1875.5000  184    30.60    18.90     0.00       0.0956       0.4220       8.4980       4.6341     171.4178
 1875.5000  185    29.40    16.10     0.00       0.0861       0.3781       8.4552       4.0262     160.6353
 1875.5000  186    31.10    16.10     0.00       0.0793       0.3468       8.4831       3.5019     157.6259
 1875.5000  187    30.00    17.80     0.00       0.0732       0.3167       8.4865       3.0494     153.6484
 1875.5000  188    29.40    18.30     0.00       0.0675       0.2896       8.4857       2.6575     148.8055
 1875.5000  189    31.70    18.30     0.00       0.0622       0.2651       8.5439       2.3183     143.2539
 1875.5000  190    28.30    12.80     0.00       0.0583       0.2468       8.3990       2.0252     141.2035
 1875.5000  191    26.70    16.10     0.00       0.0552       0.2322       8.3796       1.7736     140.3187
 1875.5000  192    23.90     8.90     0.00       0.0517       0.2165       8.1928       1.5564     136.3729
 1875.5000  193    25.60    10.00     0.00       0.0492       0.2053       8.1940       1.3707     135.0882
 1875.5000  194    23.30    11.70     0.09       0.0469       0.1948       8.1374       1.2109     133.0618
 1875.5000  195    22.20    11.10     0.30       0.0580       0.2961       7.9187       0.0000     233.6707
 1875.5000  196    27.20    14.40     0.00       0.0465       0.1909       8.1577       0.0000     190.3278
 1875.5000  197    30.60    15.60     0.00       0.0430       0.1769       8.2860       0.0000     176.4726
 1875.5000  198    31.70    17.20     0.00       0.0413       0.1696       8.3663       0.0000     169.2194
 1875.5000  199    31.10    18.90     0.46       0.0845       0.4223       8.0522       0.0000     332.6731
 1875.5000  200    28.30    20.00     0.43       0.2208       1.0799       7.5970       0.0000     892.1032
 1875.5000  201    28.30    20.00     0.00       0.1045       0.4168       8.0799       0.0000     420.1437
 1875.5000  202    27.80    15.60     0.00       0.0594       0.2401       8.2416       0.0000     242.1435
 1875.5000  203    29.40    14.40     0.00       0.0445       0.1809       8.3184       0.0000     182.0383
 1875.5000  204    31.70    18.30     0.00       0.0423       0.1720       8.4303       0.0000     173.0631
 1875.5000  205    30.00    20.60     0.33       0.0701       0.2782       8.2308       0.0000     277.5548
 1875.5000  206    26.70    15.60     0.00       0.0541       0.2158       8.2519       0.0000     220.2893
 1875.5000  207    27.80    10.00     0.00       0.0426       0.1702       8.2253       0.0000     174.2107
 1875.5000  208    28.90    16.70     0.00       0.0402       0.1601       8.3260       0.0000     164.4393
 1875.5000  209    30.00    14.40     0.00       0.0373       0.1484       8.3303       0.0000     152.7481
 1875.5000  210    33.30    14.40     0.00       0.0346       0.1372       8.4081       0.0000     141.5549
 1875.5000  211    34.40    17.20     0.00       0.0340       0.1346       8.4913       0.0000     139.2435
 1875.5000  212    35.60    18.90     0.00       0.0344       0.1356       8.5691       0.0000     140.7001
 1875.5834  213    37.80    18.90     0.00       0.0676       0.2662       8.6473       2.7450     142.0191
 1875.5834  214    33.30    20.00     1.47       2.3254      20.8052       5.6651      89.6265    5281.2046
 1875.5834  215    29.40    20.60     0.79       2.1311      12.8929       4.6786      95.3603    4155.0907
 1875.5834  216    31.70    14.40     0.00       1.5078       6.2812       6.1925      64.7984    3067.4538
 1875.5834  217    31.10    15.00     2.79       2.0756       7.2845       3.2068      95.4268    3999.1152
 1875.5834  218    23.30    13.30     0.00       1.9034       6.6543       3.8245      83.0046    3768.8977
 1875.5834  219    25.00    10.00     0.00       1.6991       5.9437       4.6575      71.9903    3458.2442
 1875.5834  220    27.20    12.80     0.00       1.4204       5.0006       5.5910      59.3497    2922.7847
 1875.5834  221    30.00    15.60     0.00       0.9399       3.3443       6.5215      38.4584    1966.4010
 1875.5834  222    30.60    18.90     0.00       0.5138       1.8469       7.2373      20.4552    1097.8584
 1875.5834  223    30.00    17.20     0.00       0.2642       0.9578       7.6825       9.9467     590.1751
 1875.5834  224    29.40    17.20     0.00       0.1408       0.5140       8.0038       4.9830     328.8455
 1875.5834  225    29.40    22.20     0.64       0.6732       2.3354       6.8964      23.4110    1564.5206
 1875.5834  226    28.30    13.30     0.00       0.2621       0.9279       7.5156       8.2572     649.0520
 1875.5834  227    25.60    17.20     0.08       0.1781       0.6363       7.7936       5.2076     462.6248
 1875.5834  228    28.90    11.70     0.00       0.0915       0.3310       8.0467       2.4818     247.7641
 1875.5834  229    27.80    17.80     0.36       0.1280       0.4529       7.7897       3.1423     350.8748
 1875.5834  230    27.20    15.00     0.00       0.0854       0.3066       8.0649       1.9562     246.0845
 1875.5834  231    25.60    13.30     0.00       0.0562       0.2037       8.1301       1.4296     156.0866
 1875.5834  232    26.10    15.60     0.00       0.0517       0.1872       8.1642       1.2546     146.2016
 1875.5834  233    29.40    17.80     3.05       1.3126       4.3469       3.0130      35.8220    3539.7163
 1875.5834  234    24.40    19.40     5.49       1.3681       4.5203       2.7534      44.4614    3479.2352
 1875.5834  235    29.40    18.30     0.15       1.5408       5.0782       3.0392      55.6181    3473.3137
 1875.5834  236    31.10    22.20     0.10       1.6968       5.5786       3.4882      68.2831    3483.7377
 1875.5834  237    31.10    22.80     0.51       1.8348       6.0070       2.9692      78.9821    3500.0134
 1875.5834  238    30.00    18.30     0.25       1.8385       5.9969       3.0298      80.6484    3439.1782
 1875.5834  239    26.70    13.30     0.00       1.7200       5.5949       3.5856      73.5723    3296.5267
 1875.5834  240    28.90    15.00     0.00       1.6943       5.5084       4.2479      73.3343    3197.1392
 1875.5834  241    28.90    18.90     1.57       1.8056       5.8173       2.8874      81.3489    3289.1151
 1875.5834  242    25.60    17.80     6.05       1.7304       5.5513       2.7680      78.0904    3226.3085
 1875.5834  243    22.80    17.80     3.20       1.6601       5.3040       2.6885      73.4492    3148.2878
 1875.6666  244    25.60    16.10     0.10       2.1461       6.8336       2.9112     109.5037    3207.0491
 1875.6666  245    27.20    17.20     0.00       2.0699       6.5588       3.3688     105.0881    3185.1488
 1875.6666  246    26.70    12.80     0.00       1.8962       5.9853       3.8073      92.4112    3078.4661
 1875.6666  247    23.90    14.40     0.00       1.7464       5.4990       4.1677      81.9675    2965.0560
 1875.6666  248    20.60    12.80     1.35       1.6216       5.0513       2.6358      72.9861    2906.2426
 1875.6666  249    21.70    11.10     0.08       1.5153       4.7017       2.8828      65.5171    2794.7637
 1875.6666  250    23.90     8.30     0.00       1.4122       4.3691       3.3110      59.4668    2670.2124
 1875.6666  251    22.20    13.90     0.00       1.3965       4.3105       3.6751      58.2327    2656.7551
 1875.6666  252    20.00     5.60     0.00       1.1629       3.5857       3.9530      45.6645    2333.9140
