    time   dayofyr        tmax        tmin         ppt     N2Oflux      NOflux     CH4oxid         NIT     CO2resp
 2005.3334  140    23.60     8.90     0.00       2.7762       4.7117       6.1484     192.2074    3022.9905
 2005.3334  141    26.50     4.40     0.00       2.8172       5.2498       7.0589     192.8520    3079.0970
 2005.3334  142    20.40     9.60     0.88       2.9919       4.9346       5.4890     184.0801    3076.7095
 2005.3334  143    19.80     9.30     0.00       2.5435       4.3121       6.1406     166.6821    2945.7468
 2005.3334  144    18.70     7.90     0.00       2.1361       3.8327       6.6907     136.7051    2600.1409
 2005.3334  145    24.50     5.50     0.00       2.2205       4.4281       7.4448     141.4514    2704.3560
 2005.3334  146    21.00     6.50     0.06       1.6246       3.5088       7.7764      99.8373    2113.0046
 2005.3334  147    21.10     7.20     0.01       1.3327       3.0378       8.0042      79.9145    1783.5571
 2005.3334  148    20.60     8.40     0.13       1.2413       2.8615       8.0656      72.8157    1694.1747
 2005.3334  149    21.40     6.80     0.08       1.0267       2.4601       8.1207      58.9211    1431.2607
 2005.3334  150    24.50    10.60     0.03       1.0791       2.6611       8.2203      63.2740    1419.6044
 2005.3334  151    28.00     8.40     0.00       0.9333       2.3817       8.1759      52.7928    1125.1515
 2005.4166  152    28.90     9.80     0.00       1.0396       2.7028       8.0981      63.3854    1101.0377
 2005.4166  153    25.40    13.60     0.00       0.9750       2.5210       8.0940      60.2895    1101.9462
 2005.4166  154    26.80    15.70     0.00       1.0321       2.6783       8.1064      65.4063    1163.4456
 2005.4166  155    29.90    15.30     0.00       0.9972       2.6587       7.9404      65.7311    1126.4244
 2005.4166  156    34.00    18.60     1.40       4.3950       7.9519       8.1026     264.3941    3583.2632
 2005.4166  157    30.00    17.70     0.00       2.6326       5.6482       8.6120     165.4251    2582.0482
 2005.4166  158    33.70    17.90     0.03       1.7857       4.2400       8.7570     112.1611    1766.4741
 2005.4166  159    33.00    17.90     4.70       5.2973       8.2057       4.1048     312.9454    4241.7833
 2005.4166  160    33.90    19.50     0.00       4.7747       7.4433       5.0715     307.9972    4227.9276
 2005.4166  161    34.30    19.50     0.00       4.5481       7.3071       6.0352     291.1669    4152.8246
 2005.4166  162    30.80    20.10     0.00       4.0933       6.8486       6.7252     256.1998    3984.9690
 2005.4166  163    29.50    19.60     0.00       3.6402       6.3661       7.2957     222.6678    3761.0975
 2005.4166  164    29.70    19.60     5.62       4.7338       7.1179       3.9530     259.7585    4143.9095
 2005.4166  165    28.30    18.00     0.00       3.9918       5.9971       4.5385     238.1406    4086.7198
 2005.4166  166    20.90    12.80     0.15       3.0967       4.6328       4.5223     169.9534    3862.9234
 2005.4166  167    21.50    10.90     0.00       2.7840       4.1841       4.9637     147.9992    3734.4328
 2005.4166  168    20.00    10.00     0.00       2.4471       3.7115       5.3374     124.4218    3547.5221
 2005.4166  169    22.00    12.90     0.00       2.5343       3.9017       5.7858     131.3773    3571.7764
 2005.4166  170    26.80    11.30     0.00       2.6942       4.2730       6.3790     144.6648    3596.3848
 2005.4166  171    29.20     9.90     0.00       2.6743       4.4171       6.9505     145.5056    3499.5106
 2005.4166  172    30.80    12.80     0.10      53.0454      90.9330       7.4340    4420.4510    3386.2135
 2005.4166  173    28.60    13.10     0.00      48.2643      84.6304       7.7489    4022.0275    3167.8963
 2005.4166  174    32.30    10.50     0.00      46.1615      82.7601       8.1091    3846.7955    2932.1027
 2005.4166  175    35.30    21.90     0.00      52.1319      94.3676       8.5238    4344.3222    2785.4568
 2005.4166  176    35.30    20.20     0.00      51.6374      92.3378       8.6177    4303.1196    2704.9947
 2005.4166  177    34.50    18.50     0.15      49.7811      87.1201       8.6395    4148.4263    2636.8791
 2005.4166  178    34.30    18.90     0.00      46.2216      80.7190       8.7192    3851.8000    2493.8923
 2005.4166  179    32.40    19.30     0.00      38.9551      67.0960       8.7437    3246.2603    2355.5167
 2005.4166  180    34.70    19.00     0.00      34.1936      58.2565       8.8284    2849.4662    2207.7295
 2005.4166  181    34.40    18.40     0.24      32.8423      66.8229       8.7976    2736.8555    2314.6465
 2005.5000  182    23.50    12.20     0.00      20.2811      33.1338       8.5388    1690.0904    1948.1885
 2005.5000  183    26.70     7.50     0.00      15.6557      25.7117       8.5072    1304.6433    1734.4527
 2005.5000  184    29.20    10.50     0.00      14.4061      23.7494       8.5539    1200.5091    1598.2494
 2005.5000  185    32.30    15.70     0.89      28.2097      90.3789       8.1502    2350.8055    3503.2192
 2005.5000  186    28.80    17.70     0.51      28.6677      58.0621       7.7636    2388.9717    3092.9288
 2005.5000  187    25.60    15.10     0.00      19.3473      29.3422       8.1791    1612.2768    2588.6047
 2005.5000  188    29.10    13.10     0.00      14.3591      20.3807       8.4880    1196.5922    2059.5795
 2005.5000  189    30.10    14.00     0.00      11.1113      16.4343       8.5765     925.9421    1662.4917
 2005.5000  190    33.40    11.60     0.00       8.9887      13.6055       8.5454     749.0581    1371.8969
 2005.5000  191    35.00    11.10     0.00       7.9796      12.2072       8.4295     664.9695    1241.4625
 2005.5000  192    32.10    14.40     0.00       6.8960      10.5977       8.2575     574.6657    1135.3093
 2005.5000  193    32.80    20.00     0.51       9.1824      12.9167       8.6480     765.1995    1450.0022
 2005.5000  194    31.90    19.80     0.00       8.0959      11.7511       8.5205     674.6547    1335.2045
 2005.5000  195    33.00    19.50     0.00       6.9209      10.0206       8.3937     576.7438    1188.1513
 2005.5000  196    32.90    17.20     0.00       5.6153       8.0663       8.2396     467.9443    1041.0370
 2005.5000  197    31.90    19.50     1.93      19.6470      17.3417       7.0064    1635.8599    3500.2226
 2005.5000  198    33.30    19.20     0.00      13.5937      13.8568       8.2593    1132.8082    2766.0036
 2005.5000  199    30.50    20.30     2.67      16.4423      13.5910       4.2102    1352.8064    3561.1427
 2005.5000  200    29.00    15.00     0.00      12.4704      10.2637       5.3073    1039.0583    3431.1429
 2005.5000  201    30.80    13.60     2.76      11.3044       9.0258       4.0181     924.8251    3437.8883
 2005.5000  202    30.50    18.70     0.76      10.9616       8.6406       3.9544     894.3013    3472.1917
 2005.5000  203    30.80    18.30     0.00       9.7454       7.6338       4.7552     808.7176    3450.7588
 2005.5000  204    29.60    16.00     0.15       8.0872       6.2798       5.1589     668.2856    3376.7852
 2005.5000  205    35.30    20.00     0.74       9.1967       7.0044       4.5546     744.0105    3511.8425
 2005.5000  206    35.30    23.00     0.00       8.8592       6.7889       5.5372     715.4573    3509.1022
 2005.5000  207    29.00    17.70     1.32       6.9220       5.1836       3.9353     534.7658    3438.9585
 2005.5000  208    26.20    13.50     0.00       5.2928       3.9745       4.5896     401.1604    3279.7524
 2005.5000  209    25.80    10.60     0.00       4.2548       3.2417       5.2753     318.8522    3117.3393
 2005.5000  210    27.50    12.20     0.00       4.0476       3.1749       6.0185     300.7701    3072.6683
 2005.5000  211    29.80    15.70     0.00       4.1432       3.3940       6.7495     307.5834    3060.1388
 2005.5000  212    31.10    13.80     0.00       3.7142       3.2163       7.3525     272.6109    2891.0002
 2005.5834  213    33.20    18.90     0.00       4.1903       3.8457       7.9123     312.4915    2739.9918
 2005.5834  214    33.20    16.40     0.00       3.4119       3.3148       8.2469     254.2896    2437.3882
 2005.5834  215    33.50    18.10     0.00       2.9455       3.0017       8.4938     217.8261    2164.9127
 2005.5834  216    29.60    21.60     0.20       2.9446       2.9384       8.4469     214.9276    2278.1831
 2005.5834  217    31.40    14.60     0.00       2.2325       2.3516       8.5321     158.7736    1902.4332
 2005.5834  218    32.30    12.40     0.00       1.8054       1.9751       8.5624     125.1266    1632.6283
 2005.5834  219    32.50    14.40     0.00       1.6022       1.8008       8.5796     109.4019    1459.4640
 2005.5834  220    31.80    15.80     0.11       1.3680       1.5563       8.5660      90.9703    1254.1397
 2005.5834  221    33.60    17.60     0.00       1.2973       1.5079       8.5666      86.2274    1143.5621
 2005.5834  222    32.00    19.40     0.11       1.1939       1.7554       8.5349      77.6562    1054.4471
 2005.5834  223    25.10    15.80     0.00       0.9791       1.1641       8.3170      61.2702    1027.5371
 2005.5834  224    29.10    19.50     0.10       1.0168       1.5265       8.3578      64.4319    1001.9578
 2005.5834  225    28.50    18.00     0.00       0.8998       1.0945       8.2337      56.1079     910.0229
 2005.5834  226    26.50    18.40     0.00       0.9143       1.1170       8.1562      57.3763     993.5820
 2005.5834  227    28.00    15.00     0.00       0.8117       0.9982       8.0385      49.6578     910.7985
 2005.5834  228    29.80    14.70     0.00       0.7390       0.9284       7.8595      45.5556     835.6415
 2005.5834  229    31.20    12.40     0.00       0.6544       0.8482       7.4768      40.8159     770.8022
 2005.5834  230    28.40    18.10     0.00       0.5763       0.7689       7.0971      36.2735     674.1098
 2005.5834  231    27.80    16.60     0.00       0.4706       0.6385       6.7327      29.2110     566.6830
 2005.5834  232    29.00    16.00     0.52       1.2641       3.8698       8.0715      53.6471    1261.7198
 2005.5834  233    26.20    13.20     0.00       0.6045       1.3139       7.5880      35.9925     756.5594
 2005.5834  234    21.30    10.40     0.00       0.4072       0.6259       6.9294      23.5126     584.4983
 2005.5834  235    23.20    11.10     0.00       0.3393       0.4597       6.4144      19.5743     489.2010
 2005.5834  236    27.50     9.80     0.00       0.2876       0.3981       5.5667      16.6903     403.4469
 2005.5834  237    27.60    10.50     0.00       0.2339       0.3304       4.0239      13.5514     323.3348
 2005.5834  238    31.30    14.70     0.00       0.2146       0.3096       0.8429      12.8220     268.9325
 2005.5834  239    28.10    13.40     0.10       0.1654       0.3042       0.8384       9.7456     208.6409
 2005.5834  240    30.70    14.20     0.00       0.1595       0.2369       0.8434       9.6586     183.6243
 2005.5834  241    32.60    14.10     0.00       0.1574       0.2345       0.8474       9.5162     180.0132
 2005.5834  242    29.90    12.80     0.00       0.1538       0.2296       0.8426       9.3621     170.5230
 2005.5834  243    27.70    14.80     0.00       0.1511       0.2260       0.8413       9.2311     164.0441
 2005.6666  244    28.20    12.10     0.00       0.1756       0.2632       0.8380      11.3010     160.8817
 2005.6666  245    26.20    11.10     0.00       0.1682       0.2528       0.8326      11.1644     150.2804
 2005.6666  246    28.00     8.40     0.00       0.1652       0.2488       0.8300      11.0462     141.6096
 2005.6666  247    29.90     8.60     0.00       0.1633       0.2466       0.8318      10.9303     138.0600
 2005.6666  248    30.40    11.00     0.00       0.1619       0.2450       0.8355      10.8029     136.8814
 2005.6666  249    31.30    11.70     0.00       0.1601       0.2429       0.8383      10.6645     134.5876
 2005.6666  250    32.60    12.80     0.00       0.1584       0.2408       0.8424      10.5202     132.6848
 2005.6666  251    30.40    15.20     0.00       0.1561       0.2379       0.8435      10.3663     129.3206
 2005.6666  252    31.10    13.80     0.00       0.1537       0.2348       0.8432      10.2191     124.8758
 2005.6666  253    33.50    12.00     0.00       0.1514       0.2318       0.8446      10.0755     120.7818
 2005.6666  254    33.40    14.50     0.00       0.1494       0.2293       0.8482       9.9268     118.1017
 2005.6666  255    33.00    13.60     0.00       0.1469       0.2260       0.8475       9.7748     113.6838
 2005.6666  256    33.50    17.00     0.00       0.1451       0.2237       0.8529       9.6314     111.7986
 2005.6666  257    26.50    13.10     0.11       0.1431       0.2756       0.8397       9.4806     105.6831
 2005.6666  258    23.10    10.20     0.00       0.1399       0.2154       0.8289       9.4021      98.0338
 2005.6666  259    21.60    10.90     2.31       2.7634       8.2098       7.5749     113.2645    5028.8504
