    time   dayofyr        tmax        tmin         ppt     N2Oflux      NOflux     CH4oxid         NIT     CO2resp
 2092.1667   62    12.78     0.08     0.05       0.4999       0.3886       3.1055      36.5755     543.1869
 2092.1667   63     9.61     3.65     0.06       0.4935       0.3839       3.1366      36.0771     539.9820
 2092.1667   64     8.04     4.03     0.06       0.4664       0.3629       3.1476      33.9409     526.3592
 2092.1667   65     8.94    -0.56     0.01       0.4030       0.3154       3.3117      28.9302     493.9090
 2092.1667   66     6.85     1.47     0.13       0.3693       0.2879       3.1906      26.3091     477.0096
 2092.1667   67     6.55     0.15     0.01       0.3611       0.2829       3.3223      25.7967     456.2821
 2092.1667   68     5.75     0.12     0.01       0.3588       0.2830       3.4448      25.7653     438.8701
 2092.1667   69     6.05    -2.90     0.01       0.3558       0.2832       3.5704      25.7309     414.3052
 2092.1667   70     5.98     0.40     0.05       0.3557       0.2836       3.6073      25.6970     417.2062
 2092.1667   71     8.65    -2.11     0.04       0.3555       0.2862       3.7396      25.6636     418.4045
 2092.1667   72    12.19    -0.89     0.01       0.3591       0.2959       4.0166      25.6346     448.4109
 2092.1667   73    10.15     3.38     0.61       0.5724       0.9014       3.0144      27.6567     607.0212
 2092.1667   74     9.16     1.36     0.09       0.5142       0.6027       3.0153      26.6445     478.9705
 2092.1667   75     6.11     1.06     0.01       0.4152       0.3673       3.1265      25.5506     452.6903
 2092.1667   76     8.08    -0.86     0.01       0.3570       0.2790       3.3091      25.5211     446.2460
 2092.1667   77    11.70    -0.69     0.01       0.3669       0.2900       3.5811      26.0576     473.4664
 2092.1667   78    11.81    -0.23     0.01       0.3988       0.3210       3.8380      28.5584     487.8460
 2092.1667   79    12.18     0.36     0.01       0.4316       0.3560       4.1004      31.1308     501.5013
 2092.1667   80    13.23    -1.29     0.01       0.4490       0.3824       4.3645      32.5251     505.6227
 2092.1667   81    13.43     0.50     0.01       0.4828       0.4259       4.6346      35.2267     516.1995
 2092.1667   82    10.05     5.86     0.62       0.6857       1.1902       3.5344      40.3316     706.5079
 2092.1667   83    13.93     3.53     0.06       0.6485       0.8755       3.8181      48.1521     617.1180
 2092.1667   84    21.13     5.99     0.08       1.0558       0.9822       4.0854      79.7909     849.2036
 2092.1667   85    17.76    12.09     1.60       1.5304       1.1852       2.7935     103.6694    1056.8090
 2092.1667   86    22.35     8.75     0.05       1.7849       1.3859       3.2265     133.2320    1360.8651
 2092.1667   87    21.76    13.99     0.88       2.4273       1.8798       2.8997     169.5033    1780.1392
 2092.1667   88    19.45     5.27     0.09       2.1391       1.6573       3.0086     149.4129    1571.0048
 2092.1667   89    12.63     1.93     0.01       1.3589       1.0561       3.2141     100.9818    1065.7882
 2092.1667   90    20.61     2.69     0.01       1.6552       1.3058       3.7034     122.8565    1301.0734
 2092.1667   91    17.46    10.76     0.61       2.0653       1.5994       2.8497     139.7567    1498.0218
 2092.2500   92    19.97     5.40     0.14       2.3856       1.8476       2.9172     164.7771    1645.3536
 2092.2500   93    22.47     4.88     0.01       2.3932       1.8627       3.3956     183.5594    1875.5993
 2092.2500   94    26.24     6.13     0.01       2.8811       2.2992       3.9957     220.0824    2278.4366
 2092.2500   95    28.75    11.87     0.08       3.6742       2.9971       4.3314     281.5382    2744.7817
 2092.2500   96    22.37     9.75     0.01       3.2881       2.8240       4.7425     250.3264    2572.5895
 2092.2500   97    22.54     4.81     0.01       2.7783       2.5544       5.1807     209.9392    2289.3706
 2092.2500   98    30.82    12.49     0.01       3.1312       3.1285       5.8386     238.6113    2319.7208
 2092.2500   99    31.26    18.17     0.01       3.4029       3.5297       6.2780     261.7114    2238.4979
 2092.2500  100    26.05    13.12     1.95       5.0988       3.9494       3.1302     383.0603    3214.5935
 2092.2500  101    16.69     7.71     0.15       3.7310       2.8899       3.0507     267.6961    2855.1099
 2092.2500  102    16.75     6.07     0.34       3.1793       2.4622       2.9590     221.0162    2587.1050
 2092.2500  103    21.11     5.97     0.02       3.1142       2.4215       3.4352     228.7515    2662.8643
 2092.2500  104    17.77     6.89     0.01       2.7948       2.2009       3.7948     203.8510    2491.2336
 2092.2500  105    18.14     1.72     0.01       2.4124       1.9580       4.2059     174.7859    2232.6696
 2092.2500  106    19.68     2.61     0.01       8.7564       7.4859       4.6811     222.9736   40073.4854
 2092.2500  107    23.44     7.01     0.01       8.4641       7.7837       5.2444     289.0411   38367.7411
 2092.2500  108    23.90     9.97     0.01       7.5993       7.4276       5.6965     325.8322   33326.4732
 2092.2500  109    27.96    14.15     0.28       9.2727       8.5756       5.5668     491.9633   35149.9510
 2092.2500  110    25.05    15.13     1.92      10.9588       8.4879       3.1296     658.5570   36092.6938
 2092.2500  111    25.63    11.08     0.92      11.1782       8.6589       3.1692     685.8570   31712.0600
 2092.2500  112    27.19     8.48     0.01      11.3895       8.9165       3.7984     715.8296   27976.7370
 2092.2500  113    30.92    13.00     0.01      12.1280       9.9451       4.5684     815.4394   25059.0658
 2092.2500  114    29.99    12.30     0.01      11.2790      10.0872       5.2704     779.1726   21141.2907
 2092.2500  115    32.36    15.07     0.21      11.8214      10.6117       5.3735     840.6330   19072.6197
 2092.2500  116    34.77    17.58     0.18      12.2994      11.1950       5.5500     892.2968   17114.4962
 2092.2500  117    28.99    13.71     0.01       9.6547       9.5566       6.0547     696.1085   13445.3678
 2092.2500  118    20.89     9.71     0.02       7.4353       7.5207       6.2047     526.4185   11311.9519
 2092.2500  119    25.97    10.74     0.01       6.7742       7.0800       6.5819     484.1972    9676.7271
 2092.2500  120    28.64    14.56     0.01       6.6190       7.0699       6.9225     480.0308    8536.0092
 2092.2500  121    24.96     9.92     0.01       5.8633       6.3208       7.0471     423.5626    7641.8990
 2092.3333  122    25.84     7.99     0.01       6.0961       6.7040       7.1966     446.2548    7038.3346
 2092.3333  123    23.54    11.65     2.38       9.8136       7.6015       3.5900     752.7576   10355.3474
 2092.3333  124    24.26     8.42     0.01       9.4015       7.3478       4.1808     698.7285    9341.7054
 2092.3333  125    24.62    10.40     0.02       9.0055       7.2773       4.7936     670.9246    8453.2040
 2092.3333  126    22.51     8.86     0.01      10.1231       8.6821       5.3135     621.1334   22292.5830
 2092.3333  127    24.41     5.51     0.01       8.5134       7.9873       5.8894     536.0614   18128.9291
 2092.3333  128    27.02     6.04     0.01       6.9787       7.1349       6.4358     455.8776   13990.5524
 2092.3333  129    33.24    11.63     0.01       6.3864       6.9349       6.9900     436.4709   11046.2546
 2092.3333  130    34.17    21.23     0.02       7.0253       7.7056       7.3370     496.1623   10392.8542
 2092.3333  131    34.71    20.36     0.46      10.1915       9.8786       6.9921     737.2997   13063.1351
 2092.3333  132    33.12    21.86     2.16      13.3016      10.3061       3.6432     971.4082   14639.3895
 2092.3333  133    32.85    20.02     2.89      13.0808      10.1356       3.4533     937.0062   13117.2562
 2092.3333  134    30.04    19.62     1.52      12.9406      10.0248       3.3966     901.6564   11757.9138
 2092.3333  135    28.93    16.58     1.02      12.2034       9.3356       3.4213     838.0208   10556.1340
 2092.3333  136    25.12    14.38     0.93      11.1504       8.5058       3.3601     754.5740    9470.0903
 2092.3333  137    30.48    12.55     0.01      10.5075       8.1529       4.2330     721.6955    8567.2200
 2092.3333  138    34.28    14.83     0.01       9.5744       8.1393       5.3063     662.5917    7512.7774
 2092.3333  139    37.23    19.06     0.86      10.0558       7.6930       4.1377     693.8080    7271.5056
 2092.3333  140    32.50    22.05     0.81       9.5333       7.1918       3.5842     654.0709    6704.4222
 2092.3333  141    31.61    20.82     4.62       8.8600       6.6597       3.5273     607.5063    6169.3579
 2092.3333  142    23.92    14.59     1.53       8.1024       6.0685       3.3476     540.4294    5638.4325
 2092.3333  143    23.90     7.81     0.01       6.8735       5.1859       4.0555     464.6640    5157.5661
 2092.3333  144    26.80     9.46     0.01       6.2613       4.9352       4.9106     422.8441    4725.3495
 2092.3333  145    29.86    11.53     0.01       5.5254       4.7612       5.8189     373.0503    4165.7624
 2092.3333  146    31.96    16.26     0.01       4.4792       4.2325       6.6147     300.9580    3400.5770
 2092.3333  147    27.69    13.72     0.01       3.6016       3.5487       7.0173     238.2306    2864.9390
 2092.3333  148    24.22    10.59     0.04       2.9941       3.0022       7.2245     193.7625    2542.3598
 2092.3333  149    25.41    13.53     0.01       2.5884       2.6490       7.4324     165.6852    2247.8497
 2092.3333  150    29.40    10.88     0.01       2.2207       2.3672       7.5820     142.7647    1977.6595
 2092.3333  151    31.15    13.57     0.01       1.6926       1.8610       7.6168     106.6928    1507.8846
 2092.3333  152    32.51    14.81     0.01       1.4043       1.5747       7.5952      87.2300    1258.4797
 2092.4167  153    30.57    17.99     0.62       3.5669       3.4484       7.5840     223.8901    2365.3015
 2092.4167  154    28.06    12.20     0.01       2.1820       2.2915       7.6217     144.3693    1704.5890
 2092.4167  155    27.07    12.19     0.01       1.7807       1.9118       7.5873     115.5157    1478.8181
 2092.4167  156    30.91    10.65     0.01       1.5402       1.6984       7.5443      99.6863    1339.1511
 2092.4167  157    35.54    14.32     0.01       1.2068       1.3622       7.4934      76.6945    1054.4678
 2092.4167  158    35.75    20.24     0.24       1.4028       1.9364       7.6531      89.1864    1263.4778
 2092.4167  159    36.33    22.20     0.16       1.2510       1.7323       7.6639      77.8795    1167.9555
 2092.4167  160    34.41    19.69     0.52       2.1924       2.1813       7.8057     121.2233    1774.3060
 2092.4167  161    36.55    17.64     0.01       1.3683       1.4487       7.8013      82.9194    1305.9939
 2092.4167  162    34.95    20.14     0.05       1.0853       1.1718       7.7281      63.7233    1067.6673
 2092.4167  163    33.79    17.93     0.01       0.9677       1.0556       7.6106      56.3537     996.4982
 2092.4167  164    36.54    13.78     0.01       0.8380       0.9548       7.2776      50.0005     943.0740
 2092.4167  165    38.81    19.94     0.10       0.7283       0.8409       7.1019      42.5143     870.8767
 2092.4167  166    35.53    20.76     0.01       0.7334       0.8383       7.1800      41.9937     914.7668
 2092.4167  167    36.66    19.97     0.01       0.6921       0.7889       7.1710      38.7717     901.6396
 2092.4167  168    33.16    19.71     0.01       0.6865       0.7768       7.1894      37.8572     921.1583
 2092.4167  169    31.39    14.81     0.01       0.6555       0.7393       7.1266      35.5756     904.2823
 2092.4167  170    30.99    16.21     0.01      24.8879      27.9516       7.1223    2073.9953     899.0172
 2092.4167  171    32.23    16.45     0.04      24.3539      27.2424       7.0878    2029.4930     872.7621
 2092.4167  172    33.51    16.05     0.01      23.4138      26.1374       7.0187    1951.1487     832.3359
 2092.4167  173    34.78    15.15     0.01      21.7926      24.3561       6.8900    1816.0530     768.4513
 2092.4167  174    37.35    16.73     0.01      18.2914      20.6778       6.6209    1524.2811     639.8128
 2092.4167  175    39.29    21.62     0.01      13.6891      15.7742       6.1380    1140.7601     480.5025
 2092.4167  176    34.90    19.59     0.01      10.2014      11.9806       5.4124     850.1158     349.9867
 2092.4167  177    32.61    19.06     0.13       7.1633      10.7302       3.8487     596.9453     239.5292
 2092.4167  178    30.46    18.96     0.01       5.4086       6.5667       1.9678     450.7145     177.5797
 2092.4167  179    32.18    14.61     0.01       5.1306       6.2023       0.7784     427.5523     168.2112
