    time   dayofyr        tmax        tmin         ppt     N2Oflux      NOflux     CH4oxid         NIT     CO2resp
 2062.3333  128    22.60     3.70     0.00       4.1999       4.5366       6.0886     274.8739   22442.3265
 2062.3333  129    23.20    10.20     0.00       4.3148       4.5126       6.4115     291.0386   22686.1596
 2062.3333  130    23.10    12.90     1.27       8.0641       6.2835       4.3589     538.7825   34649.4603
 2062.3333  131    13.70     2.90     3.49       4.8190       3.7320       2.8538     344.0539   21216.6691
 2062.3333  132     6.50     1.70     1.96       3.9758       3.0788       2.7067     204.4813   12095.6445
 2062.3333  133    10.30     4.60     0.42       4.0966       3.1723       2.7439     195.8361   11094.7537
 2062.3333  134    14.40     6.40     0.56       4.5961       3.5593       2.8131     231.9026   12090.6305
 2062.3333  135    14.40     9.10     0.41       4.8854       3.7396       2.8031     255.5805   12615.3088
 2062.3333  136    18.00     9.20     0.25       5.8816       4.4947       2.8916     315.3867   14716.2390
 2062.3333  137    21.40     8.30     0.00       6.9476       5.3245       3.4136     388.1836   17327.2479
 2062.3333  138    13.20     5.60     0.37       5.2879       4.0121       2.9158     286.9446   12226.7032
 2062.3333  139    16.40     5.00     0.19       5.2686       3.9924       2.9466     295.6322   12000.0076
 2062.3333  140    20.50     3.50     0.00       5.7409       4.3796       3.5005     339.1807   13214.8087
 2062.3333  141    12.90     4.70     0.28       4.4822       3.3859       3.2048     259.6835    9828.1181
 2062.3333  142    15.60     2.20     0.00       4.2467       3.2378       3.6034     251.9905    9192.9281
 2062.3333  143    22.90     0.10     0.00       5.2172       4.1149       4.2420     312.8542   11022.8097
 2062.3333  144    24.60     4.20     0.00       6.2498       5.2222       4.8857     367.3407   12756.8722
 2062.3333  145    26.10    14.20     0.13       8.2942       7.0393       5.2196     480.8836   15464.0865
 2062.3333  146    24.00    14.40     0.00       8.3285       7.3444       5.6265     481.4401   14476.4709
 2062.3333  147    30.90    11.00     0.00       8.4860       7.9194       6.2303     497.8547   13300.3664
 2062.3333  148    32.90    18.90     0.00       9.0238       8.6784       6.7138     545.7169   12141.6259
 2062.3333  149    35.50    19.00     0.00       8.6099       8.5507       7.0842     528.1091   10302.1514
 2062.3333  150    32.50    17.80     2.22      15.8857      11.2937       4.0542     973.8941   15676.0073
 2062.3333  151    27.30    17.90     0.25      14.3388      10.0947       4.1286     880.7582   14160.3053
 2062.4167  152    25.60    16.50     0.00      13.4739       9.5374       4.6982     836.1031   13162.7071
 2062.4167  153    27.40    12.90     0.55      12.7096       8.7578       4.2668     777.1735   12127.8071
 2062.4167  154    24.70    10.80     0.56      11.3952       7.7502       3.8990     677.3007   10980.3891
 2062.4167  155    25.90    10.00     0.00      10.0854       6.9044       4.6192     624.1769   10019.8150
 2062.4167  156    28.60     8.40     0.00       9.3212       6.5918       5.3915     568.7668    9112.3331
 2062.4167  157    27.80     9.60     0.00       8.1836       6.0822       6.0140     489.3679    8042.4041
 2062.4167  158    24.40    15.30     1.21       9.3158       6.0343       4.1604     527.0916    8312.1622
 2062.4167  159    27.80    15.80     0.00       8.7326       5.7045       4.9361     529.1928    7839.9748
 2062.4167  160    22.90    13.00     0.00       7.4144       4.8758       5.2171     432.8795    7091.5061
 2062.4167  161    21.60    10.40     0.00       6.3371       4.2303       5.4913     358.5721    6358.4465
 2062.4167  162    21.60     7.10     0.00       5.4416       3.7205       5.7600     299.4056    5638.5255
 2062.4167  163    23.30     9.10     0.00       5.0917       3.5823       6.0545     279.8622    5202.5199
 2062.4167  164    25.80     8.30     0.00       4.7625       3.4471       6.3382     259.0295    4794.3404
 2062.4167  165    26.10    10.50     0.00       4.4118       3.2663       6.5722     235.3330    4400.7787
 2062.4167  166    28.70    10.10     0.00       4.0558       3.0678       6.7942     211.4493    4000.6179
 2062.4167  167    31.20    17.60     0.00       3.9953       3.0742       7.0242     210.1839    3718.6310
 2062.4167  168    33.70    20.10     0.00       3.7764       2.9527       7.1984     199.5814    3345.3017
 2062.4167  169    26.90    19.60     1.08       6.8931       4.0230       5.8786     334.3880    5169.7612
 2062.4167  170    28.60    18.20     0.00      42.9809      27.0671       6.4795    3581.7456    4522.5689
 2062.4167  171    26.40    15.00     0.00      34.6962      23.3119       6.8167    2891.3520    3824.2975
 2062.4167  172    29.50    15.70     1.72      50.4351      26.6221       4.5528    4168.9397    4918.2788
 2062.4167  173    26.40    16.40     0.00      46.5889      24.8737       5.3118    3882.4062    4622.8254
 2062.4167  174    25.90    14.20     0.00      41.0703      22.7849       5.9572    3422.5214    4202.4097
 2062.4167  175    28.20    11.80     0.00      35.4415      20.9702       6.5246    2951.6849    3664.8780
 2062.4167  176    24.00    13.80     0.00      29.0305      17.9590       6.7832    2417.4211    3155.5957
 2062.4167  177    27.90    14.60     0.00      25.3169      16.3628       7.0306    2107.2592    2679.6645
 2062.4167  178    26.60    14.70     0.00      23.1001      14.8479       7.0484    1923.6069    2567.6623
 2062.4167  179    25.20    13.60     0.00      19.9569      12.6660       7.0461    1661.2670    2395.9467
 2062.4167  180    25.80    12.50     0.00      17.5718      11.0499       7.0604    1462.0811    2236.2061
 2062.4167  181    27.30    10.00     0.00      15.3613       9.5997       7.0734    1277.4621    2061.4333
 2062.5000  182    33.30    14.20     0.00      15.9342       9.9465       7.1797    1324.8851    1903.4038
 2062.5000  183    28.30    17.80     0.06      15.1115       9.2194       7.1652    1256.9696    1876.0227
 2062.5000  184    26.10    16.60     0.57      21.0799      10.9816       6.9265    1724.5794    2675.5753
 2062.5000  185    28.70    15.70     1.21      29.9498      12.4535       5.5717    2464.3624    3677.9034
 2062.5000  186    24.20    10.10     0.00      20.8762       9.3627       6.2510    1732.1081    3114.4208
 2062.5000  187    26.40    10.60     0.00      15.9093       7.8546       6.7531    1317.9126    2577.2250
 2062.5000  188    28.70    11.30     0.00      12.3926       6.5791       7.0199    1026.3185    2087.7227
 2062.5000  189    28.40    12.50     0.00       9.8967       5.4489       7.0936     819.4295    1729.9017
 2062.5000  190    30.40    19.70     0.00      10.0633       5.6157       7.1638     835.6832    1670.7897
 2062.5000  191    28.40    18.40     0.00       8.8733       4.9800       7.1165     737.5064    1531.1953
 2062.5000  192    26.20    17.40     1.05      17.1903       7.1870       6.5428    1400.8979    2944.4557
 2062.5000  193    28.40    19.30     0.00      13.0139       6.1973       7.0253    1074.4659    2350.0569
 2062.5000  194    31.10    15.90     0.00       9.1997       4.7730       7.1774     759.4684    1729.8478
 2062.5000  195    27.10    17.30     0.23       8.7000       4.4616       7.1502     718.4348    1746.2035
 2062.5000  196    34.00    18.70     0.00       8.4593       4.4623       7.2187     700.4813    1601.3433
 2062.5000  197    34.00    16.80     0.00       8.0294       4.2889       7.1723     668.6685    1565.9447
 2062.5000  198    33.90    18.10     0.11       7.0686       3.7985       7.1398     587.6006    1399.6798
 2062.5000  199    28.20    18.30     2.81      18.7946       6.4940       4.2371    1517.7589    3575.2234
 2062.5000  200    31.20    15.60     0.00      16.2653       5.7956       5.3944    1343.6079    3446.7721
 2062.5000  201    26.80    20.90     0.14      14.3314       5.1818       5.6760    1181.4571    3340.9578
 2062.5000  202    25.80    17.80     0.00      11.5796       4.4857       6.2730     952.0538    3060.3763
 2062.5000  203    25.90    15.30     0.00       8.7675       3.7127       6.7344     718.5429    2625.1245
 2062.5000  204    26.70    12.70     0.00       6.3842       2.9328       7.0006     521.8448    2122.8793
 2062.5000  205    30.50    12.50     0.00       5.0663       2.4745       7.1461     413.5467    1727.2305
 2062.5000  206    30.40    21.00     0.00       5.0118       2.5250       7.2196     412.0422    1650.6191
 2062.5000  207    26.40    20.40     0.70       7.8604       3.2649       6.8471     619.8510    2545.7871
 2062.5000  208    29.30    18.50     0.51       8.5210       3.3564       6.6191     675.2521    2804.7788
 2062.5000  209    30.90    19.40     0.00       6.3056       2.8504       7.1053     512.1674    2228.6138
 2062.5000  210    32.70    19.10     0.00       4.7142       2.3242       7.2612     383.2441    1714.1742
 2062.5000  211    30.40    19.70     0.53       6.4111       2.8538       7.1170     498.2224    2278.7118
 2062.5000  212    35.50    23.20     0.00       4.6788       2.3236       7.3409     379.9845    1681.4376
 2062.5833  213    36.20    24.60     0.00       4.6121       2.3919       7.3356     379.9289    1561.7473
 2062.5833  214    35.70    20.80     1.12       8.8286       3.5282       6.8854     699.0519    2858.6942
 2062.5833  215    24.80    17.70     2.41       9.3045       3.1913       3.5966     719.3382    3448.6014
 2062.5833  216    30.20    14.60     0.00       8.3664       2.9069       4.6295     643.8716    3376.2202
 2062.5833  217    29.00    15.20     0.00       7.3775       2.6709       5.4976     556.0469    3235.5997
 2062.5833  218    29.10    16.50     0.00       6.4792       2.5102       6.2173     478.7383    3008.9343
 2062.5833  219    29.60    17.90     0.00       5.5368       2.3235       6.7461     402.8662    2659.0189
 2062.5833  220    27.30    13.70     0.00       4.1536       1.8752       6.9994     294.6404    2215.0141
 2062.5833  221    28.30    13.70     0.00       3.2660       1.5629       7.1454     228.1734    1827.7036
 2062.5833  222    26.60    17.40     0.00       2.8071       1.3891       7.1860     194.4308    1609.8905
 2062.5833  223    24.40    13.90     0.00       2.3349       1.1806       7.1274     158.9872    1444.3552
 2062.5833  224    27.70     9.00     0.00       2.1563       1.1205       7.0663     148.2106    1424.3153
 2062.5833  225    28.10     9.80     0.00       1.7912       0.9497       7.0034     121.2242    1203.4178
 2062.5833  226    25.60    15.90     0.00       1.5275       0.8167       6.9827     100.3155     996.1352
 2062.5833  227    26.10    10.30     0.00       1.3431       0.7251       6.8822      86.9712     913.5307
 2062.5833  228    28.90     8.20     0.00       1.2746       0.7028       6.7605      84.2147     901.4109
 2062.5833  229    28.50    13.10     0.00       1.2319       0.6985       6.5966      82.8596     869.9899
 2062.5833  230    29.60    19.30     0.13       1.1664       0.8449       6.4670      79.3620     774.7427
 2062.5833  231    26.20    17.10     1.14       3.8330       4.0661       6.9367     229.0375    2725.6450
 2062.5833  232    26.60    14.00     0.00       2.1707       1.8425       7.1155     140.0588    1432.0429
 2062.5833  233    27.00    10.80     0.00       1.7059       1.0484       6.9731     111.2827    1200.1012
 2062.5833  234    28.40    12.10     0.00       1.3423       0.7291       6.8550      85.6851     924.5991
 2062.5833  235    28.50     9.70     0.00       1.1129       0.6272       6.5983      72.0063     800.8325
 2062.5833  236    27.40    16.30     2.79       5.2732       1.8113       4.5160     323.6276    3059.7091
 2062.5833  237    27.90    17.20     0.00       4.9597       1.7631       5.5692     322.3149    3019.9710
 2062.5833  238    27.20    20.80     0.00       4.7223       1.8093       6.2996     305.8240    2855.5873
 2062.5833  239    26.50    18.80     0.00       3.8876       1.6485       6.7995     247.6558    2441.9600
 2062.5833  240    21.00    14.90     2.41       5.0310       1.7253       3.3967     292.7259    2987.4644
 2062.5833  241    23.50    16.10     4.57       5.1257       1.7576       3.0566     294.6148    2977.0684
 2062.5833  242    23.90    13.10     0.32       4.8526       1.6640       3.0799     279.4683    2899.1237
 2062.5833  243    23.60    11.50     0.00       4.4489       1.5279       3.4754     262.2636    2797.1137
 2062.6667  244    20.80    13.80     0.00       4.4773       1.5432       3.7737     272.0452    2793.2230
 2062.6667  245    23.50    11.70     0.00       4.1864       1.4555       4.1576     263.7397    2743.4760
 2062.6667  246    25.10    10.00     0.00       4.0477       1.4292       4.5653     254.3100    2685.4563
 2062.6667  247    26.30     9.40     0.00       3.9414       1.4235       4.9731     247.1547    2638.3343
 2062.6667  248    24.00    13.60     0.00       3.9143       1.4467       5.2879     245.5104    2626.2832
