    time   dayofyr        tmax        tmin         ppt     N2Oflux      NOflux     CH4oxid         NIT     CO2resp
 2078.8333  318    16.50     6.30     0.47       1.1425       0.8731       2.6267      53.0326    5575.4179
 2078.8333  319     8.10     0.30     0.00       0.8297       0.6334       2.6709      34.6123    4604.4505
 2078.8333  320    10.60    -0.60     0.00       0.6977       0.5327       2.7611      29.8320    4265.6159
 2078.8333  321     9.30     1.50     0.00       0.6232       0.4760       2.8619      29.8567    4146.8558
 2078.8333  322    15.10     5.20     0.00       0.6768       0.5173       3.0037      36.0334    4498.9878
 2078.8333  323     9.10     0.70     0.00       0.5939       0.4543       3.0661      29.3628    4041.4414
 2078.8333  324    13.60    -0.10     0.00       0.5835       0.4474       3.1752      29.3783    3925.5649
 2078.8333  325    14.90     2.30     0.49       0.8396       0.6393       2.5793      29.3469    4036.9493
 2078.8333  326     2.80    -2.00     0.02       0.7585       0.5772       2.5658      29.2062    3448.7754
 2078.8333  327     3.20    -6.10     0.00       0.6532       0.4971       2.6239      29.2997    3038.6814
 2078.8333  328     8.40    -5.80     0.00       0.5854       0.4457       2.7243      29.3802    2923.4755
 2078.8333  329     6.70    -2.30     0.00       0.5196       0.3960       2.8332      29.4551    2920.2726
 2078.8333  330     0.80    -5.80     0.00       0.4918       0.3752       2.8632      29.4747    2665.7277
 2078.8333  331    12.50    -3.90     2.35       0.3523       0.0000       2.8851      29.3557    2719.3403
 2078.8333  332    11.40    -0.90     0.00       0.8175       0.0000       2.4184      29.3751    2730.4626
 2078.8333  333     2.40    -0.80     0.00       0.7466       0.0000       2.1142      29.3464    2654.2783
 2078.8333  334    -0.10    -3.80     0.00       0.5376       0.0000       2.1058      29.3854    2569.7529
 2078.9167  335     8.10    -5.30     0.00       0.8668       0.1372       1.0624      32.0933    2420.9093
 2078.9167  336    11.20     1.50     0.00       0.6836       0.1129       1.1526      32.0048    2626.2745
 2078.9167  337    11.40     4.40     0.84       0.6396       0.4863       2.5122      31.5831    2821.5572
 2078.9167  338    11.50     5.90     0.00       0.5856       0.4451       2.6279      31.2989    2991.0886
 2078.9167  339    11.00     4.80     0.00       0.5341       0.4057       2.7289      30.8604    3022.9664
 2078.9167  340     5.30    -2.00     0.51       0.4781       0.0000       2.4285      30.3354    2646.6548
 2078.9167  341    -1.20    -5.80     0.84       0.4895       0.0000       2.4082      30.1535    2443.8520
 2078.9167  342    -1.90    -8.20     0.00       0.5692       0.0000       2.3958      30.1285    2318.4647
 2078.9167  343     0.40    -4.10     0.61       0.5075       0.0000       2.3945      29.9594    2269.1418
 2078.9167  344    -1.10    -3.50     0.00       0.5849       0.0000       2.3889      29.9363    2216.9605
 2078.9167  345    -2.40   -11.00     0.00       0.5875       0.0000       2.3766      29.9094    2137.9448
 2078.9167  346    -3.60   -10.90     0.00       0.5900       0.0000       2.3696      29.8797    2081.4346
 2078.9167  347    -3.70   -14.10     0.00       0.5918       0.0000       2.3614      29.8475    2025.4080
 2078.9167  348    -2.60   -10.50     0.00       0.5939       0.0000       2.3603      29.8138    2000.1368
 2078.9167  349     1.80    -4.20     0.00       0.5965       0.0000       2.3663      29.7800    2010.3036
 2078.9167  350     2.80    -0.50     0.93       0.7027       0.0000       1.4061      29.6222    2018.8327
 2078.9167  351     2.80    -0.70     0.00       0.7729       0.0000       1.1559      29.5801    2011.5863
 2078.9167  352     1.70    -1.30     0.00       0.7760       0.0000       1.0269      29.5361    1992.7427
 2078.9167  353     0.80    -3.10     0.00       0.7777       0.0000       0.9599      29.5174    1964.5795
 2078.9167  354     6.40    -3.30     0.00       0.6402       0.0000       0.5884      29.5015    1965.0288
 2078.9167  355    10.50    -2.70     0.00       0.6192       0.4699       2.3693      29.4751    1991.2374
 2078.9167  356     9.90    -5.40     0.00       0.6403       0.4858       2.4510      29.4541    1925.6221
 2078.9167  357     5.40     1.60     0.00       0.6037       0.4580       2.5515      29.4762    2018.5052
 2078.9167  358     5.40    -1.20     0.00       0.5499       0.4173       2.6281      29.4177    1980.0809
 2078.9167  359     7.80    -3.80     0.00       0.4870       0.3698       2.7148      29.3991    1920.3746
 2078.9167  360     2.20    -5.00     0.00       0.4497       0.3417       2.7672      29.4081    1818.5076
 2078.9167  361     6.60    -3.90     0.00       0.4488       0.3416       2.8757      29.4161    1817.9516
 2078.9167  362     6.30    -1.20     0.00       0.4498       0.3432       2.9906      29.4251    1856.4305
 2078.9167  363     0.00    -5.90     0.00       0.4417       0.3376       3.0057      29.3845    1721.5021
 2078.9167  364     5.20    -6.70     0.00       0.4389       0.3367       3.0984      29.3819    1677.8742
 2078.9167  365     3.10    -3.20     0.33       0.4370       0.0000       2.9972      29.3771    1714.4948
 2079.0000    1    -0.40    -9.00     0.12       0.4647       0.0000       2.9811      31.8794    1684.9694
 2079.0000    2    -6.30   -11.10     0.00       0.3812       0.0000       2.9621      31.7696    1638.2624
 2079.0000    3    -6.80   -11.50     0.00       0.3799       0.0000       2.9505      31.6603    1606.6328
 2079.0000    4   -11.00   -16.80     0.00       0.3786       0.0000       2.9275      31.5514    1552.5708
 2079.0000    5    -9.70   -18.50     0.00       0.3773       0.0000       2.9147      31.4430    1518.6152
 2079.0000    6    -4.50   -10.40     0.14       0.3760       0.0000       2.9228      31.3350    1533.2879
 2079.0000    7    -3.30    -7.70     0.00       0.3747       0.0000       2.9227      31.2275    1541.2229
 2079.0000    8    -5.60   -10.30     0.00       0.3734       0.0000       2.9111      31.1205    1523.5688
 2079.0000    9    -6.50   -10.20     0.00       0.3722       0.0000       2.9030      31.0139    1508.2201
 2079.0000   10    -3.70    -8.80     0.00       0.3709       0.0000       2.9019      30.9078    1507.4579
 2079.0000   11     4.10    -5.10     0.00       0.3791       0.2877       2.6310      30.8013    1501.7970
 2079.0000   12    12.60     1.70     0.02       0.5419       0.4114       2.7954      30.6953    1671.2384
 2079.0000   13    12.20     3.40     0.37       0.6262       0.5448       2.4401      30.4448    1794.8072
 2079.0000   14    12.90     1.60     0.65       0.6201       0.8798       2.4455      30.0585    2288.7458
 2079.0000   15     2.10    -2.40     0.00       0.5415       0.6073       2.4729      29.8193    1680.9596
 2079.0000   16    -1.90    -3.40     0.00       0.5002       0.4237       2.4863      29.7316    1581.1343
 2079.0000   17     4.20    -3.20     0.00       0.4590       0.3479       2.5880      29.6464    1572.9849
 2079.0000   18     4.80     1.70     0.09       0.5311       0.4024       2.5209      29.5624    1648.8887
 2079.0000   19     3.70     1.50     0.93       0.6457       0.4891       2.3877      29.3282    1665.9437
 2079.0000   20     2.90    -0.40     0.40       0.6879       0.5210       2.3826      29.2471    1631.6669
 2079.0000   21     0.10    -4.20     0.23       0.6950       0.0000       2.3662      29.1893    1564.6176
 2079.0000   22    -2.40    -4.70     0.12       0.6931       0.0000       2.3591      29.1522    1521.1016
 2079.0000   23    -1.20    -5.80     0.02       0.6924       0.0000       2.3557      29.1140    1493.2480
 2079.0000   24    -1.20    -5.10     0.02       0.6922       0.0000       2.3539      29.0750    1473.8394
 2079.0000   25    -1.60    -7.70     0.00       0.6917       0.0000       2.3486      29.0351    1447.5965
 2079.0000   26    -0.70    -6.60     0.00       0.6918       0.0000       2.3483      28.9948    1434.4205
 2079.0000   27     0.20   -12.80     0.00       0.6912       0.0000       2.3407      28.9534    1404.9591
 2079.0000   28    -2.70    -9.90     0.00       0.6909       0.0000       2.3377      28.9115    1385.2845
 2079.0000   29    -1.80   -12.20     0.00       0.6905       0.0000       2.3337      28.8689    1364.9647
 2079.0000   30    -0.40   -15.90     0.00       0.6279       0.4755       2.3082      28.8205    1211.7328
 2079.0000   31     2.30    -6.30     0.00       0.5336       0.4042       2.4426      28.7741    1260.1578
 2079.0833   32     2.60    -1.50     0.00       0.5273       0.3995       2.5488      31.5781    1467.3445
 2079.0833   33    -0.90    -8.30     0.00       0.4208       0.3190       2.5808      31.4593    1382.9054
 2079.0833   34     1.40   -10.10     0.00       0.3761       0.2854       2.6633      31.3420    1339.7284
 2079.0833   35    -1.80   -12.80     0.00       0.3747       0.2846       2.7032      31.2261    1266.2849
 2079.0833   36   -11.60   -17.40     0.00       0.3733       0.2837       2.6487      31.1114    1142.5543
 2079.0833   37    -7.30   -15.40     0.00       0.3720       0.2828       2.6877      30.9975    1116.9551
 2079.0833   38    -5.50   -15.40     0.00       0.3706       0.2821       2.7285      30.8844    1097.9424
 2079.0833   39    -6.80   -17.30     0.00       0.3693       0.2814       2.7402      30.7723    1060.4285
 2079.0833   40    -1.80   -13.10     0.00       0.3679       0.2810       2.8439      30.6609    1085.9265
 2079.0833   41     1.30    -8.60     0.00       0.3666       0.2811       2.9766      30.5504    1137.8884
 2079.0833   42    -8.10   -18.10     0.00       0.3653       0.2804       2.9154      30.4405    1044.6654
 2079.0833   43    -9.90   -20.00     0.00       0.3640       0.2795       2.8917      30.3311     989.0484
 2079.0833   44    -6.20   -12.50     0.00       0.3627       0.2790       2.9788      30.2224    1017.9505
 2079.0833   45    -4.10   -13.60     0.00       0.3614       0.2788       3.0359      30.1144    1021.6968
 2079.0833   46     3.00    -6.10     0.00       0.3601       0.2794       3.2054      30.0073    1104.0863
 2079.0833   47     0.00   -10.00     0.00       0.3588       0.2801       3.2697      29.9010    1095.1502
 2079.0833   48     3.60   -11.30     0.00       0.3575       0.2810       3.3678      29.7956    1101.2709
 2079.0833   49     7.00    -5.30     0.00       0.3563       0.2821       3.5241      29.6908    1171.4732
 2079.0833   50     7.00    -3.20     0.00       0.3550       0.2833       3.6477      29.5865    1224.6834
 2079.0833   51     3.60    -3.00     0.00       0.3530       0.2838       3.7322      29.4177    1233.6113
 2079.0833   52    -0.70    -6.70     0.00       0.3518       0.2846       3.7578      29.3151    1180.2213
 2079.0833   53     5.80    -4.90     0.00       0.3506       0.2858       3.8840      29.2132    1214.7834
 2079.0833   54     6.00    -3.00     0.00       0.3493       0.2869       3.9898      29.1120    1245.8553
 2079.0833   55    -1.70    -5.80     0.00       0.3474       0.2862       3.9818      28.9480    1181.8914
 2079.0833   56     3.30    -7.70     0.00       0.3462       0.2872       4.0604      28.8483    1168.4097
 2079.0833   57    -2.40    -9.40     0.00       0.3450       0.2874       4.0639      28.7490    1108.0554
 2079.0833   58    -0.60    -5.50     1.26       0.3430       0.0000       4.0881      28.5792    1153.2617
 2079.0833   59    -1.30    -6.20     0.05       0.3418       0.0000       4.0637      28.4796    1169.5202
 2079.1667   60    -5.80   -13.10     0.00       0.3790       0.0000       4.0213      31.5818    1045.9525
 2079.1667   61    -4.40   -16.30     0.00       0.3774       0.0000       3.9915      31.4531    1039.4490
 2079.1667   62    -1.00   -15.40     0.00       0.3759       0.0000       3.9737      31.3250    1042.3759
 2079.1667   63     3.40   -13.00     0.00       0.3780       0.0000       3.6451      31.1949    1052.3801
 2079.1667   64     2.20    -4.30     0.33       0.3987       0.0000       3.4025      31.0655    1070.6539
 2079.1667   65     0.80    -1.60     0.00       0.4831       0.0000       3.2372      30.9368    1081.6064
 2079.1667   66     0.10    -4.60     1.84       0.4508       0.0000       3.2187      30.7518    1086.3352
 2079.1667   67    -2.90    -9.70     0.00       0.4258       0.0000       3.1961      30.6264    1077.9973
 2079.1667   68    -3.70   -13.30     0.00       0.4089       0.0000       3.1770      30.5023    1067.9254
 2079.1667   69     7.00    -8.20     0.00       0.6931       0.0000       2.1267      30.3793    1096.6729
 2079.1667   70    16.40     2.00     0.00      80.9761      61.3046       2.3592      30.2517    1305.3179
 2079.1667   71    19.20     4.10     0.00      63.2667      47.7621       2.5695      28.8582    1494.6124
 2079.1667   72    21.60     7.10     0.00      46.9558      35.3476       2.8086      27.4268    1732.4711
 2079.1667   73    23.10     5.40     0.00       0.4272       0.3211       3.0584      26.1184    1910.5685
 2079.1667   74    21.70     4.80     0.00       0.4820       0.3627       3.2936      26.4053    2008.1577
 2079.1667   75    18.40     0.50     0.00       0.4810       0.3631       3.4752      23.8622    1901.6360
