    time   dayofyr        tmax        tmin         ppt     N2Oflux      NOflux     CH4oxid         NIT     CO2resp
 2096.9167  354    11.97     7.89     0.39       1.2546       0.9331       2.7026      58.4898     975.1528
 2096.9167  355    10.40     6.19     0.01       1.0377       0.7712       2.7945      51.0744     892.1312
 2096.9167  356     7.57     3.33     0.01       0.8163       0.6064       2.8592      39.7180     768.3909
 2096.9167  357     8.25     2.69     0.01       0.6790       0.5046       2.9585      34.2889     709.1683
 2096.9167  358     9.14     3.98     0.18       0.8831       0.6555       2.7148      33.6746     700.4302
 2096.9167  359     8.76     3.92     0.18       0.8626       0.6401       2.6390      32.0328     682.0926
 2096.9167  360     9.36     2.20     0.01       0.6951       0.5156       2.7515      28.7125     646.9667
 2096.9167  361    12.12     4.69     0.01       0.6899       0.5118       2.9037      32.2471     679.9946
 2096.9167  362    13.90     7.99     0.01       0.7412       0.5500       3.0663      40.0564     759.5187
 2096.9167  363    13.47     6.10     0.01       0.6984       0.5185       3.2035      39.5908     758.2460
 2096.9167  364    12.46     9.19     0.35       1.0632       0.7863       2.6862      44.7392     816.0437
 2096.9167  365    12.03     9.41     0.04       1.1075       0.8183       2.6964      47.0779     844.8257
 2096.9167  366    10.05     6.46     0.02       1.0553       0.7791       2.6489      41.0039     778.7982
 2097.0000    1     9.20     4.23     0.01       0.9078       0.6702       2.7348      40.2479     708.5713
 2097.0000    2    11.40     4.73     0.73       1.0096       0.7451       2.6567      39.8243     701.8732
 2097.0000    3    13.09     6.15     2.17       1.0674       0.7872       2.6736      43.1504     729.7631
 2097.0000    4    10.77     6.69     0.16       0.9946       0.7330       2.6527      42.6410     726.4709
 2097.0000    5    12.48     6.10     0.01       0.8823       0.6498       2.7817      42.9490     729.6841
 2097.0000    6    17.04    10.29     0.67       1.3195       0.9709       2.7216      57.2606     865.9786
 2097.0000    7    18.33     9.49     0.18       1.2863       0.9450       2.7433      63.3612     939.7876
 2097.0000    8     8.31     6.75     1.78       1.2370       0.9073       2.6400      48.5023     791.8616
 2097.0000    9     6.99     5.01     0.82       1.1021       0.8081       2.6217      39.8487     703.7440
 2097.0000   10     7.73     3.48     0.01       0.8062       0.5910       2.7004      33.9088     646.7521
 2097.0000   11    10.94     5.74     0.01       0.7744       0.5676       2.8345      36.6778     670.3591
 2097.0000   12     9.44     5.91     0.02       0.7374       0.5402       2.8691      35.8107     662.9909
 2097.0000   13    10.56     7.82     0.24       0.9761       0.7144       2.6440      39.3932     696.1919
 2097.0000   14    11.51     9.79     0.16       1.0718       0.7839       2.6532      45.2407     752.8462
 2097.0000   15    12.30    10.38     0.09       1.1470       0.8383       2.6670      50.3038     803.8650
 2097.0000   16    10.37     8.05     0.01       1.0028       0.7323       2.7330      46.1447     763.9861
 2097.0000   17    10.48     7.05     0.01       0.8855       0.6463       2.8264      43.1825     735.3061
 2097.0000   18    11.29     4.46     0.01       0.7539       0.5501       2.9485      38.0912     686.9039
 2097.0000   19    12.77     5.30     0.01       0.6959       0.5079       3.0974      38.4394     690.6078
 2097.0000   20     9.27     7.82     0.64       1.1089       0.8073       2.6314      38.9988     695.5350
 2097.0000   21    10.00     7.95     0.59       1.1216       0.8161       2.6416      40.2662     703.9062
 2097.0000   22     8.70     6.27     0.01       0.8658       0.6296       2.7079      36.5323     668.0816
 2097.0000   23     5.92     4.55     0.11       0.8652       0.6288       2.5961      30.3191     608.9570
 2097.0000   24     5.63     3.48     0.01       0.7335       0.5330       2.6468      26.1534     568.2255
 2097.0000   25     5.70     2.95     0.26       0.7492       0.5443       2.5843      23.3700     540.8902
 2097.0000   26     5.65     3.04     0.11       0.7253       0.5267       2.5781      21.7239     524.2065
 2097.0000   27     4.58     1.55     0.01       0.6037       0.4384       2.6352      18.8415     493.9696
 2097.0000   28     4.11     2.10     0.04       0.6477       0.4702       2.6052      18.8979     479.7799
 2097.0000   29     4.25     1.09     0.01       0.5661       0.4109       2.6690      18.9553     461.9395
 2097.0000   30     6.31     0.51     0.09       0.6535       0.4743       2.6084      19.0083     454.8800
 2097.0000   31     6.34     1.14     0.10       0.6556       0.4757       2.5607      19.0412     452.7088
 2097.0833   32     3.03    -0.76     0.01       0.6185       0.4488       2.6141      22.2087     469.4816
 2097.0833   33     2.79     0.68     0.09       0.6890       0.4998       2.5175      22.2383     462.7721
 2097.0833   34     1.37    -0.56     0.02       0.6773       0.4913       2.5170      22.2585     443.0453
 2097.0833   35     1.71    -0.78     0.01       0.6105       0.4428       2.5688      22.2912     431.5926
 2097.0833   36     3.46    -0.02     0.01       0.5339       0.3872       2.6482      22.3212     433.1357
 2097.0833   37     3.55    -0.13     0.01       0.4882       0.3541       2.7242      22.3312     430.3771
 2097.0833   38     4.48    -0.31     0.01       0.4422       0.3209       2.8183      22.3400     429.4623
 2097.0833   39     4.88    -0.81     0.01       0.3916       0.2844       2.9184      22.3381     425.9475
 2097.0833   40     7.42     0.43     0.01       0.3817       0.2776       3.0597      22.3411     439.6621
 2097.0833   41     7.55     2.98     0.01       0.3868       0.2818       3.1885      22.2915     460.9063
 2097.0833   42     6.82     3.23     1.08       0.7505       1.0502       2.5398      22.2608     589.8366
 2097.0833   43     5.17     0.37     0.04       0.6604       0.6760       2.5480      22.1656     451.9285
 2097.0833   44     4.36    -3.63     0.01       0.5369       0.4324       2.6349      22.1442     419.1074
 2097.0833   45     5.52    -1.25     0.01       0.4846       0.3508       2.7603      22.1962     420.6431
 2097.0833   46     8.33    -0.83     0.21       0.6533       0.4725       2.5545      22.1971     432.4507
 2097.0833   47     9.62     3.70     1.18       0.7301       0.5279       2.5653      22.2336     470.4300
 2097.0833   48     7.77     3.32     0.01       0.5614       0.4055       2.6769      21.9984     476.7367
 2097.0833   49     6.40     0.76     0.01       0.5022       0.3626       2.7792      21.8449     459.3703
 2097.0833   50     7.61     0.63     0.01       0.4384       0.3166       2.9168      21.7994     458.4569
 2097.0833   51     6.19     2.27     0.15       0.5723       0.4127       2.7456      21.7281     460.4142
 2097.0833   52     5.87     2.64     0.21       0.6798       0.4898       2.5316      21.6600     462.1113
 2097.0833   53     5.86     1.62     0.01       0.5708       0.4111       2.6333      21.5970     456.3009
 2097.0833   54     5.79     0.36     0.01       0.5066       0.3648       2.7432      21.5388     445.9291
 2097.0833   55     8.77     0.56     0.01       0.4468       0.3218       2.9001      21.5092     457.1345
 2097.0833   56     7.39     3.78     0.12       0.5198       0.3739       2.7992      21.3988     473.1969
 2097.0833   57     7.18     1.90     0.14       0.6672       0.4793       2.6636      21.2475     468.8645
 2097.0833   58     5.64    -0.86     0.02       0.5533       0.3973       2.7496      21.1339     443.9006
 2097.0833   59     7.32    -0.38     0.01       0.4866       0.3495       2.8973      21.1244     444.2802
 2097.1667   60    13.73     2.14     2.77       0.7449       0.5343       2.6300      24.6831     452.6073
 2097.1667   61    10.62     3.72     0.46       0.6743       0.4827       2.6026      24.1964     466.3982
 2097.1667   62     3.63    -1.17     0.06       0.6297       0.4501       2.5786      23.7640     408.1207
 2097.1667   63     5.76    -0.14     0.19       0.6666       0.4763       2.5385      23.7460     402.3901
 2097.1667   64    11.76    -0.26     0.01       0.5455       0.3897       2.7564      23.6759     429.4924
 2097.1667   65    13.62     4.88     1.00       0.7692       0.5488       2.6447      26.8412     488.9190
 2097.1667   66    14.43     4.24     1.49       0.8515       0.6058       2.6680      31.6596     527.3207
 2097.1667   67     7.61     1.42     0.01       0.5631       0.3996       2.7708      23.0712     471.4939
 2097.1667   68     8.82     1.69     0.24       0.6771       0.4799       2.5968      22.1460     465.3212
 2097.1667   69    12.18     3.02     2.61       0.8038       0.5690       2.6422      26.4234     497.4893
 2097.1667   70    10.46     1.56     2.42       0.7908       0.5586       2.6243      24.5210     487.1214
 2097.1667   71     6.66    -2.37     0.02       0.5402       0.3810       2.7254      20.7497     434.1998
 2097.1667   72     8.72    -4.98     0.01       0.4719       0.3330       2.8807      20.6968     413.2229
 2097.1667   73     5.26    -0.40     0.21       0.6561       0.4624       2.6126      20.6647     403.8364
 2097.1667   74     4.63    -1.79     0.01       0.5312       0.3742       2.7301      20.5935     387.3587
 2097.1667   75     4.82    -2.36     0.01       0.4705       0.3316       2.8599      20.5642     376.6752
 2097.1667   76     8.03    -4.07     0.01       0.4031       0.2843       3.0293      20.5409     378.3187
 2097.1667   77     7.64     2.06     1.07       0.7191       0.5061       2.5618      20.5629     401.5883
 2097.1667   78    14.22     1.61     0.14       0.6435       0.4524       2.6587      20.5618     458.4295
 2097.1667   79    10.99     2.89     0.03       0.5530       0.3876       2.8103      21.1730     469.2491
 2097.1667   80    16.01     2.65     0.01       0.5853       0.4100       3.0996      28.1840     532.5249
 2097.1667   81    21.89     8.85     2.17       1.1994       0.8351       2.8102      48.5140     733.4855
 2097.1667   82    21.08     9.33     0.01       1.1258       0.7805       3.1254      58.8149     882.8890
 2097.1667   83    11.27     5.06     0.01       0.7522       0.5197       3.2340      39.0713     692.8542
 2097.1667   84    12.86     3.76     0.02       0.6576       0.4543       3.4295      34.3954     660.7252
 2097.1667   85    10.63     6.86     0.03       2.4452       1.6883       3.5432     203.7657     640.7665
 2097.1667   86    15.18     5.14     0.41       3.0212       2.0605       3.0272     230.7979     697.5289
 2097.1667   87    11.56     3.95     1.09       2.6363       1.7884       2.6932     197.2879     642.7512
 2097.1667   88    11.67     0.79     0.01       2.1761       1.4718       2.8928     169.5150     596.0880
 2097.1667   89    15.10     2.06     0.40       2.5442       1.7158       2.7429     190.3890     639.8341
 2097.1667   90    14.78     0.99     0.21       2.5048       1.6819       2.7417     187.0809     640.2368
 2097.2500   91    11.59    -1.42     0.01       1.9829       1.3269       2.9317     154.0495     590.6320
 2097.2500   92    11.92     2.51     0.01       1.9563       1.3079       3.1541     157.3889     600.0932
 2097.2500   93    18.74     3.96     0.03       2.6153       1.7487       3.4883     217.9429     731.8164
 2097.2500   94    20.22     5.60     0.01       3.2061       2.1416       3.8065     267.1713     867.2280
 2097.2500   95    20.37     4.40     0.01       3.3929       2.2681       4.0955     282.7401     939.2510
 2097.2500   96    19.73     2.61     0.01       3.2508       2.1819       4.3560     270.9018     938.8851
 2097.2500   97    22.06     5.90     0.01       3.6927       2.4985       4.6643     307.7249    1096.9961
 2097.2500   98    23.93     6.17     0.01       4.0090       2.7351       4.9569     334.0858    1262.6101
 2097.2500   99    26.38     8.58     0.01       4.5238       3.1150       5.2622     376.9793    1544.5004
 2097.2500  100    23.60    12.90     0.01       4.6532       3.2208       5.4820     387.7677    1720.3224
 2097.2500  101    22.95    14.71     0.61       5.3090       3.2757       4.5242     430.9430    2007.5953
 2097.2500  102    25.23    11.18     0.12       5.1007       3.1240       4.6853     421.1065    2082.1133
 2097.2500  103    21.80     4.13     2.20       4.4910       2.6551       2.9663     336.9417    1782.9654
 2097.2500  104    14.16     0.12     0.01       2.8006       1.6364       3.1775     211.7979    1161.3424
 2097.2500  105    18.58     0.02     0.01       2.5307       1.4753       3.5233     195.1246    1105.1542
 2097.2500  106    25.82     5.61     0.01       3.1635       1.8440       4.0057     245.2463    1476.0306
