    time   dayofyr        tmax        tmin         ppt     N2Oflux      NOflux     CH4oxid         NIT     CO2resp
 2097.8333  307    20.62     7.64     0.01       2.5073       2.2488       5.3930     174.7798    2846.7759
 2097.8333  308    26.38     9.36     0.01       2.4094       2.1049       5.7663     167.7694    2747.0526
 2097.8333  309    24.45    16.76     1.30       3.1067       2.4058       3.4202     204.1925    3012.7865
 2097.8333  310    30.55    23.88     0.01       3.5481       2.7504       3.7806     249.6187    3120.0552
 2097.8333  311    27.97    12.06     0.11       3.0457       2.3627       3.7901     212.8877    3032.4650
 2097.8333  312    17.30    10.35     0.01       2.4285       1.8903       3.9267     165.9536    2860.7893
 2097.8333  313    19.86     5.19     0.01       2.0193       1.5858       4.1643     134.4288    2660.7749
 2097.8333  314    19.94     8.63     0.73       2.1889       1.6951       3.0521     130.6575    2621.2978
 2097.8333  315    20.88     8.92     0.01       2.0143       1.5610       3.3015     126.8833    2574.9218
 2097.8333  316    21.59     8.48     0.01       1.8601       1.4462       3.5643     122.3382    2517.9952
 2097.8333  317    20.92     9.77     0.01       1.8319       1.4339       3.8163     120.5170    2484.7104
 2097.8333  318    19.00     7.86     0.01       1.6543       1.3085       4.0247     107.8463    2325.9349
 2097.8333  319    25.04    12.45     1.39       2.1459       1.6618       3.0287     128.6151    2534.3153
 2097.8333  320    23.80     4.45     0.82       1.9083       1.4778       2.9941     108.6019    2300.1175
 2097.8333  321     7.41     2.49     0.26       1.3364       1.0349       2.8098      67.6937    1509.1889
 2097.8333  322     6.13     2.08     0.01       0.9575       0.7415       2.8648      50.1583    1091.9816
 2097.8333  323     7.42     0.71     0.10       0.8852       0.6855       2.7598      39.8544     875.1262
 2097.8333  324    11.33     4.75     0.17       0.9156       0.7090       2.7884      42.6710     925.5423
 2097.8333  325    13.44     1.58     0.01       0.7572       0.5865       2.9408      39.1940     854.8653
 2097.8333  326    16.57     4.89     0.01       0.7312       0.5670       3.1562      44.7498     958.2929
 2097.8333  327    14.42     9.36     0.53       1.0741       0.8318       2.8097      51.5869    1091.3856
 2097.8333  328    17.68    11.85     0.59       1.2653       0.9798       2.8498      64.1141    1357.1638
 2097.8333  329    20.01    12.27     0.85       1.4376       1.1132       2.8828      75.4937    1593.6816
 2097.8333  330    21.78    12.36     1.28       1.5936       1.2340       2.9079      85.6593    1781.9375
 2097.8333  331    14.86     9.46     0.06       1.3655       1.0574       2.8712      73.4298    1509.3134
 2097.8333  332    14.75     5.71     0.01       1.0828       0.8387       3.0017      61.0340    1228.9634
 2097.8333  333    21.05    11.55     1.32       1.4631       1.1330       2.8864      77.3986    1561.9203
 2097.8333  334    20.17     7.09     0.25       1.3285       1.0288       2.8717      71.7203    1427.9892
 2097.9167  335     9.28     5.72     0.01       1.1237       0.8703       2.9086      66.1797     998.0419
 2097.9167  336    10.10     6.10     0.01       0.9261       0.7175       2.9948      58.2773     884.8742
 2097.9167  337     9.04     5.76     0.07       0.8210       0.6359       2.9238      51.1914     790.0183
 2097.9167  338    13.35     4.56     0.01       0.7499       0.5813       3.0677      49.2204     764.9813
 2097.9167  339    12.86     4.21     0.01       0.6713       0.5212       3.1998      45.7227     721.5331
 2097.9167  340    13.49     3.32     0.01       0.6233       0.4854       3.3436      42.3208     680.6320
 2097.9167  341    16.34     7.54     0.01       0.7367       0.5767       3.5441      50.3780     780.6756
 2097.9167  342    15.18    10.36     0.15       0.8446       0.6573       3.3702      57.8845     882.3662
 2097.9167  343    11.93     9.57     0.15       0.8640       0.6699       3.1240      55.8373     853.9040
 2097.9167  344    10.75     4.28     0.05       0.6701       0.5196       3.0917      43.9220     700.0858
 2097.9167  345    10.58     4.04     0.29       0.8238       0.6379       2.7092      38.7089     638.6078
 2097.9167  346    10.96     6.29     0.01       0.7377       0.5713       2.8148      39.2668     644.7496
 2097.9167  347     9.90     7.36     0.01       0.6867       0.5319       2.8886      39.3210     645.1608
 2097.9167  348    11.82     6.61     0.11       0.7678       0.5945       2.7718      39.3643     645.4292
 2097.9167  349    11.16     6.99     1.22       0.8723       1.3836       2.7040      39.1296     801.5731
 2097.9167  350     9.50     5.31     0.01       0.6853       0.8148       2.7750      34.7541     592.0618
 2097.9167  351    13.82     5.38     0.01       0.6414       0.5640       2.9224      36.2385     607.8662
 2097.9167  352    15.46    11.57     0.09       0.8083       0.6260       2.8981      48.4941     752.2702
 2097.9167  353    16.70    13.36     5.85       1.1518       0.8919       2.7644      60.2353     909.4869
 2097.9167  354    15.15     4.36     5.23       0.9227       0.7145       2.7433      46.3978     724.7085
 2097.9167  355     7.56     4.01     0.27       0.8047       0.6231       2.6667      34.9343     591.6579
 2097.9167  356     9.22     4.29     0.44       0.7447       0.5766       2.6711      31.5463     554.8779
 2097.9167  357    13.39     6.43     3.87       0.7871       0.6095       2.7076      35.3122     594.0910
 2097.9167  358    13.58     9.49     0.86       0.8950       0.6930       2.7144      41.4258     661.3237
 2097.9167  359    13.31     9.13     0.75       0.9255       0.7167       2.7155      43.4837     684.0499
 2097.9167  360    11.21     8.03     0.27       0.8847       0.6851       2.6941      40.8727     653.1584
 2097.9167  361    11.03     7.78     0.23       0.8637       0.6688       2.6901      39.4111     635.9679
 2097.9167  362    11.69     6.23     0.11       0.8105       0.6276       2.6936      36.7812     606.1890
 2097.9167  363     7.95     5.12     0.15       0.7555       0.5850       2.6521      31.0414     544.6599
 2097.9167  364     8.22     5.48     0.74       0.7397       0.5728       2.6479      29.0493     523.3540
 2097.9167  365     8.28     5.45     0.01       0.6166       0.4775       2.7142      27.5765     507.9081
 2098.0000    1     8.26     5.11     0.05       0.6939       0.5373       2.6834      31.7677     492.4827
 2098.0000    2     8.90     4.73     0.01       0.5823       0.4509       2.7660      30.3912     481.2993
 2098.0000    3     8.71     3.16     0.01       0.4877       0.3778       2.8496      27.1793     455.5292
 2098.0000    4     8.45     3.34     0.08       0.4651       0.3602       2.7805      25.5187     442.2267
 2098.0000    5    11.13     3.82     0.04       0.4723       0.3658       2.8318      26.6684     451.0864
 2098.0000    6    12.04     8.72     2.54       0.7632       0.5910       2.6628      34.2339     511.8018
 2098.0000    7    12.88     6.88     1.65       0.7704       0.5966       2.6771      35.8791     525.2606
 2098.0000    8     7.33     6.12     0.01       0.6457       0.5000       2.7037      31.3334     487.9990
 2098.0000    9     7.32     4.50     0.01       0.5401       0.4183       2.7604      27.5710     457.7196
 2098.0000   10     6.59     4.90     0.16       0.6773       0.5245       2.6033      25.7797     443.3809
 2098.0000   11     6.66     4.78     0.48       0.6570       0.5088       2.6006      24.4848     432.9626
 2098.0000   12     6.06     4.81     0.06       0.6500       0.5033       2.5898      23.2813     423.2656
 2098.0000   13     6.40     4.32     0.01       0.5547       0.4296       2.6440      22.1201     413.8981
 2098.0000   14     6.12     4.01     0.01       0.4697       0.3638       2.6976      20.8873     403.9596
 2098.0000   15     5.50     4.37     0.27       0.6093       0.4718       2.5743      20.1399     397.8692
 2098.0000   16     6.53     1.94     0.01       0.4672       0.3618       2.6451      17.8353     379.5273
 2098.0000   17     6.79     4.36     0.01       0.4287       0.3320       2.7210      18.8935     387.4712
 2098.0000   18     6.44     1.96     0.01       0.3500       0.2711       2.7905      16.7814     370.5585
 2098.0000   19     7.00     2.55     0.01       0.2907       0.2253       2.8799      16.5300     368.1897
 2098.0000   20     5.88     3.93     0.11       0.3617       0.2801       2.7372      16.7865     369.9175
 2098.0000   21     7.29     4.09     0.15       0.5487       0.4249       2.5795      17.5793     376.0060
 2098.0000   22     8.79     3.42     0.01       0.4457       0.3452       2.6839      18.0734     379.5372
 2098.0000   23     9.23     4.75     0.80       0.5685       0.4402       2.6009      19.7917     392.5312
 2098.0000   24     6.48     0.92     0.11       0.5207       0.4032       2.5706      16.5182     361.2345
 2098.0000   25     3.35     0.89     0.17       0.5434       0.4208       2.5352      16.5293     339.1957
 2098.0000   26     5.84     0.16     0.01       0.4256       0.3296       2.6251      16.5388     331.3140
 2098.0000   27     7.62     1.32     0.01       0.3693       0.2861       2.7409      16.5497     336.8535
 2098.0000   28     9.04     1.66     0.04       0.3391       0.2627       2.7903      16.5622     344.4565
 2098.0000   29    10.44     5.21     0.54       0.5304       0.4107       2.6010      17.7648     375.2149
 2098.0000   30     9.29     4.51     0.05       0.5302       0.4106       2.6018      18.5010     380.5993
 2098.0000   31     5.96     3.78     0.03       0.4963       0.3843       2.5946      16.6985     366.3946
 2098.0833   32     5.62     2.68     0.01       0.4580       0.3547       2.6597      19.9586     391.5965
 2098.0833   33     4.81     2.06     0.03       0.4262       0.3301       2.6648      19.9517     378.0081
 2098.0833   34     7.83     0.69     0.01       0.3720       0.2882       2.7844      19.9443     374.6236
 2098.0833   35     7.27     1.88     0.01       0.3015       0.2338       2.8945      19.9372     375.8121
 2098.0833   36     8.24     3.22     0.01       0.2946       0.2287       3.0176      19.9321     387.2680
 2098.0833   37     8.66     2.76     0.01       0.2950       0.2297       3.1418      19.9277     391.0717
 2098.0833   38     8.61     2.18     0.01       0.2947       0.2303       3.2672      19.9230     389.3515
 2098.0833   39     7.85     1.34     0.01       0.2933       0.2304       3.3826      19.9168     380.0336
 2098.0833   40     9.00    -0.30     0.01       0.2920       0.2312       3.5241      19.9092     371.3509
 2098.0833   41     8.65    -1.26     0.01       0.2901       0.2319       3.6491      19.8997     359.2217
 2098.0833   42    12.59     3.99     0.01       0.3023       0.2451       3.8797      20.4072     402.1149
 2098.0833   43    13.25     6.26     0.01       0.3810       0.3137       4.0752      26.4740     443.2954
 2098.0833   44    14.07     5.99     0.01       0.4367       0.3664       4.2661      30.7822     471.7329
 2098.0833   45    13.16     6.19     0.07       0.4678       0.3931       4.2984      33.1748     488.6585
 2098.0833   46    11.34     3.79     0.40       0.4418       0.4363       3.6207      31.1316     479.0302
 2098.0833   47     7.21     1.34     0.01       0.3431       0.2721       3.6866      23.5370     425.3622
 2098.0833   48    10.04     0.11     0.09       0.3233       0.2560       3.6634      22.0222     414.6570
 2098.0833   49     8.86     1.88     0.02       0.3156       0.2521       3.8008      21.4367     409.9652
 2098.0833   50     8.39    -0.43     0.01       0.2923       0.2362       3.9265      19.7554     387.8690
 2098.0833   51     7.52     2.29     0.33       0.3116       0.3011       3.4060      19.7516     393.6551
 2098.0833   52     7.75     3.96     0.35       0.5480       0.4840       2.8594      20.6518     407.1260
 2098.0833   53     7.02     4.12     0.08       0.5612       0.4346       2.8075      20.7245     407.5552
 2098.0833   54     9.82     2.99     0.03       0.4624       0.3583       2.9716      22.3723     419.0365
 2098.0833   55     7.52     3.72     0.01       0.3678       0.2852       3.0787      21.6277     413.5046
 2098.0833   56     7.62     1.68     0.02       0.2946       0.2290       3.2060      19.8129     400.2327
 2098.0833   57    10.57     1.74     0.01       0.3204       0.2503       3.4073      21.8015     413.8435
 2098.0833   58    12.48     1.55     0.01       0.3562       0.2809       3.6407      24.5608     432.5207
 2098.0833   59    15.43     2.91     0.01       0.4459       0.3580       3.9380      31.4688     480.1190
 2098.1667   60    13.25     6.66     0.61       0.8003       0.6198       2.9203      44.8114     475.9731
