    time   dayofyr        tmax        tmin         ppt     N2Oflux      NOflux     CH4oxid         NIT     CO2resp
 2097.9167  351    13.82     5.38     0.01       0.5989       0.5258       2.9322      33.6427     565.8817
 2097.9167  352    15.46    11.57     0.09       0.7532       0.5834       2.9081      44.9868     706.4764
 2097.9167  353    16.70    13.36     5.85       1.0730       0.8309       2.7741      55.8147     860.5728
 2097.9167  354    15.15     4.36     5.23       0.8584       0.6647       2.7530      43.0693     681.1614
 2097.9167  355     7.56     4.01     0.27       0.7586       0.5875       2.6748      32.2336     548.9415
 2097.9167  356     9.22     4.29     0.44       0.7016       0.5433       2.6791      29.0529     513.0119
 2097.9167  357    13.39     6.43     3.87       0.7309       0.5660       2.7162      32.5452     551.4132
 2097.9167  358    13.58     9.49     0.86       0.8289       0.6419       2.7231      38.0952     616.0878
 2097.9167  359    13.31     9.13     0.75       0.8555       0.6625       2.7241      39.9107     637.8166
 2097.9167  360    11.21     8.03     0.27       0.8274       0.6407       2.7022      37.4196     606.9003
 2097.9167  361    11.03     7.78     0.23       0.8074       0.6252       2.6981      36.0225     589.7760
 2097.9167  362    11.69     6.23     0.11       0.7576       0.5866       2.7016      33.6233     561.3281
 2097.9167  363     7.95     5.12     0.15       0.7084       0.5485       2.6594      28.2818     501.4083
 2097.9167  364     8.22     5.48     0.74       0.6858       0.5311       2.6550      26.3995     480.6894
 2097.9167  365     8.28     5.45     0.01       0.5725       0.4434       2.7213      25.0260     465.7470
 2098.0000    1     8.26     5.11     0.05       0.6544       0.5067       2.6904      29.5682     450.9698
 2098.0000    2     8.90     4.73     0.01       0.5489       0.4251       2.7731      28.2841     440.4268
 2098.0000    3     8.71     3.16     0.01       0.4574       0.3543       2.8569      25.2988     416.2172
 2098.0000    4     8.45     3.34     0.08       0.4362       0.3378       2.7875      23.7408     403.6308
 2098.0000    5    11.13     3.82     0.04       0.4431       0.3432       2.8393      24.8653     412.4105
 2098.0000    6    12.04     8.72     2.54       0.7227       0.5596       2.6699      31.8928     469.6914
 2098.0000    7    12.88     6.88     1.65       0.7266       0.5626       2.6846      33.4658     482.9590
 2098.0000    8     7.33     6.12     0.01       0.6086       0.4713       2.7103      29.0836     446.4606
 2098.0000    9     7.32     4.50     0.01       0.5063       0.3921       2.7670      25.5510     417.6776
 2098.0000   10     6.59     4.90     0.16       0.6447       0.4992       2.6094      23.8428     403.8762
 2098.0000   11     6.66     4.78     0.48       0.6253       0.4842       2.6065      22.6166     393.9382
 2098.0000   12     6.06     4.81     0.06       0.6190       0.4793       2.5956      21.4725     384.6618
 2098.0000   13     6.40     4.32     0.01       0.5249       0.4065       2.6498      20.3888     375.8653
 2098.0000   14     6.12     4.01     0.01       0.4411       0.3416       2.7034      19.2379     366.5309
 2098.0000   15     5.50     4.37     0.27       0.5811       0.4500       2.5797      18.5257     360.7045
 2098.0000   16     6.53     1.94     0.01       0.4418       0.3421       2.6507      16.4217     343.8571
 2098.0000   17     6.79     4.36     0.01       0.4021       0.3114       2.7267      17.3841     351.1354
 2098.0000   18     6.44     1.96     0.01       0.3258       0.2524       2.7963      15.4455     335.5290
 2098.0000   19     7.00     2.55     0.01       0.2669       0.2069       2.8859      15.2176     333.3753
 2098.0000   20     5.88     3.93     0.11       0.3372       0.2612       2.7427      15.4289     334.7840
 2098.0000   21     7.29     4.09     0.15       0.5234       0.4053       2.5849      16.1642     340.4645
 2098.0000   22     8.79     3.42     0.01       0.4204       0.3256       2.6898      16.6507     343.9938
 2098.0000   23     9.23     4.75     0.80       0.5373       0.4161       2.6067      18.2422     356.1670
 2098.0000   24     6.48     0.92     0.11       0.4897       0.3792       2.5759      14.6125     327.0350
 2098.0000   25     3.35     0.89     0.17       0.5129       0.3971       2.5400      14.6214     306.4035
 2098.0000   26     5.84     0.16     0.01       0.3952       0.3060       2.6303      14.6290     299.2203
 2098.0000   27     7.62     1.32     0.01       0.3388       0.2624       2.7465      14.6379     304.4662
 2098.0000   28     9.04     1.66     0.04       0.3085       0.2390       2.7964      14.6482     311.7222
 2098.0000   29    10.44     5.21     0.54       0.5020       0.3887       2.6070      16.4174     340.4257
 2098.0000   30     9.29     4.51     0.05       0.5049       0.3910       2.6076      17.0888     345.3761
 2098.0000   31     5.96     3.78     0.03       0.4723       0.3657       2.5999      15.3709     331.7612
 2098.0833   32     5.62     2.68     0.01       0.4259       0.3298       2.6650      18.0098     354.1344
 2098.0833   33     4.81     2.06     0.03       0.3996       0.3095       2.6700      18.0058     341.4402
 2098.0833   34     7.83     0.69     0.01       0.3455       0.2677       2.7902      18.0015     338.6374
 2098.0833   35     7.27     1.88     0.01       0.2750       0.2133       2.9004      17.9974     339.7260
 2098.0833   36     8.24     3.22     0.01       0.2681       0.2082       3.0240      17.9954     350.4089
 2098.0833   37     8.66     2.76     0.01       0.2687       0.2091       3.1486      17.9940     354.0836
 2098.0833   38     8.61     2.18     0.01       0.2684       0.2098       3.2743      17.9923     352.6070
 2098.0833   39     7.85     1.34     0.01       0.2671       0.2098       3.3898      17.9891     343.9769
 2098.0833   40     9.00    -0.30     0.01       0.2659       0.2106       3.5320      17.9847     336.2406
 2098.0833   41     8.65    -1.26     0.01       0.2641       0.2112       3.6573      17.9784     325.1564
 2098.0833   42    12.59     3.99     0.01       0.2880       0.2335       3.8898      19.4621     365.8165
 2098.0833   43    13.25     6.26     0.01       0.3640       0.2997       4.0864      25.3099     405.0808
 2098.0833   44    14.07     5.99     0.01       0.4187       0.3513       4.2786      29.5236     432.8883
 2098.0833   45    13.16     6.19     0.07       0.4489       0.3770       4.3055      31.8427     449.3276
 2098.0833   46    11.34     3.79     0.40       0.4234       0.4179       3.6256      29.8419     439.3134
 2098.0833   47     7.21     1.34     0.01       0.3271       0.2594       3.6906      22.4568     387.6196
 2098.0833   48    10.04     0.11     0.09       0.3089       0.2444       3.6629      21.0657     377.9174
 2098.0833   49     8.86     1.88     0.02       0.3011       0.2403       3.8003      20.4716     373.2915
 2098.0833   50     8.39    -0.43     0.01       0.2665       0.2151       3.9265      17.8411     352.6303
 2098.0833   51     7.52     2.29     0.33       0.2899       0.2796       3.4046      18.1035     357.4961
 2098.0833   52     7.75     3.96     0.35       0.5332       0.4696       2.8572      19.6346     369.6815
 2098.0833   53     7.02     4.12     0.08       0.5459       0.4228       2.8051      19.6658     369.7955
 2098.0833   54     9.82     2.99     0.03       0.4476       0.3468       2.9701      21.3079     381.0455
 2098.0833   55     7.52     3.72     0.01       0.3531       0.2738       3.0771      20.5501     375.5166
 2098.0833   56     7.62     1.68     0.02       0.2798       0.2175       3.2048      18.8315     363.1615
 2098.0833   57    10.57     1.74     0.01       0.3058       0.2388       3.4074      20.8250     376.6074
 2098.0833   58    12.48     1.55     0.01       0.3419       0.2695       3.6425      23.6056     395.2289
 2098.0833   59    15.43     2.91     0.01       0.4317       0.3463       3.9424      30.4984     442.4363
 2098.1667   60    13.25     6.66     0.61       0.7897       0.6116       2.9215      44.0465     439.6522
 2098.1667   61    12.89     5.91     0.01       0.7107       0.5510       3.1154      46.4887     453.7815
 2098.1667   62    16.86     6.23     0.01       0.7733       0.6021       3.4188      59.3171     528.7872
 2098.1667   63    12.03     3.37     0.01       0.6434       0.5045       3.5868      49.0375     469.9922
 2098.1667   64    10.85     0.35     0.01       0.5237       0.4154       3.7690      39.5465     417.5192
 2098.1667   65     9.60     3.30     0.45       0.6833       0.5295       3.0373      37.8775     409.9542
 2098.1667   66     8.17     2.87     1.76       0.6689       0.5180       2.6339      33.6909     388.1795
 2098.1667   67     9.91     3.18     0.37       0.6788       0.5256       2.6562      34.7432     394.1204
 2098.1667   68    14.74     0.17     0.01       0.6304       0.4886       2.9403      40.4493     425.5213
 2098.1667   69    18.07     3.15     0.02       0.7408       0.5771       3.3029      55.9199     515.6635
 2098.1667   70    16.51     4.29     0.01       0.8243       0.6495       3.6056      62.3831     557.8211
 2098.1667   71    15.31     5.17     0.08       0.8662       0.6846       3.6668      65.6054     581.1892
 2098.1667   72    19.86     6.60     0.04       1.1462       0.9167       3.9068      87.0726     741.8720
 2098.1667   73    20.96     8.51     0.03       1.4317       1.1637       4.1420     108.6026     935.7845
 2098.1667   74    20.69     7.62     0.11       1.5814       1.2902       4.2012     119.7183    1051.9694
 2098.1667   75    18.35     6.17     0.01       1.4769       1.2493       4.5115     111.5869     995.4014
 2098.1667   76    17.38     9.42     0.17       1.5611       1.2957       4.3930     117.8131    1064.5352
 2098.1667   77    14.69     5.36     1.14       1.5515       1.2014       2.8234     103.7680     923.0553
 2098.1667   78    16.61     6.87     3.54       1.6251       1.2585       2.8543     109.4406     987.4844
 2098.1667   79    17.70     9.49     0.86       1.8403       1.4252       2.8751     124.0356    1142.7984
 2098.1667   80    18.98    12.08     2.24       2.1450       1.6611       2.9004     146.4278    1374.6622
 2098.1667   81    15.97     7.75     0.01       1.8011       1.3965       3.1419     128.7687    1219.5769
 2098.1667   82    17.31     5.68     0.01       1.6932       1.3205       3.4726     125.1183    1197.5451
 2098.1667   83    19.50     6.27     0.01       1.8383       1.4578       3.8780     135.5666    1319.1926
 2098.1667   84    17.60    10.08     0.03       1.8944       1.5360       4.1868     139.4478    1375.6979
 2098.1667   85    16.33     8.62     0.02       1.7553       1.4646       4.4558     128.9083    1293.9173
 2098.1667   86    18.72     9.35     0.03       1.8583       1.6138       4.8121     136.2280    1385.9612
 2098.1667   87    19.62    10.63     0.37       2.1384       1.7340       4.2931     157.0224    1568.7031
 2098.1667   88    20.53    11.85     0.06       2.3678       1.9385       4.4396     174.3241    1700.7078
 2098.1667   89    24.42     8.16     0.01       2.5119       2.1740       4.9510     185.5268    1759.6547
 2098.1667   90    28.24    12.50     0.01       2.7650       2.5843       5.5430     206.4277    1770.1288
 2098.2500   91    29.45    16.33     0.92       4.6475       3.6327       3.9469     345.9993    2212.9278
 2098.2500   92    30.97    18.02     0.01       4.8995       3.9480       4.5701     381.0312    2256.3341
 2098.2500   93    29.07    19.50     0.10       4.9978       4.0687       4.7212     388.6525    2268.1452
 2098.2500   94    26.70    17.58     0.15       4.7574       3.8681       4.7059     368.3028    2260.5404
 2098.2500   95    21.12    13.05     0.17       3.9913       3.2135       4.5300     304.8139    2203.0722
 2098.2500   96    21.87     4.92     0.01       3.2616       2.7562       4.9733     245.2502    2081.5115
 2098.2500   97    23.35     5.08     0.01       2.8433       2.5783       5.4778     212.1402    1933.0442
 2098.2500   98    26.59     8.38     0.01       2.6119       2.5587       6.0166     195.2212    1740.8854
 2098.2500   99    20.92    11.70     0.38       2.8792       2.5156       5.4085     214.4252    1971.6530
 2098.2500  100    25.43     9.86     0.01       2.7789       2.6060       5.9195     207.1427    1879.8552
 2098.2500  101    28.73    13.27     0.28       3.2796       2.9207       5.7334     246.6975    2037.9463
 2098.2500  102    24.56     7.57     0.08       2.8848       2.6283       5.8341     214.6225    1964.5746
 2098.2500  103    23.71    11.13     0.01       2.5140       2.4407       6.2364     186.0911    1777.2591
 2098.2500  104    25.71     9.03     0.01       2.1543       2.2138       6.6105     158.9251    1559.5435
