    time   dayofyr        tmax        tmin         ppt     N2Oflux      NOflux     CH4oxid         NIT     CO2resp
 2078.5833  216    40.44    25.24     0.01       0.4160       0.2877       6.0998      23.0082     577.4981
 2078.5833  217    43.29    23.38     0.01       0.3278       0.2288       5.7432      17.1559     498.3354
 2078.5833  218    42.01    24.69     0.68       0.9168       1.4107       7.1728      27.6208     951.7002
 2078.5833  219    39.17    22.92     0.01       0.4261       0.4745       6.6339      19.8488     583.5623
 2078.5833  220    40.28    21.35     0.02       0.2999       0.2358       5.9060      14.0412     458.9460
 2078.5833  221    38.01    23.69     0.01       0.2138       0.1495       4.6433       9.9103     362.3638
 2078.5833  222    34.95    19.79     0.01       0.1552       0.1109       1.9188       6.9158     281.8101
 2078.5833  223    35.29    17.71     0.01       0.1113       0.0807       0.7290       4.6144     213.3618
 2078.5833  224    38.22    17.61     0.01       0.0785       0.0578       0.7307       3.0206     155.7594
 2078.5833  225    39.50    18.33     0.01       0.0715       0.0526       0.7325       2.5682     149.7012
 2078.5833  226    37.74    21.66     0.01       0.0658       0.0483       0.7335       2.1963     144.4882
 2078.5833  227    36.80    21.16     0.01       0.0381       0.0280       0.7319       0.0000     139.1391
 2078.5833  228    39.74    20.22     0.12       0.0368       0.0338       0.7341       0.0000     133.6715
 2078.5833  229    40.86    25.26     0.01       0.0358       0.0262       0.7405       0.0000     129.1785
 2078.5833  230    35.24    21.04     0.02       0.0345       0.0252       0.7311       0.0000     124.0427
 2078.5833  231    33.91    19.07     0.03       0.0333       0.0242       0.7260       0.0000     119.3174
 2078.5833  232    34.60    18.18     0.01       0.0322       0.0233       0.7242       0.0000     115.0221
 2078.5833  233    35.92    16.84     0.01       0.0311       0.0224       0.7232       0.0000     110.8078
 2078.5833  234    39.38    18.34     0.01       0.0303       0.0217       0.7277       0.0000     107.1294
 2078.5833  235    38.32    23.76     0.03       0.0296       0.0212       0.7321       0.0000     104.2991
 2078.5833  236    37.71    24.61     0.03       0.0289       0.0207       0.7332       0.0000     101.4354
 2078.5833  237    40.39    25.46     0.01       0.0282       0.0202       0.7376       0.0000      98.5496
 2078.5833  238    41.69    23.14     0.05       0.0273       0.0195       0.7381       0.0000      94.9884
 2078.5833  239    41.05    22.38     0.19       0.0272       0.0244       0.7372       0.0000      91.4257
 2078.5833  240    39.45    25.90     0.02       0.0263       0.0188       0.7389       0.0000      88.8369
 2078.5833  241    36.85    23.31     0.01       0.0260       0.0186       0.7341       0.0000      89.0750
 2078.5833  242    31.29    18.78     0.01       0.0256       0.0182       0.7232       0.0000      88.6248
 2078.5833  243    26.61    13.00     0.01       0.0251       0.0178       0.7104       0.0000      87.4399
 2078.6667  244    28.61    11.45     0.01       0.0578       0.0409       0.7068       2.6753      89.9591
 2078.6667  245    31.61    12.10     0.01       0.0525       0.0371       0.7074       2.3262      90.4111
 2078.6667  246    34.63    15.90     0.01       0.0494       0.0348       0.7123       2.0231      91.7570
 2078.6667  247    36.14    18.23     0.01       0.0467       0.0328       0.7160       1.7649      93.0163
 2078.6667  248    38.96    18.39     0.01       0.0445       0.0312       0.7196       1.5450      94.2287
 2078.6667  249    39.79    19.88     0.31       0.0752       0.0642       0.7228       1.4287      96.8204
 2078.6667  250    39.85    21.99     0.01       0.0525       0.0362       0.7262       1.2876      96.4479
 2078.6667  251    38.98    23.57     0.93       0.6204       0.8903       4.7284       8.1463     642.5100
 2078.6667  252    35.44    25.55     0.12       0.3167       0.3173       3.6184       8.9615     577.9497
 2078.6667  253    29.12    16.85     0.01       0.2147       0.1516       0.7099       6.2763     488.4354
 2078.6667  254    27.78    14.72     0.01       0.1533       0.0959       0.7025       4.3514     404.3943
 2078.6667  255    30.76    13.56     0.01       0.1144       0.0735       0.7018       3.2031     329.4532
 2078.6667  256    31.42    13.57     0.01       0.0910       0.0592       0.7010       2.3585     267.4846
 2078.6667  257    32.19    13.40     0.01       0.0515       0.0340       0.7005       0.0000     215.6271
 2078.6667  258    34.89    14.27     0.01       0.0465       0.0308       0.7036       0.0000     192.6327
 2078.6667  259    37.77    16.55     0.01       0.0457       0.0303       0.7093       0.0000     189.2643
 2078.6667  260    38.81    18.78     0.01       0.0449       0.0297       0.7139       0.0000     185.3595
 2078.6667  261    38.87    18.84     0.01       0.0438       0.0290       0.7154       0.0000     180.5346
 2078.6667  262    39.19    18.81     0.01       0.0427       0.0283       0.7165       0.0000     175.6193
 2078.6667  263    40.51    19.41     0.23       0.0522       0.0341       0.7192       0.0000     170.9858
 2078.6667  264    39.54    19.26     0.93       0.6088       0.3289       5.5546       6.8489     692.4714
 2078.6667  265    38.89    19.90     0.44       0.5319       0.2767       6.0868      12.9414    1086.7503
 2078.6667  266    37.39    19.97     0.06       0.3393       0.1910       4.3296       9.4912     789.2152
 2078.6667  267    38.92    21.33     0.26       0.3587       0.2006       4.5146      10.4412     831.4001
 2078.6667  268    37.07    19.68     0.01       0.2625       0.1525       1.9847       7.9650     669.5032
 2078.6667  269    37.55    20.22     0.21       0.2505       0.1455       1.7384       6.9889     599.6475
 2078.6667  270    33.55    19.99     0.41       0.4304       0.2319       5.3297      11.4012     956.7148
 2078.6667  271    29.48    19.50     0.01       0.3104       0.1744       3.9989       8.6041     777.0859
 2078.6667  272    29.48    12.41     0.01       0.2232       0.1295       0.6957       5.8847     640.6172
 2078.6667  273    29.73    12.78     0.01       0.1718       0.1026       0.6932       4.4479     536.3613
 2078.7500  274    25.90    11.77     0.01       0.1894       0.1152       0.6856       7.9354     435.1708
 2078.7500  275    26.51     9.38     0.01       0.1427       0.0877       0.6806       5.5147     361.6996
 2078.7500  276    28.32     9.53     0.01       0.1154       0.0718       0.6799       4.1732     304.4384
 2078.7500  277    30.66    11.68     0.01       0.0974       0.0613       0.6832       3.3639     261.2327
 2078.7500  278    32.45    13.78     0.08       0.0829       0.0527       0.6872       2.7585     223.8354
 2078.7500  279    33.41    18.38     0.01       0.0731       0.0469       0.6942       2.3956     195.1960
 2078.7500  280    32.42    19.82     0.44       0.1749       0.1038       0.6965       3.7890     327.4594
 2078.7500  281    32.41    20.67     0.23       0.2064       0.1201       0.6988       4.6989     416.8561
 2078.7500  282    32.88    18.41     0.01       0.1439       0.0864       0.6970       3.5530     345.3916
 2078.7500  283    33.78    14.86     0.08       0.1003       0.0619       0.6931       2.4949     279.5573
 2078.7500  284    33.58    16.66     0.01       0.0760       0.0481       0.6945       1.9206     232.1566
 2078.7500  285    36.32    16.65     0.01       0.0488       0.0311       0.6968       0.0000     212.3415
 2078.7500  286    33.07    21.30     1.72       1.9039       2.7376       6.9612      47.3370    4950.5141
 2078.7500  287    29.63    19.01     2.22       2.0905       2.1622       4.7463      72.3913    4504.0932
 2078.7500  288    21.15    13.80     0.04       1.4678       1.2338       5.0054      55.2038    3312.9191
 2078.7500  289    21.26    13.29     0.02       1.2278       0.8482       5.3662      49.1456    2524.0737
 2078.7500  290    26.80    10.39     0.01       1.1444       0.6724       5.8850      45.3345    2363.2970
 2078.7500  291    27.37    11.95     0.01       1.0631       0.5470       6.3239      41.9610    2180.5415
 2078.7500  292    26.44    12.12     0.01       0.8776       0.3992       6.5896      33.2723    1831.0916
 2078.7500  293    26.91    16.26     0.32       2.3879       1.9880       6.5319      58.2448    5830.9871
 2078.7500  294    21.73     8.21     0.01       1.8492       1.6366       6.5391      49.9358    4873.3690
 2078.7500  295    20.90    12.44     0.84       3.4524       2.4998       5.6273      97.6842    6258.5253
 2078.7500  296    19.17     7.62     0.02       2.1038       1.5720       5.8195      81.6757    5093.7682
 2078.7500  297    20.03     3.72     0.01       1.5671       1.2281       6.0146      66.7582    3922.4926
 2078.7500  298    21.81     4.89     0.01       1.4396       1.2013       6.2482      66.3319    3704.4534
 2078.7500  299    25.62     8.34     0.01       1.5734       1.4195       6.4980      75.2940    3991.1801
 2078.7500  300    26.55    12.18     0.01       1.5263       1.4897       6.6465      76.2676    3678.1669
 2078.7500  301    23.77    12.67     0.27       1.8389       1.7049       6.6060      85.9669    3848.9336
 2078.7500  302    21.71     8.34     0.06       1.2091       1.1985       6.5554      60.6628    2832.6136
 2078.7500  303    22.38     4.75     0.01       0.7292       0.7710       6.4109      37.0490    1728.1649
 2078.7500  304    26.30     6.73     0.01       0.5981       0.6665       6.2276      31.0255    1423.6042
 2078.8333  305    26.01     7.35     0.01       0.5887       0.6828       5.8617      36.4020    1393.8615
 2078.8333  306    26.93     6.87     0.01       0.5345       0.6270       5.6904      35.3501    1346.8856
 2078.8333  307    26.07     7.57     0.01       0.5222       0.6138       5.6396      34.5476    1309.6757
 2078.8333  308    27.05     8.67     0.01       0.5458       0.6424       5.6309      36.1752    1356.6811
 2078.8333  309    26.34    12.35     0.01       0.6218       0.7321       5.6612      41.4926    1500.2377
 2078.8333  310    27.29    16.56     0.01       0.7599       0.8950       5.7253      51.6775    1687.8149
 2078.8333  311    23.66    13.73     2.84       4.0746       9.6639       4.1336     192.6270   10459.2049
 2078.8333  312    19.31     8.92     2.46       3.0931       5.7382       2.8810     135.2372    6293.8678
 2078.8333  313    12.99     8.89     0.15       1.9607       3.0625       2.8003      96.9898    3606.7986
 2078.8333  314    11.24     7.11     0.83       1.6383       2.0748       2.7571      71.8570    2157.6607
 2078.8333  315     9.18     6.68     0.65       1.4116       1.4584       2.7192      56.6640    1740.6116
 2078.8333  316    12.18     4.35     0.15       1.1511       0.9868       2.7286      48.3023    1538.9372
 2078.8333  317    14.63     2.18     0.01       0.9682       0.7090       2.8660      41.4056    1388.3936
 2078.8333  318    16.26     4.23     0.01       0.9888       0.6846       3.0429      45.6542    1485.9608
 2078.8333  319    17.59     3.06     0.01       0.8825       0.6121       3.2189      42.9118    1436.0808
 2078.8333  320    18.99     9.91     0.01       1.1468       0.7984       3.4513      65.3899    2034.6667
 2078.8333  321    18.32     7.30     0.01       1.0146       0.7108       3.6138      58.3169    1866.5659
 2078.8333  322    18.90     4.01     0.01       0.8285       0.5869       3.7836      46.6708    1579.6994
 2078.8333  323    18.82     3.95     0.03       0.7636       0.5497       3.9737      42.3894    1486.4245
 2078.8333  324    18.60     4.67     0.01       0.7430       0.5460       4.1676      40.8719    1462.5189
 2078.8333  325    20.01     7.87     0.01       0.8893       0.6701       4.4036      49.2317    1721.5249
 2078.8333  326    19.88    13.51     0.01       1.2531       0.9653       4.6314      68.2589    2417.8743
 2078.8333  327    18.49    14.18     0.38       1.5498       1.1062       4.0766      75.9577    2699.9614
 2078.8333  328    19.82    12.73     0.01       1.5337       1.1073       4.2290      76.5620    2720.5876
 2078.8333  329    20.56    13.34     0.01       1.6241       1.1884       4.4002      81.7777    2920.3480
 2078.8333  330    20.92    14.31     0.01       1.7294       1.2841       4.5706      88.1227    3158.6421
 2078.8333  331    15.86     8.64     0.02       1.0880       0.8192       4.6074      55.7124    1987.0004
 2078.8333  332    14.01     3.73     0.01       0.6686       0.5117       4.6488      33.1573    1287.4010
 2078.8333  333    16.23     5.62     0.01       0.6676       0.5212       4.8030      33.3748    1288.6463
 2078.8333  334    13.84     5.28     0.01       0.5671       0.4503       4.8887      27.5201    1129.3148
 2078.9167  335    18.29     5.76     1.22       1.3755       1.9991       2.9570      43.7612    1607.1747
