    time   dayofyr        tmax        tmin         ppt     N2Oflux      NOflux     CH4oxid         NIT     CO2resp
 2094.4167  178    41.36    23.03     0.01       0.1324       0.1973       0.9202       4.5131     270.5860
 2094.4167  179    35.39    19.41     0.01       0.1189       0.1777       0.9049       3.6751     255.2070
 2094.4167  180    36.40    17.62     0.01       0.1082       0.1623       0.9015       3.0298     241.6760
 2094.4167  181    39.67    17.74     0.01       0.1005       0.1512       0.9058       2.5997     229.2181
 2094.5000  182    41.33    23.90     0.01       0.1532       0.2314       0.9162       7.3416     211.9385
 2094.5000  183    41.06    24.35     0.59       1.3466       4.5972       0.9185      18.6334     601.5473
 2094.5000  184    40.59    24.71     1.39       3.2835       8.0839       9.1640     131.7760    3478.7953
 2094.5000  185    35.59    25.41     8.74       5.1766       6.5043       4.1493     261.2052    4667.3918
 2094.5000  186    29.73    22.59     0.25       4.4051       3.7964       4.0864     231.9042    4585.5829
 2094.5000  187    31.34    20.92     0.01       4.0790       3.0598       4.7707     219.0909    4537.3368
 2094.5000  188    32.49    19.90     0.01       3.9153       2.9744       5.4967     210.1567    4482.8114
 2094.5000  189    34.16    20.78     0.01       3.8589       3.0070       6.2410     207.3667    4419.1897
 2094.5000  190    35.83    21.14     0.01       3.7491       3.0394       6.9648     201.3663    4300.3029
 2094.5000  191    34.20    24.83     0.98       4.6984       3.5161       5.2156     234.0165    4539.8226
 2094.5000  192    36.59    24.45     0.01       4.1140       3.1412       6.2322     228.6732    4482.4183
 2094.5000  193    39.87    23.82     0.01       3.9245       3.1563       7.2172     216.4043    4320.3029
 2094.5000  194    41.92    24.89     0.01       3.5678       3.0802       8.0355     193.4568    4022.9869
 2094.5000  195    38.87    24.51     0.01       3.1003       2.8679       8.5103     164.7395    3633.6863
 2094.5000  196    42.26    24.16     0.01       2.5474       2.5326       8.9620     131.7395    3109.4986
 2094.5000  197    42.42    27.41     0.01       2.0676       2.1716       9.2197     103.5991    2649.2897
 2094.5000  198    43.23    25.49     0.64       3.2102       2.9957       8.9201     141.2358    3265.3737
 2094.5000  199    45.56    25.37     0.01       1.9741       2.0890       9.3316      97.3983    2479.6154
 2094.5000  200    45.21    27.44     0.46       2.1491       2.1945       9.3316     104.1539    2694.4348
 2094.5000  201    42.66    28.44     0.01       1.6053       1.7889       9.3861      79.6940    2066.9013
 2094.5000  202    39.38    29.44     1.16       3.9460       3.2859       8.3820     193.4873    4018.5767
 2094.5000  203    38.64    25.64     0.22       3.0250       2.7222       8.7637     160.6477    3470.0304
 2094.5000  204    35.94    23.95     0.01       2.1765       2.2467       9.1340     111.6482    2638.7611
 2094.5000  205    38.68    22.29     0.01       1.4992       1.6856       9.1928      74.4408    1945.3010
 2094.5000  206    36.25    24.93     0.01       0.7251       1.9910       9.1388      46.1680    4781.1443
 2094.5000  207    33.38    21.21     0.01       0.7342       2.0851       8.8402      48.5111    4829.6416
 2094.5000  208    34.39    19.94     0.01       0.7308       2.0781       8.8218      48.1408    4746.4302
 2094.5000  209    35.80    19.48     0.01       0.7210       2.0534       8.8169      47.2621    4656.4114
 2094.5000  210    39.67    20.50     0.01       0.6879       1.9620       8.8812      44.3911    4595.1426
 2094.5000  211    42.03    26.59     0.03       0.6032       1.7222       9.0014      37.1757    4552.0338
 2094.5000  212    40.88    23.65     0.71       1.3494       3.3739       9.5846      62.7808    6734.1846
 2094.5833  213    40.58    29.32     0.01       0.8127       2.2741       9.2524      53.7514    4472.4005
 2094.5833  214    39.79    27.99     0.03       0.7554       2.1603       9.0583      53.9790    4489.1885
 2094.5833  215    36.02    28.76     0.05       0.8022       2.2968       8.9941      57.6911    4404.2450
 2094.5833  216    37.52    27.59     0.98       1.9837       4.3477       9.4826     129.1188    9303.5626
 2094.5833  217    37.94    26.57     0.79       2.6855       5.0509       8.6956     178.7289   11884.5344
 2094.5833  218    38.50    25.94     0.49       2.6640       4.8610       8.3791     183.1486   12048.8656
 2094.5833  219    39.37    25.04     0.56       2.9430       5.1782       7.8820     190.0462   12148.7200
 2094.5833  220    38.69    26.13     0.01       2.3444       4.7914       9.0420     157.9500   10499.0435
 2094.5833  221    36.48    24.82     0.01       1.6064       3.8785       9.5610     107.7838    6836.2862
 2094.5833  222    38.36    25.20     0.01       1.0058       2.6557       9.5965      65.7732    4418.0360
 2094.5833  223    37.52    24.35     0.02       0.8860       2.4783       9.2371      60.1532    3876.1258
 2094.5833  224    36.73    24.40     0.02       0.9250       2.6307       9.0791      63.4296    3952.0937
 2094.5833  225    37.50    24.38     0.01       1.1249       3.2058       9.0517      82.8992    3866.4415
 2094.5833  226    39.49    21.05     0.01       1.1167       3.1876       9.0120      82.0771    3790.2284
 2094.5833  227    41.31    23.19     0.01       1.0120       2.8924       9.0449      73.1682    3737.7092
 2094.5833  228    41.74    23.05     0.01       0.9683       2.7699       9.0427      69.3566    3688.4838
 2094.5833  229    40.75    26.18     0.02       0.9035       2.5865       9.0602      63.7905    3647.2052
 2094.5833  230    41.95    25.24     0.01       0.8635       2.4737       9.0663      60.3052    3608.3817
 2094.5833  231    40.90    26.69     0.03       0.8400       2.4077       9.0666      58.2029    3571.7949
 2094.5833  232    39.82    27.97     0.30       0.8353       2.3388       9.2893      57.2455    3552.3841
 2094.5833  233    40.72    29.32     0.01       0.7681       2.2060       9.0943      51.8270    3541.5354
 2094.5833  234    39.84    29.02     0.79       1.6352       9.7837       9.7978      97.5762    7806.2159
 2094.5833  235    38.87    27.99     0.67       2.3161       8.2309       9.4272     149.6567    8373.6300
 2094.5833  236    40.72    27.12     0.01       1.1700       3.4798       9.7848      77.1526    4679.4525
 2094.5833  237    37.69    25.68     0.01       0.9764       2.6957       9.3950      66.8259    3445.3544
 2094.5833  238    36.80    23.29     0.01       1.0802       3.0856       9.0516      76.1060    3445.3276
 2094.5833  239    42.79    28.05     0.01       0.8303       2.3759       9.1631      55.2172    3397.5887
 2094.5833  240    41.90    27.63     0.01       0.8033       2.3013       9.1423      52.9599    3345.8316
 2094.5833  241    42.04    26.21     0.15       0.8101       2.3251       9.1025      53.5330    3298.1768
 2094.5833  242    41.17    28.63     0.40       0.7929       2.1669       9.5494      50.5341    3274.7558
 2094.5833  243    38.93    26.83     0.66       1.8079       4.2991       9.7687     111.1853    5921.2482
 2094.6667  244    38.79    27.07     0.40       2.2814       5.2709       9.7113     156.0673    6648.5691
 2094.6667  245    36.19    25.68     2.16       4.9904       8.4294       5.8784     300.8128   10158.4208
 2094.6667  246    35.03    24.15     1.21       5.6018       9.4591       4.5613     325.9832    9949.7551
 2094.6667  247    37.92    25.01     0.01       4.9376       8.4494       5.7665     295.2146    9745.8541
 2094.6667  248    32.80    22.44     0.01       4.6913       8.3491       6.6702     336.1729    9385.9649
 2094.6667  249    30.17    18.78     0.01       4.7119       8.9946       7.4617     340.1311    8772.5532
 2094.6667  250    31.82    17.62     0.01       3.9630       8.3728       8.2695     282.8019    7579.2015
 2094.6667  251    33.93    16.46     0.01       2.9497       6.8866       8.9194     207.6684    5859.1825
 2094.6667  252    34.30    17.70     0.01       2.3460       5.7812       9.2780     163.6150    4756.8330
 2094.6667  253    36.23    19.26     0.01       1.7636       4.5201       9.4463     120.4334    3644.0071
 2094.6667  254    36.55    21.98     0.67       3.6233       7.6420       9.0606     241.4438    6971.6793
 2094.6667  255    34.98    22.96     0.03       2.4068       5.8066       9.4321     165.1151    5016.2947
 2094.6667  256    35.36    22.47     0.01       2.0614       5.3204       9.4864     142.7056    4398.1242
 2094.6667  257    34.36    20.98     0.01       1.5392       4.1273       9.3326     105.6535    3210.4126
 2094.6667  258    40.33    21.01     0.69       2.9848       6.7372       9.4133     192.6706    5889.3162
 2094.6667  259    33.62    23.57     0.64       4.0466       7.8292       8.6675     270.4845    7379.8358
 2094.6667  260    30.57    19.43     0.01       3.3120       7.3446       9.0977     229.3015    6074.1627
 2094.6667  261    28.12    16.03     0.01       2.3455       5.7430       9.2082     160.8567    4386.3684
 2094.6667  262    28.06    13.21     0.01       1.8827       4.8459       9.1366     128.6580    3639.8274
 2094.6667  263    29.33    11.77     0.01       1.4863       3.9944       8.9768     101.1046    2938.2646
 2094.6667  264    33.42    15.99     0.01       1.3727       3.8215       8.8625      94.5244    2654.9834
 2094.6667  265    36.02    17.24     0.01       1.4248       4.0592       8.7620      98.6567    2753.7951
 2094.6667  266    35.63    18.60     0.01       1.4043       4.0062       8.7601      97.0411    2719.0626
 2094.6667  267    36.15    20.12     0.01       1.3803       3.9425       8.7715      95.1084    2688.4413
 2094.6667  268    36.13    22.10     0.01       1.3554       3.8742       8.7920      93.0338    2668.5727
 2094.6667  269    36.91    21.13     0.01       1.3350       3.8202       8.7787      91.4388    2635.6924
 2094.6667  270    38.10    20.69     0.01       1.3142       3.7644       8.7747      89.7866    2606.6616
 2094.6667  271    37.80    20.31     0.01       1.3046       3.7399       8.7522      89.0720    2577.5558
 2094.6667  272    37.43    20.19     0.01       1.2975       3.7223       8.7297      88.5607    2550.5492
 2094.6667  273    31.68    17.43     0.01       1.3046       3.7451       8.5913      89.3739    2505.7590
 2094.7500  274    26.46    12.78     0.01       1.4171       4.0703       8.4002      99.7315    2363.4908
 2094.7500  275    30.19    13.49     0.01       1.3663       3.9262       8.3980      97.6426    2342.8245
 2094.7500  276    30.59    19.14     1.64       5.4663      36.0470       7.6835     357.4661   13158.9055
 2094.7500  277    30.04    19.04     0.01       4.5605      27.7054       8.5193     308.0203    9422.4042
 2094.7500  278    29.43    16.20     0.01       3.0683      17.4752       8.9432     209.7194    5684.9849
 2094.7500  279    34.01    18.72     0.57       4.0878      16.5245       8.5660     285.9656    5818.8152
 2094.7500  280    28.67    19.47     3.17       6.0900      15.5395       3.9523     347.2134    6863.0159
 2094.7500  281    29.42    20.01     0.67       6.2830      13.4317       3.9331     346.6788    6794.3835
 2094.7500  282    26.57    19.08     1.97       5.8643      10.5364       3.8387     330.9031    6677.7706
 2094.7500  283    28.96    15.64     0.01       5.4699       9.2608       4.3487     316.4476    6565.9463
 2094.7500  284    26.69    17.55     0.35       5.5383       9.3488       3.8355     310.4254    6488.8608
 2094.7500  285    29.76    16.74     0.22       5.5885       9.4342       3.8819     314.1509    6437.5687
 2094.7500  286    26.07    19.40     2.60       5.5170       9.3125       3.7904     314.1200    6367.0146
 2094.7500  287    28.42    17.42     0.01       5.2660       8.9081       4.2528     311.3337    6294.3101
 2094.7500  288    31.35    17.29     0.01       5.2301       8.9510       4.8300     317.4895    6236.3780
 2094.7500  289    31.94    18.79     0.01       4.9663       8.7385       5.4177     321.1735    6147.2374
 2094.7500  290    31.32    18.56     0.01       4.6932       8.6351       5.9594     307.6817    5952.8869
 2094.7500  291    30.61    18.67     0.17       5.4467      10.0068       5.9503     377.3089    5882.7561
 2094.7500  292    22.59    12.15     0.07       4.1508       7.7574       5.9550     276.9338    5532.2713
 2094.7500  293    20.56     6.86     0.01       3.0007       5.8337       6.1700     192.1842    4960.1537
 2094.7500  294    21.05     8.85     0.01       2.7276       5.4978       6.4633     173.2227    4640.1134
 2094.7500  295    22.65     6.13     0.01       2.3236       4.8645       6.7311     144.9801    4190.9000
 2094.7500  296    22.96     7.28     0.01       2.1620       4.6535       6.9927     134.7440    3921.5386
