    time   dayofyr        tmax        tmin         ppt     N2Oflux      NOflux     CH4oxid         NIT     CO2resp
 1963.1666   88    25.60     4.40     0.00       1.0454       4.2040       4.2225      76.9488    1584.5099
 1963.1666   89    22.80     6.70     0.41       1.2397       4.8467       3.4519      90.2130    1866.4436
 1963.1666   90    20.60     3.90     0.00       1.0789       4.2839       3.9693      79.2487    1623.7006
 1963.2500   91    22.80     8.90     0.15       1.7526       6.9567       4.0879     130.2776    2366.8209
 1963.2500   92    26.70    12.80     0.00       2.5168      10.1051       4.5010     192.3829    3085.9888
 1963.2500   93    25.60    15.60     0.00       2.8749      11.6497       4.7470     220.8966    3212.8197
 1963.2500   94    18.30    -2.20     0.00       1.2305       5.0369       4.5470      92.1986    1716.4777
 1963.2500   95    14.40    -5.00     0.00       0.6329       2.6189       4.4870      47.2595     895.8668
 1963.2500   96    17.80     2.80     0.00       0.8955       3.7469       4.7801      66.9754    1238.5978
 1963.2500   97    13.90     0.60     0.00       0.5880       2.4888       4.7632      43.7522     839.7556
 1963.2500   98    12.80     1.70     0.25       0.5125       2.6130       4.2637      37.9217     753.1670
 1963.2500   99     7.20    -2.20     0.00       0.2377       0.9972       4.3855      16.7798     477.9534
 1963.2500  100     7.20    -5.60     0.00       0.1983       0.8500       4.4848      14.0805     384.1727
 1963.2500  101    11.10    -2.80     0.00       0.2004       0.8708       4.7154      14.0684     413.0016
 1963.2500  102    13.30    -1.70     0.00       0.2396       1.0549       4.9228      17.1333     443.4164
 1963.2500  103    12.80    -0.60     0.00       0.2350       1.0481       5.0482      16.8639     424.5419
 1963.2500  104    13.90    -0.60     0.00       0.2472       1.1162       5.2053      17.8890     421.7007
 1963.2500  105    18.90    -2.80     0.00       0.3442       1.5724       5.4782      25.3622     513.7072
 1963.2500  106    18.30     7.80     0.00       0.4970       2.2962       5.7787      36.7680     715.8984
 1963.2500  107    25.00    10.00     1.02       1.9455      18.9507       3.2561     141.3732    3098.9325
 1963.2500  108    22.80     1.70     0.00       1.6015      10.6941       3.7296     119.0444    2147.8224
 1963.2500  109    21.10     7.80     0.69       1.8038       8.1501       3.1885     133.1615    2343.7917
 1963.2500  110    18.90     5.60     0.25       1.5473       6.0277       3.1267     113.5571    2049.0389
 1963.2500  111    14.40     7.20     0.03       4.8406      18.8805       3.2762     107.0789   23581.2116
 1963.2500  112    10.00     0.60     0.00       2.2978       9.0182       3.4865      56.9420   12731.9336
 1963.2500  113     6.10     0.00     1.17       1.3643       5.3137       2.6363      32.2373    8261.9560
 1963.2500  114    11.10    -1.10     0.00       1.5466       6.0350       3.0826      41.3761    8676.4985
 1963.2500  115    15.60    -1.10     0.00       2.1031       8.2595       3.5418      68.8278   10889.3323
 1963.2500  116    16.70     3.90     0.00       2.8718      11.3320       3.7988     107.7000   14004.7228
 1963.2500  117    20.00     1.10     0.00       3.7075      14.7187       4.0475     154.7525   17240.2215
 1963.2500  118    22.20     2.20     0.00       4.7310      18.9227       4.3125     221.4365   20487.8235
 1963.2500  119    17.20    10.00     0.58       4.5331      17.6574       3.0695     235.2386   18085.7027
 1963.2500  120    16.10     0.00     1.65       2.9790      11.6051       3.0371     166.6747   11235.2479
 1963.3334  121    14.40    -3.30     0.00       2.3180       9.0853       3.5140     128.0959    7676.9775
 1963.3334  122    20.00    -1.10     0.00       3.4690      13.6506       3.8189     207.4098   11514.4753
 1963.3334  123    22.20     7.20     0.00       5.4153      21.4225       4.1474     340.9652   15782.2001
 1963.3334  124    24.40    12.80     0.00       7.4119      29.5162       4.4765     504.0583   16347.7063
 1963.3334  125    17.20     7.80     2.03       4.9781      19.1447       3.1839     328.8774   12303.6325
 1963.3334  126    20.00     4.40     0.00       5.2301      20.2310       3.8994     335.1346   11383.3141
 1963.3334  127    24.40     7.20     0.00       6.6096      25.7015       4.2996     446.2487   11698.8015
 1963.3334  128    27.80    15.60     0.00       8.6315      33.9009       4.8130     616.3033   11330.5128
 1963.3334  129    27.80    18.30     0.00       8.9292      35.6355       5.2674     648.5999   10201.0775
 1963.3334  130    26.10     6.10     4.45       7.3228      27.8041       3.7094     526.4942    9249.1937
 1963.3334  131    13.90     2.80     0.00       3.5352      13.5791       4.1223     226.0546    6384.8466
 1963.3334  132    16.10     6.10     0.00       3.4341      13.3007       4.4530     222.5113    5980.9119
 1963.3334  133    22.20     7.80     0.38       4.6135      17.4469       3.9900     313.7175    6655.4075
 1963.3334  134    21.10    10.00     0.00       4.5469      17.5047       4.8156     312.7370    6211.9770
 1963.3334  135    16.70     3.30     0.00       2.9188      11.3650       4.9994     191.9275    4778.3709
 1963.3334  136    22.20     4.40     0.00       3.4257      13.5931       5.6110     232.3124    4952.1393
 1963.3334  137    21.10     8.90     1.27       3.7495      13.9440       3.5389     258.6367    5023.4520
 1963.3334  138    18.90     6.10     0.00       3.0415      11.4284       4.3762     205.1163    4405.0905
 1963.3334  139    16.10     5.00     0.00       2.2365       8.4883       4.7028     146.9334    3572.0497
 1963.3334  140    15.60     5.60     0.00       1.8679       7.1990       5.0958     121.4843    3075.4039
 1963.3334  141    15.60     7.20     0.51       1.8182       6.6867       3.8538     117.9471    2983.6118
 1963.3334  142    11.10     3.90     0.00       1.0437       3.8638       4.2623      67.4487    1731.5502
 1963.3334  143    14.40    -1.10     0.00       0.9683       3.6823       5.0177      62.4956    1614.5845
 1963.3334  144    18.30     1.70     0.00       1.2791       4.9964       5.7200      82.0664    2178.5708
 1963.3334  145    22.20     5.60     0.00       1.5872       6.4195       6.5483     103.0809    2582.1316
 1963.3334  146    22.20     6.10     0.00       1.2981       5.4543       7.2126      84.3418    2093.6421
 1963.3334  147    23.90     8.90     0.00       0.9943       4.3420       7.9419      65.5193    1509.8134
 1963.3334  148    19.40    11.10     1.91       2.0441       7.3763       3.4036     135.2353    3035.4559
 1963.3334  149    18.30     7.80     0.25       1.6904       6.0844       3.4832     109.0784    2720.9431
 1963.3334  150    23.90     6.70     0.00       1.9510       7.1097       4.6230     129.8905    2805.6699
 1963.3334  151    25.60     6.10     0.00       1.9537       7.2649       5.4218     131.4053    2689.0445
 1963.4166  152    27.80    11.10     0.00       2.6277      10.0261       6.2383     188.2374    2621.9404
 1963.4166  153    31.10    13.90     0.00       2.4035       9.4749       7.1207     175.0328    2281.6262
 1963.4166  154    31.70    15.60     0.00       1.8057       7.3704       7.8983     130.6059    1763.1607
 1963.4166  155    32.20    15.60     0.00       1.1788       4.9750       8.5812      84.2707    1219.0258
 1963.4166  156    31.10    15.00     0.00       0.7239       3.1412       9.0932      50.9562     805.7179
 1963.4166  157    32.20    17.20     0.00       0.4684       2.0789       9.6235      32.6603     541.2907
 1963.4166  158    30.60    16.70     1.40       2.2938       7.9370       5.5097     161.3254    2483.0770
 1963.4166  159    28.90    17.80     0.00       1.9321       6.8994       6.8389     133.8117    2268.9183
 1963.4166  160    28.90    17.20     0.99       1.8759       6.4179       4.7282     128.2711    2277.5969
 1963.4166  161    32.20    17.80     0.51       1.7739       6.0467       4.5935     120.3558    2198.3375
 1963.4166  162    20.60     6.70     0.13       1.2095       4.1159       4.6787      75.9507    1986.5862
 1963.4166  163    20.60     6.10     0.00       0.9823       3.4008       5.5805      58.9771    1817.8183
 1963.4166  164    19.40     5.60     0.25       0.8265       2.8220       5.3689      47.3578    1689.8884
 1963.4166  165    18.90    11.10     0.00       0.7522       2.6219       6.1181      42.5855    1566.0936
 1963.4166  166    23.90     7.80     0.00       0.6628       2.4349       7.2693      37.9427    1344.9401
 1963.4166  167    25.00     7.20     0.00       0.4260       1.6779       8.2894      23.8998     897.4987
 1963.4166  168    25.60     7.20     0.00       0.2758       1.1303       8.7855      15.1659     600.5956
 1963.4166  169    29.40    10.00     0.00       0.1895       0.7975       9.3405      10.6033     395.8601
 1963.4166  170    29.40    15.60     0.00       0.1343       0.5756       9.7660       7.5372     276.9608
 1963.4166  171    26.10    10.00     0.38       0.1917       0.7310       8.7386       9.9193     437.3972
 1963.4166  172    20.00     4.40     0.00       0.1340       0.5319       8.8220       6.0417     375.8942
 1963.4166  173    26.70     3.90     0.00       0.0925       0.3880       9.5153       4.2970     254.5832
 1963.4166  174    29.40     8.30     0.00       0.0583       0.2535      10.0249       2.7869     154.4473
 1963.4166  175    32.20    10.00     0.00       0.0416       0.1840      10.3684       2.0112     107.9911
 1963.4166  176    33.30    11.10     0.00       0.0296       0.1327      10.6038       1.4195      77.1326
 1963.4166  177    33.30    15.60     0.00       1.7954       8.0762      10.8010     149.6135      68.9472
 1963.4166  178    36.70    17.80     0.00       1.7253       7.6943      11.0484     143.7751      65.0669
 1963.4166  179    34.40    17.80     0.25       2.3562      12.3882      10.8599     196.3534      93.3614
 1963.4166  180    33.90    16.70     0.00       1.9367       8.4076      10.9958     161.3927      77.7609
 1963.4166  181    35.60    17.80     0.00       1.7779       7.7009      11.1061     148.1576      71.9452
 1963.5000  182    36.10    19.40     0.00       1.6743       7.2406      11.1997     139.5229      64.7022
 1963.5000  183    34.40    20.60     0.00       1.5415       6.6587      11.2095     128.4580      60.3953
 1963.5000  184    27.80    10.00     0.00       1.2945       5.5852      10.7623     107.8735      55.4029
 1963.5000  185    26.10     6.10     0.00       1.2810       5.5195      10.5297     106.7533      52.6592
 1963.5000  186    28.30     8.30     0.00       1.2702       5.4625      10.5809     105.8540      52.8161
 1963.5000  187    32.20    10.00     0.00       1.2096       5.0976      10.7147     100.7979      53.4074
 1963.5000  188    31.10    16.70     0.00       1.1351       4.6622      10.8119      94.5926      53.8158
 1963.5000  189    25.00    10.00     0.00       1.0645       4.2646      10.4382      88.7091      52.1461
 1963.5000  190    23.90     7.20     0.00       1.0258       4.0554      10.2528      85.4830      50.7303
 1963.5000  191    26.70    10.00     0.00       0.9989       3.9144      10.3475      83.2436      51.3378
 1963.5000  192    31.10     9.40     0.00       0.9704       3.7669      10.4718      80.8703      52.1695
 1963.5000  193    32.20     9.40     0.00       0.9434       3.6291      10.5174      78.6133      52.4878
 1963.5000  194    31.10    13.90     0.00       0.9213       3.5190      10.5861      76.7742      52.8740
 1963.5000  195    23.30    16.70     2.41      20.3275     203.6015       4.1981    1693.9575    2930.2308
 1963.5000  196    26.70    13.30     0.00      17.1616     139.6929       5.5244    1430.1307    2207.9591
 1963.5000  197    26.70    13.90     0.00      12.4342      83.8918       6.8178    1036.1806    1521.1152
 1963.5000  198    32.20    16.70     4.19      15.5714      78.9487       4.0540    1297.6150    1453.1384
 1963.5000  199    34.40    18.30     0.00      13.6610      55.8546       5.5320    1137.4533    1385.2856
 1963.5000  200    32.20    20.60     2.08      11.6447      36.7429       3.9345     962.2220    1409.7551
 1963.5000  201    30.00    15.60     0.13       8.6892      21.8435       4.5899     710.3656    1350.4449
 1963.5000  202    30.60    14.40     0.00       6.7211      15.6509       5.6630     545.0045    1273.5185
 1963.5000  203    29.40    16.10     0.00       4.8530      11.3441       6.6008     389.1078    1152.2362
 1963.5000  204    28.90    15.60     0.05       3.3324       7.8552       7.2631     263.4782     994.2799
 1963.5000  205    31.70    15.60     0.00       2.1570       5.2265       8.1190     168.6488     740.7358
 1963.5000  206    32.20    16.10     0.00       1.1661       2.8997       8.8298      89.9043     467.4124
