    time   dayofyr        tmax        tmin         ppt     N2Oflux      NOflux     CH4oxid         NIT     CO2resp
 2002.7500  295     9.20     4.10     0.00       0.3822       0.1335       4.4870      22.6262     347.0196
 2002.7500  296     7.90     0.70     0.00       0.3362       0.1194       4.7057      19.4152     323.5395
 2002.7500  297     7.80     0.40     0.00       0.1965       0.1600       4.8538      16.3715    2422.8410
 2002.7500  298     6.00     0.60     0.66       0.4348       0.3368       3.6720      15.0469    2382.8785
 2002.7500  299     8.50     4.20     0.05       0.4444       0.3443       3.7520      17.1727    2501.9056
 2002.7500  300     9.50     2.60     0.00       0.3202       0.2485       3.9345      16.9280    2483.7045
 2002.7500  301    12.00     0.54     0.00       0.2351       0.1832       4.1112      16.2796    2441.0142
 2002.7500  302     5.10    -0.10     0.00       0.1659       0.1302       4.2441      13.8285    2223.7092
 2002.7500  303     9.50    -0.80     0.00       0.1648       0.1305       4.4165      13.7366    2177.2152
 2002.7500  304    10.10    -2.90     0.00       0.1638       0.1313       4.5566      13.6480    2065.4021
 2002.8334  305     3.70    -0.50     0.00       0.1936       0.1574       4.6793      16.1317    2018.8023
 2002.8334  306     6.60    -1.50     0.00       0.1922       0.1589       4.8192      16.0196    1952.7414
 2002.8334  307     9.80    -4.80     0.00       0.1909       0.1608       4.9316      15.9119    1847.9972
 2002.8334  308     9.10    -4.20     0.00       0.1897       0.1628       5.0474      15.8077    1773.8047
 2002.8334  309     2.70    -4.50     0.42       0.1885       0.0000       4.9023      15.7050    1676.5587
 2002.8334  310     5.00     0.90     0.00       0.2367       0.1895       4.5169      15.5991    1795.8355
 2002.8334  311    11.20    -3.10     0.00       0.1859       0.1508       4.6462      15.4948    1795.5485
 2002.8334  312    17.10     7.20     0.00       0.1846       0.1521       4.9150      15.3821    2170.4170
 2002.8334  313    15.60     9.60     0.55       0.4660       0.6442       4.0216      20.1694    3185.8534
 2002.8334  314    18.40     8.60     1.49       0.6292       0.8326       2.6367      24.7801    3500.8299
 2002.8334  315     9.20     2.50     0.00       0.3721       0.4022       2.7125      17.4659    2406.4882
 2002.8334  316     5.40     0.70     0.00       0.2853       0.2429       2.8049      14.7480    2152.3431
 2002.8334  317    11.70    -0.60     0.00       0.2228       0.1727       2.9329      14.6525    2095.9362
 2002.8334  318    13.20     2.00     0.44       0.4377       0.3390       2.5704      14.5559    2161.6289
 2002.8334  319     2.40    -3.80     0.09       0.3730       0.2830       2.4664      14.4673    1837.8453
 2002.8334  320    -0.60    -7.10     0.00       0.4293       0.3324       2.5162      14.3842    1615.3328
 2002.8334  321     2.50    -4.30     0.00       0.3317       0.2568       2.6272      14.3022    1587.0844
 2002.8334  322     4.40    -2.70     0.00       0.2796       0.2165       2.7495      14.2211    1593.7863
 2002.8334  323    12.70     2.70     0.57       0.4320       0.3345       2.5252      14.1065    1786.2819
 2002.8334  324    12.20     2.80     0.00       0.3306       0.2560       2.6395      14.0223    1870.0561
 2002.8334  325     6.90    -0.60     0.66       0.4296       0.3327       2.5000      13.9126    1762.9573
 2002.8334  326     1.70    -0.90     0.00       0.3596       0.2785       2.5397      13.8350    1666.2616
 2002.8334  327     6.20    -0.60     0.00       0.2938       0.2275       2.6419      13.7583    1664.1536
 2002.8334  328     4.10    -2.20     0.10       0.3494       0.2706       2.5494      13.6833    1596.6921
 2002.8334  329    -0.20    -3.40     0.00       0.2919       0.2260       2.5835      13.6103    1504.2941
 2002.8334  330    -1.20    -7.70     0.00       0.2549       0.1974       2.6118      13.5402    1376.6512
 2002.8334  331    -0.80    -9.80     0.00       0.2197       0.1702       2.6563      13.4722    1285.4010
 2002.8334  332    -0.80    -4.20     0.00       0.1856       0.1438       2.7338      13.4043    1309.8595
 2002.8334  333     7.50    -1.50     0.00       0.1600       0.1241       2.8679      13.3357    1394.6623
 2002.8334  334     5.10    -6.90     0.10       0.1592       0.1234       2.7756      13.2685    1325.0902
 2002.9166  335    -0.60    -7.90     0.00       0.1892       0.1467       2.8170      15.7632    1212.0827
 2002.9166  336    -0.70   -12.50     0.11       0.1881       0.0000       2.8399      15.6791    1222.4771
 2002.9166  337     5.30   -17.80     0.00       0.1872       0.1452       2.7556      15.5991    1080.5671
 2002.9166  338    -3.40   -17.70     0.00       0.1863       0.1446       2.7649      15.5217     994.0815
 2002.9166  339     7.30   -12.00     0.00       0.1853       0.1441       2.9052      15.4441    1031.5471
 2002.9166  340    -3.30    -8.70     0.00       0.1844       0.1435       2.9534      15.3670    1029.9665
 2002.9166  341     4.20    -4.10     0.00       0.1835       0.1432       3.0951      15.2889    1098.1111
 2002.9166  342     1.10   -13.40     0.00       0.1826       0.1428       3.1033      15.2132    1015.8898
 2002.9166  343    -2.50   -17.60     0.00       0.1817       0.1424       3.1006      15.1398     936.5663
 2002.9166  344     6.40    -7.00     0.00       0.1808       0.1424       3.2845      15.0652    1013.5747
 2002.9166  345    10.50    -7.40     0.00       0.1799       0.1424       3.4000      14.9904    1050.5207
 2002.9166  346     4.60    -5.40     0.00       0.1790       0.1426       3.5010      14.9157    1065.9441
 2002.9166  347     1.90    -0.40     0.00       0.1781       0.1422       3.5909      14.8400    1121.2206
 2002.9166  348     2.40    -1.70     0.00       0.1772       0.1421       3.6550      14.7646    1134.8009
 2002.9166  349     4.80    -1.80     0.00       0.1763       0.1422       3.7500      14.6893    1153.1691
 2002.9166  350    -1.30    -8.10     0.00       0.1754       0.1420       3.7332      14.6163    1063.6428
 2002.9166  351     1.00    -7.10     0.00       0.1745       0.1420       3.8013      14.5443    1045.6237
 2002.9166  352     9.90    -0.10     2.01     116.6455      90.6952       2.3865      14.4432    2216.1913
 2002.9166  353    10.50     0.80     1.04       0.4313       0.6008       2.4033      14.0447    1898.1975
 2002.9166  354     2.40    -2.20     0.25       0.3666       0.0000       2.3164      13.9769    1196.3903
 2002.9166  355     0.10    -3.00     0.06       0.3670       0.0000       2.3113      13.9105    1174.7885
 2002.9166  356    -0.30    -2.40     0.00       0.3672       0.0000       2.3101      13.8447    1164.4617
 2002.9166  357    -0.60    -2.90     0.00       0.3673       0.0000       2.3085      13.7794    1155.4448
 2002.9166  358    -2.20    -5.30     0.03       0.3671       0.0000       2.3035      13.7148    1139.4134
 2002.9166  359    -0.50    -5.20     0.39       0.3669       0.0000       2.3044      13.6505    1135.0024
 2002.9166  360    -0.60    -8.90     0.00       0.3665       0.0000       2.2999      13.5869    1121.3875
 2002.9166  361    -3.80    -9.80     0.00       0.3661       0.0000       2.2943      13.5239    1103.8557
 2002.9166  362     0.60    -4.90     0.00       0.3656       0.0000       2.3021      13.4611    1113.2967
 2002.9166  363     2.70    -2.70     0.00       0.3875       0.0000       2.0887      13.3985    1123.8416
 2002.9166  364    11.50    -1.20     0.00      75.8411      58.7287       2.3450      13.3353    1188.0188
 2002.9166  365     7.70    -4.10     0.00       0.3643       0.2821       2.4105      13.0748    1159.7480
 2003.0000    1    -2.30    -5.20     0.00       0.3442       0.2665       2.4190      15.6721    1095.9525
 2003.0000    2    -3.50    -6.90     0.51       0.3446       0.0000       2.4258      15.5738    1093.6770
 2003.0000    3    -1.40    -7.70     0.00       0.3493       0.0000       2.4257      15.4975    1089.2022
 2003.0000    4     1.50    -3.90     0.00       0.3551       0.0000       2.4320      15.4216    1098.1936
 2003.0000    5    -0.20    -3.30     2.29       0.3606       0.0000       2.4329      15.3256    1099.9776
 2003.0000    6    -0.80   -10.10     0.51       0.3658       0.0000       2.4287      15.2308    1090.7528
 2003.0000    7     2.90    -8.60     0.00       0.3707       0.0000       2.4308      15.1567    1091.4387
 2003.0000    8     8.90     2.20     0.00       0.3751       0.0000       2.4435      15.0825    1115.0843
 2003.0000    9     7.30    -5.40     0.06       0.3264       0.0000       2.1887      15.0089    1109.9714
 2003.0000   10    -4.30    -8.50     0.08       0.3381       0.0000       2.1777      14.9362    1083.8394
 2003.0000   11    -6.10    -9.20     0.08       0.3478       0.0000       2.1735      14.8643    1067.8084
 2003.0000   12    -4.10    -8.00     0.03       0.3561       0.0000       2.1738      14.7929    1062.5970
 2003.0000   13    -1.20    -9.00     0.01       0.3631       0.0000       2.1742      14.7221    1059.9129
 2003.0000   14    -1.30    -9.70     0.00       0.3691       0.0000       2.1730      14.6517    1054.8459
 2003.0000   15    -6.50   -13.60     0.00       0.3743       0.0000       2.1655      14.5821    1036.5301
 2003.0000   16    -2.40   -14.90     0.00       0.3788       0.0000       2.1655      14.5131    1030.3692
 2003.0000   17    -7.40   -14.40     0.00       0.3826       0.0000       2.1610      14.4447    1017.7005
 2003.0000   18    -9.30   -15.30     0.00       0.3860       0.0000       2.1573      14.3769    1005.3460
 2003.0000   19    -5.00   -11.50     0.10       0.3890       0.0000       2.1621      14.3095    1008.9748
 2003.0000   20    -7.10   -14.20     0.00       0.1860       0.0000       2.1588      14.2426    1000.6163
 2003.0000   21    -4.20   -14.30     0.00       0.1849       0.0000       2.1602      14.1762     998.8866
 2003.0000   22    -7.50   -18.30     0.00       0.1838       0.0000       2.1546      14.1104     985.4788
 2003.0000   23    -8.50   -23.60     0.00       0.1828       0.0000       2.1486      14.0452     969.0226
 2003.0000   24    -8.20   -12.10     0.00       0.1818       0.0000       2.1557      13.9803     974.9153
 2003.0000   25    -3.90   -11.80     0.08       0.1808       0.0000       2.1603      13.9157     980.9612
 2003.0000   26    -4.70   -23.40     0.08       0.1798       0.0000       2.1527      13.8517     965.7587
 2003.0000   27    -9.50   -23.90     0.00       0.1788       0.0000       2.1478      13.7883     951.1292
 2003.0000   28    -1.40    -9.90     0.11       0.1778       0.0000       2.1632      13.7250     971.2701
 2003.0000   29     3.20   -16.40     0.00       0.2226       0.0000       1.9792      13.6619     974.0715
 2003.0000   30    -1.80   -17.00     0.00       0.2186       0.0000       1.9769      13.5994     967.1603
 2003.0000   31     1.80    -6.20     0.16       0.3078       0.0000       1.8578      13.5369     984.0216
 2003.0834   32     0.90    -1.00     0.09       0.3431       0.0000       1.8611      16.4801    1103.6456
 2003.0834   33     2.40    -1.10     0.10       0.3561       0.0000       1.6804      16.3934    1112.8151
 2003.0834   34     7.80    -1.20     1.07       0.5447       0.0000       1.3542      16.2805    1125.7309
 2003.0834   35     1.60   -10.50     0.03       0.5450       0.0000       1.1322      16.1956    1107.9095
 2003.0834   36    -5.80   -12.40     0.00       0.5399       0.0000       1.1319      16.1122    1086.4602
 2003.0834   37    -1.30    -9.80     0.00       0.5346       0.0000       1.1372      16.0295    1085.8884
 2003.0834   38    -5.50   -14.10     0.05       0.5290       0.0000       1.1376      15.9479    1070.1431
 2003.0834   39    -4.00   -14.20     0.04       0.5231       0.0000       1.1410      15.8673    1063.4471
 2003.0834   40    -4.40   -10.70     0.00       0.5169       0.0000       1.1454      15.7874    1062.0841
 2003.0834   41    -2.50   -14.80     0.05       0.5105       0.0000       1.1482      15.7083    1056.0025
 2003.0834   42    -3.50   -15.90     0.00       0.5039       0.0000       1.1508      15.6301    1048.2603
 2003.0834   43    -7.90   -12.30     0.00       0.3569       0.0000       1.1537      15.5527    1041.5415
 2003.0834   44    -4.50   -13.30     0.00       0.3499       0.0000       1.1580      15.4760    1039.5895
 2003.0834   45     4.10   -17.50     0.00       0.3960       0.0000       0.5956      15.3998    1040.7741
 2003.0834   46    -5.90   -14.00     0.00       0.3951       0.0000       0.5972      15.3244    1029.1489
 2003.0834   47    -7.00   -16.20     0.00       0.3942       0.0000       0.5992      15.2499    1017.3588
 2003.0834   48    -1.60   -11.90     0.00       0.3933       0.0000       0.6041      15.1759    1024.6754
 2003.0834   49    -1.10    -7.40     0.00       0.3924       0.0000       0.6087      15.1022    1033.3004
 2003.0834   50     1.60    -5.20     0.00       0.3915       0.0000       0.5673      15.0288    1043.9456
