"year","month","day","dayofyear","radn_MJm2","radn_Ld","radn_Wm2","maxt_C","mint_C","rain_mm","rain_cm","meanw_ms","tavg"
2086,12,4,338,7.47778176,178.603871782543,86.5484,1.39927575953991,-6.44195159958408,0,0,1.3513,-0.7957
2086,12,5,339,4.59995328,109.868072136249,53.2402,1.77157575953991,-4.46375159958408,0,0,1.5542,0.37955
2086,12,6,340,2.1232368,50.7126746088905,24.5745,4.27977575953991,-2.91425159958408,4.87892074193877,0.487892074193877,3.3316,2.4084
2086,12,7,341,2.35411488,56.2271066050604,27.2467,3.87517575953991,-0.31215159958408,6.72592074193877,0.672592074193877,2.897,3.50715
2086,12,8,342,2.20070304,52.5629252367499,25.4711,11.8834757595399,-0.49065159958408,14.1939207419388,1.41939207419388,5.958,7.42205
2086,12,9,343,3.15146592,75.2715221128269,36.4753,2.47307575953991,-1.68195159958408,1.66192074193877,0.166192074193877,5.861,2.1212
2086,12,10,344,5.06322144,120.933049653001,58.6021,0.471175759539912,-3.85495159958408,0.0129207419387667,0.00129207419387667,3.3792,0.0337499999999999
2086,12,11,345,5.50809504,131.558680349909,63.7511,3.46937575953991,-4.05465159958408,0,0,4.6453,1.433
2086,12,12,346,5.41721088,129.38794798827,62.6992,0.274175759539911,-4.56945159958408,0,0,2.9682,-0.422
2086,12,13,347,6.4822464,154.825901857886,75.026,4.74227575953991,-2.88855159958408,3.62492074193877,0.362492074193877,5.377,2.6525
2086,12,14,348,7.03610496,168.054595394391,81.4364,-1.15512424046009,-4.72755159958408,0,0,3.4175,-1.2157
2086,12,15,349,7.280496,173.891779117303,84.265,-2.34622424046009,-7.06505159958408,0,0,2.5367,-2.98
2086,12,16,350,3.26481408,77.9787982657254,37.7872,0.810875759539912,-5.68575159958408,3.90992074193877,0.390992074193877,3.2991,-0.7118
2086,12,17,351,2.86409952,68.4078888446355,33.1493,-1.13562424046009,-9.72885159958408,7.28992074193877,0.728992074193877,6.0125,-3.7066
2086,12,18,352,6.08354496,145.303075015013,70.4114,-5.41992424046009,-10.1526515995841,0.917920741938767,0.0917920741938767,4.2581,-6.06065
2086,12,19,353,5.90991552,141.156004234569,68.4018,1.47257575953991,-10.6596515995841,0,0,5.1219,-2.8679
2086,12,20,354,1.943352,46.4161970188802,22.4925,1.30247575953991,-0.68125159958408,5.43592074193877,0.543592074193877,4.2338,2.03625
2086,12,21,355,3.48610176,83.2641673356267,40.3484,0.630975759539912,-6.14135159958408,1.84692074193877,0.184692074193877,3.8102,-1.02955
2086,12,22,356,2.10809952,50.3511266387802,24.3993,2.71507575953991,-3.72815159958408,3.74392074193877,0.374392074193877,5.3761,1.2191
2086,12,23,357,2.65953024,63.5218321732294,30.7816,2.80317575953991,-5.48785159958408,0.416920741938767,0.0416920741938767,4.306,0.3833
2086,12,24,358,5.56777152,132.98402956769,64.4418,4.66617575953991,-0.62845159958408,0.937920741938767,0.0937920741938767,5.8185,3.7445
2086,12,25,359,5.7817152,138.093990090449,66.918,0.826075759539912,-4.69805159958408,0.370920741938767,0.0370920741938767,3.1669,-0.21035
2086,12,26,360,6.75925344,161.442105893108,78.2321,-0.0581242404600883,-5.51775159958408,0.395920741938767,0.0395920741938767,3.482,-1.0623
2086,12,27,361,3.97547136,94.9525674652227,46.0124,-0.0896242404600884,-4.18845159958408,1.50892074193877,0.150892074193877,4.6732,-0.4134
2086,12,28,362,7.818768,186.748193807872,90.495,0.317275759539912,-4.50565159958408,0,0,5.2277,-0.36855
2086,12,29,363,8.05634208,192.422557126437,93.2447,4.42557575953991,-4.67035159958408,0,0,4.8142,1.60325
2086,12,30,364,3.62450592,86.5698961787764,41.9503,2.91497575953991,-2.28165159958408,0.352920741938767,0.0352920741938767,3.1123,2.0423
2086,12,31,365,6.54895584,156.419230554931,75.7981,2.31807575953991,-3.21455159958408,0.0399207419387667,0.00399207419387667,2.7271,1.2774
2087,1,1,1,8.50239072,203.076253190888,98.4073,0.486075759539911,-3.47435159958408,0,0,2.2384,0.2315
2087,1,2,2,4.96607328,118.612704118799,57.4777,0.731175759539912,-4.22945159958408,0.160920741938767,0.0160920741938767,3.7361,-0.0234999999999999
2087,1,3,3,6.7857264,162.074402114808,78.5385,6.90737575953991,-0.59375159958408,0.913920741938767,0.0913920741938767,3.8044,4.88245
2087,1,4,4,0.465048,11.107488294059,5.3825,16.2422757595399,3.85014840041592,48.7519207419388,4.87519207419388,5.9193,11.77185
2087,1,5,5,3.13115328,74.7863627077302,36.2402,14.9585757595399,1.66964840041592,1.10292074193877,0.110292074193877,5.3293,10.03975
2087,1,6,6,7.53853824,180.055016374904,87.2516,1.72127575953991,-4.76495159958408,0,0,4.1778,0.2038
2087,1,7,7,8.40432672,200.734033179043,97.2723,2.37767575953991,-4.32415159958408,0,0,3.3829,0.7524
2087,1,8,8,2.65445856,63.4006970942026,30.7229,1.12227575953991,-2.47595159958408,3.18692074193877,0.318692074193877,3.5344,1.0488
2087,1,9,9,7.2954,174.247755286504,84.4375,-3.09782424046009,-16.8163515995841,1.91992074193877,0.191992074193877,6.5326,-8.23145
2087,1,10,10,5.55868224,132.766935695227,64.3366,-2.66602424046009,-12.9181515995841,1.54592074193877,0.154592074193877,4.346,-6.06645
2087,1,11,11,5.20075296,124.21793583349,60.1939,-3.96862424046009,-17.8831515995841,5.13992074193877,0.513992074193877,9.0547,-9.20025
2087,1,12,12,7.59312576,181.358817787665,87.8834,-12.5847242404601,-20.7253515995841,0.496920741938767,0.0496920741938767,4.9947,-14.9294
2087,1,13,13,9.41892192,224.967239874284,109.0153,0.461975759539912,-13.4667515995841,0,0,5.7089,-4.77675
2087,1,14,14,5.627448,134.409378785471,65.1325,0.939575759539911,-2.97945159958408,0.336920741938767,0.0336920741938767,5.4639,0.7057
2087,1,15,15,1.2863232,30.7233229395171,14.888,5.38487575953991,-2.96025159958408,24.5469207419388,2.45469207419388,5.6024,2.93795
2087,1,16,16,2.00632896,47.9203769013771,23.2214,7.72347575953991,-3.80065159958408,8.58992074193877,0.858992074193877,6.2914,3.68705
2087,1,17,17,9.3996288,224.50643130279,108.792,-1.79632424046009,-6.54405159958408,0,0,4.6367,-2.44455
2087,1,18,18,8.81781984,210.610153472161,102.0581,-0.223324240460088,-7.83845159958408,0.603920741938767,0.0603920741938767,5.6183,-2.30525
2087,1,19,19,2.73324672,65.2825212605477,31.6348,3.04277575953991,-8.13985159958408,0,0,4.033,-0.8229
2087,1,20,20,5.87543328,140.332409514985,68.0027,8.34687575953991,-0.63365159958408,0.462920741938767,0.0462920741938767,3.4113,5.58225
2087,1,21,21,0.76470912,18.2647761064668,8.8508,6.66367575953991,-6.01565159958408,11.0409207419388,1.10409207419388,4.0658,2.04965
2087,1,22,22,9.67236768,231.020692017673,111.9487,-2.71722424046009,-8.77875159958408,2.32392074193877,0.232392074193877,4.7275,-4.02235
2087,1,23,23,7.84581984,187.394316350347,90.8081,-6.23232424046009,-11.0228515995841,0,0,2.6071,-6.90195
2087,1,24,24,9.33574464,222.980583305646,108.0526,-3.64112424046009,-13.8580515995841,0,0,2.1629,-7.02395
2087,1,25,25,10.90291968,260.411941813889,126.1912,-0.377424240460088,-10.9584515995841,0,0,3.0212,-3.9423
2087,1,26,26,11.04729408,263.860267487716,127.8622,1.23497575953991,-8.06215159958408,0,0,3.5148,-1.68795
2087,1,27,27,11.208672,267.714715538927,129.73,3.19117575953991,-5.28725159958408,0,0,3.305,0.6776
2087,1,28,28,11.27501856,269.299376990113,130.4979,1.12417575953991,-3.57415159958408,0,0,2.5579,0.50065
2087,1,29,29,11.77918848,281.341276932951,136.3332,1.18407575953991,-7.10585159958408,0,0,2.1824,-1.23525
2087,1,30,30,5.34292416,127.613638943174,61.8394,0.507775759539911,-3.95195159958408,0,0,2.5326,0.00354999999999994
2087,1,31,31,6.76289952,161.529191077689,78.2743,8.56087575953991,-2.41855159958408,0.308920741938767,0.0308920741938767,3.022,4.7968
2087,2,1,32,9.16573536,218.919978620794,106.0849,13.6313757595399,4.83004840041592,0.704920741938767,0.0704920741938767,3.2929,10.95635
2087,2,2,33,7.7296464,184.619559497547,89.4635,13.1166757595399,6.46314840041592,6.35392074193877,0.635392074193877,5.7885,11.51555
2087,2,3,34,5.60126016,133.78389254266,64.8294,8.74547575953991,1.54054840041592,0.920920741938767,0.0920920741938767,2.9857,6.86865
2087,2,4,35,6.53316192,156.041998997076,75.6153,9.68817575953991,1.68094840041592,3.53792074193877,0.353792074193877,4.3923,7.4102
2087,2,5,36,9.78331392,233.670599257506,113.2328,4.01177575953991,-2.17505159958408,0.166920741938767,0.0166920741938767,4.2862,2.644
2087,2,6,37,12.76718112,304.939091961542,147.7683,1.02897575953991,-5.70095159958408,0,0,2.5653,-0.61035
2087,2,7,38,6.5534832,156.527364765169,75.8505,-0.127024240460088,-6.82315159958408,0,0,2.3346,-1.74945
2087,2,8,39,6.66118944,159.099885881263,77.0971,-0.924924240460088,-8.08945159958408,1.60492074193877,0.160492074193877,4.3556,-2.78155
2087,2,9,40,10.98888768,262.465253630441,127.1862,-5.35172424046009,-9.96085159958408,0,0,4.2995,-5.93065
2087,2,10,41,10.16717184,242.838894472154,117.6756,-2.02252424046009,-12.8977515995841,0.0839207419387667,0.00839207419387667,2.7312,-5.7345
2087,2,11,42,11.80870272,282.046212929467,136.6748,6.11627575953991,-4.45435159958408,0.631920741938767,0.0631920741938767,2.7637,2.5566
2087,2,12,43,1.70271072,40.6685748365089,19.7073,7.72707575953991,1.16524840041592,7.79492074193877,0.779492074193877,4.1968,6.1718
2087,2,13,44,4.86556416,116.212083378905,56.3144,6.70487575953991,-8.90425159958408,2.92292074193877,0.292292074193877,3.9085,0.62595
2087,2,14,45,11.04402816,263.782262274987,127.8244,-6.94452424046009,-11.7355515995841,0.960920741938767,0.0960920741938767,5.1382,-7.6144
2087,2,15,46,12.60733248,301.121170160736,145.9182,-3.26402424046009,-12.1489515995841,0,0,4.071,-5.98085
2087,2,16,47,6.94580832,165.897895716523,80.3913,2.50007575953991,-8.28335159958408,1.67792074193877,0.167792074193877,3.9454,-1.166
2087,2,17,48,13.98229344,333.961571082766,161.8321,7.69727575953991,-3.06545159958408,0,0,3.5909,4.04155
2087,2,18,49,11.54697984,275.795065035298,133.6456,7.60257575953991,1.52684840041592,0.0449207419387667,0.00449207419387667,3.2077,6.29035
2087,2,19,50,12.13049952,289.732202739262,140.3993,12.0341757595399,-2.52085159958408,0,0,2.128,6.4823
2087,2,20,51,2.29074048,54.7134340247182,26.5132,15.3082757595399,8.68424840041592,6.80692074193877,0.680692074193877,4.8858,13.7219
2087,2,21,52,13.1004,312.897893652893,151.625,15.2681757595399,9.69284840041592,11.6839207419388,1.16839207419388,3.5521,14.20615
2087,2,22,53,7.92226656,189.220216144603,91.6929,12.9965757595399,-4.17055159958408,5.37892074193877,0.537892074193877,6.2352,6.13865
2087,2,23,54,14.42572416,344.552739159236,166.9644,2.17437575953991,-6.25995159958408,0.345920741938767,0.0345920741938767,5.286,-0.31715
2087,2,24,55,7.26909984,173.619586324737,84.1331,6.17127575953991,-1.76615159958408,7.97792074193877,0.797792074193877,3.0194,3.9282
2087,2,25,56,2.9515104,70.4956632816257,34.161,7.86497575953991,2.56014840041592,5.78092074193877,0.578092074193877,3.3761,6.9382
2087,2,26,57,11.34997056,271.089575985951,131.3654,8.65567575953991,4.36844840041592,0,0,0.8786,8.2377
2087,2,27,58,1.63829088,39.1299323335734,18.9617,8.47687575953991,-0.0713515995840799,11.6389207419388,1.16389207419388,5.143,5.9284
2087,2,28,59,6.92099424,165.305221190178,80.1041,8.34757575953991,0.93004840041592,1.45292074193877,0.145292074193877,3.9546,6.36445
2087,3,1,60,16.73212032,399.640102933863,193.6588,8.84817575953991,-0.60555159958408,0,0,2.6178,5.84695
2087,3,2,61,17.24652,411.92633666472,199.6125,11.7100757595399,-5.13085159958408,0,0,2.1306,5.01525
2087,3,3,62,5.54966208,132.551492726736,64.2322,15.5010757595399,2.42114840041592,6.32092074193877,0.632092074193877,6.1011,10.68675
2087,3,4,63,14.50888416,346.53898300188,167.9269,15.6811757595399,7.25804840041592,0.615920741938767,0.0615920741938767,3.9626,13.19525
2087,3,5,64,16.63447968,397.307994708853,192.5287,16.4020757595399,-0.91645159958408,0,0,2.3283,9.46845
2087,3,6,65,9.55177056,228.140277310595,110.5529,18.0587757595399,7.47674840041592,0.170920741938767,0.0170920741938767,3.8468,14.4934
2087,3,7,66,13.1560416,314.226871351244,152.269,16.1159757595399,-1.28725159958408,0,0,4.9506,9.14
2087,3,8,67,13.93426368,332.814399184453,161.2762,3.41827575953991,-5.20405159958408,0,0,1.7997,0.83275
2087,3,9,68,15.54931296,371.38921505707,179.9689,4.14087575953991,-2.92605159958408,0.294920741938767,0.0294920741938767,3.8098,2.33305
2087,3,10,69,15.64625376,373.704607879352,181.0909,4.41497575953991,-2.38525159958408,1.19092074193877,0.119092074193877,4.3839,2.7405
2087,3,11,70,16.7537376,400.156423151452,193.909,3.26737575953991,-4.00955159958408,0,0,4.1524,1.35455
2087,3,12,71,14.3910432,343.72439809073,166.563,0.713175759539912,-5.84185159958408,0,0,2.8948,-0.8387
2087,3,13,72,15.35759136,366.810020161665,177.7499,0.492575759539912,-5.05795159958408,0,0,1.5175,-0.55705
2087,3,14,73,10.72972224,256.275189183277,124.1866,2.54947575953991,-4.24025159958408,0,0,1.5836,0.88025
2087,3,15,74,16.30876896,389.52852246158,188.7589,8.50287575953991,-2.51935159958408,0.247920741938767,0.0247920741938767,3.9598,4.7174
2087,3,16,75,11.4597936,273.712656036221,132.6365,6.44647575953991,-8.01255159958408,4.43492074193877,0.443492074193877,3.8741,0.9426
2087,3,17,76,15.62750496,373.256800176647,180.8739,-0.795524240460088,-7.13465159958408,1.65392074193877,0.165392074193877,2.9124,-2.23945
2087,3,18,77,18.20403936,434.796309404168,210.6949,-2.37482424046009,-9.83755159958408,0,0,4.6241,-4.38055
2087,3,19,78,20.78872992,496.530625300516,240.6103,0.538575759539912,-6.32625159958408,0,0,3.5396,-1.1682
2087,3,20,79,20.23678944,483.347744349265,234.2221,2.11727575953991,-7.50385159958408,0,0,3.2345,-0.96765
2087,3,21,80,21.52883232,514.207679592557,249.1763,4.39647575953991,-6.14215159958408,0,0,2.9148,0.8528
2087,3,22,81,20.98129824,501.130043769592,242.8391,6.41097575953991,-5.66705159958408,0,0,2.585,2.0976
2087,3,23,82,21.91651776,523.467393614716,253.6634,8.48427575953991,-4.36135159958408,0,0,3.2869,3.7871
2087,3,24,83,15.3633888,366.948489732409,177.817,8.50397575953991,0.32814840041592,0.162920741938767,0.0162920741938767,4.1121,6.1417
2087,3,25,84,12.74692032,304.455170734425,147.5338,13.9637757595399,1.79064840041592,0.135920741938767,0.0135920741938767,4.6228,9.60285
2087,3,26,85,21.67519392,517.703468755611,250.8703,13.5717757595399,1.15264840041592,0,0,2.3198,9.08785
2087,3,27,86,20.93896224,500.118865086064,242.3491,15.0142757595399,-1.69905159958408,0,0,3.5536,8.38325
2087,3,28,87,15.76698912,376.588324394376,182.4883,18.4571757595399,5.98064840041592,0,0,4.1016,13.94455
2087,3,29,88,15.46507296,369.377175839846,178.9939,17.4584757595399,8.86474840041592,3.22392074193877,0.322392074193877,5.6265,14.88725
2087,3,30,89,3.19419072,76.2919871312035,36.9698,17.6450757595399,5.23844840041592,24.2569207419388,2.42569207419388,3.6174,13.1674
2087,3,31,90,15.14274048,361.678391524259,175.2632,10.5582757595399,2.73014840041592,3.39492074193877,0.339492074193877,5.1774,8.36985
2087,4,1,91,17.9085168,427.73786946715,207.2745,8.38747575953991,1.65264840041592,0.290920741938767,0.0290920741938767,4.6067,6.7457
2087,4,2,92,10.62137664,253.687397205432,122.9326,8.32367575953991,1.90504840041592,0.177920741938767,0.0177920741938767,3.7221,6.84
2087,4,3,93,13.00915296,310.718494045396,150.5689,10.0280757595399,3.81674840041592,0.544920741938767,0.0544920741938767,2.9518,8.64805
2087,4,4,94,19.46975616,465.027456596703,225.3444,13.5131757595399,2.03754840041592,0,0,1.6595,9.501
2087,4,5,95,12.75096384,304.551748616852,147.5806,12.2110757595399,3.76544840041592,0,0,2.9196,9.7139
2087,4,6,96,19.90097856,475.327033758923,230.3354,12.3573757595399,0.24194840041592,0,0,3.7607,8.0253
2087,4,7,97,24.52254912,585.711426112761,283.8258,16.4662757595399,-1.86495159958408,0,0,2.1792,9.0263
2087,4,8,98,10.31654016,246.406497958038,119.4044,20.0071757595399,5.85294840041592,4.24392074193877,0.424392074193877,4.2595,14.6557
2087,4,9,99,20.43658944,488.119888646527,236.5346,21.9750757595399,9.85404840041592,7.02792074193877,0.702792074193877,7.8153,17.6402
2087,4,10,100,12.75915456,304.747380737665,147.6754,15.4429757595399,4.46954840041592,2.34792074193877,0.234792074193877,7.2935,11.6819
2087,4,11,101,25.85683296,617.580270046617,299.2689,14.5180757595399,0.77594840041592,0,0,2.5323,9.37265
2087,4,12,102,10.82968704,258.662809054383,125.3436,19.2069757595399,3.43344840041592,1.04392074193877,0.104392074193877,5.2195,13.04585
2087,4,13,103,14.6312352,349.461289397276,169.343,21.0558757595399,-2.64495159958408,20.3839207419388,2.03839207419388,6.6561,10.9311
2087,4,14,104,26.1132768,623.70533014984,302.237,7.99997575953991,-3.63435159958408,0,0,3.0264,3.90845
2087,4,15,105,23.74167456,567.060544839584,274.7879,11.5066757595399,-4.50025159958408,0,0,2.1358,5.22885
2087,4,16,106,19.2646944,460.129637234488,222.971,12.5682757595399,4.69204840041592,3.90192074193877,0.390192074193877,4.3034,10.3558
2087,4,17,107,25.58594304,611.110171013015,296.1336,16.5736757595399,-1.84505159958408,0,0,2.106,9.08995
2087,4,18,108,22.09319712,527.687310532974,255.7083,21.0554757595399,6.26234840041592,0,0,3.4038,15.38455
2087,4,19,109,12.82245984,306.259402414034,148.4081,18.9408757595399,4.00874840041592,4.92592074193877,0.492592074193877,6.3941,13.20045
2087,4,20,110,27.1785024,649.147824005382,314.566,12.8428757595399,-1.60665159958408,0,0,3.368,7.34375
2087,4,21,111,26.40917952,630.77285005871,305.6618,16.5612757595399,-1.38615159958408,0,0,3.6561,9.3132
2087,4,22,112,25.16165856,600.976303337096,291.2229,23.4643757595399,4.64374840041592,0,0,4.3181,15.7797
2087,4,23,113,21.9332448,523.866912376208,253.857,22.5180757595399,9.83484840041592,0,0,4.1643,17.9021
2087,4,24,114,22.5324288,538.178186193077,260.792,23.1346757595399,10.9300484004159,0,0,3.3857,18.758
2087,4,25,115,24.92312544,595.279033725905,288.4621,23.9001757595399,8.95004840041592,0,0,2.4949,18.15075
2087,4,26,116,26.81019648,640.350982184682,310.3032,24.7193757595399,7.57944840041592,0,0,1.8106,17.87505
2087,4,27,117,21.7653696,519.857279351525,251.914,26.3498757595399,10.4880484004159,0,0,1.2996,20.1446
2087,4,28,118,7.65330336,182.796136059251,88.5799,24.5109757595399,8.00464840041592,11.2339207419388,1.12339207419388,2.5942,17.98345
2087,4,29,119,27.86147712,665.46040616365,322.4708,13.9795757595399,1.82584840041592,0,0,4.4998,9.62835
2087,4,30,120,27.77491296,663.39285530033,321.4689,17.7246757595399,-0.18465159958408,0,0,3.393,10.49565
2087,5,1,121,27.52085376,657.32475138418,318.5284,19.6061757595399,2.63624840041592,0,0,1.935,12.84685
2087,5,2,122,26.400816,630.573090677964,305.565,21.7306757595399,1.23164840041592,0,0,0.7945,13.2068
2087,5,3,123,27.44192736,655.439625409888,317.6149,23.8311757595399,7.32164840041592,0,0,2.6229,17.30205
2087,5,4,124,7.22694528,172.612741264138,83.6452,21.5051757595399,11.8640484004159,5.68392074193877,0.568392074193877,5.3341,18.41025
2087,5,5,125,21.27995712,508.263393474389,246.2958,21.3354757595399,3.84794840041592,0.262920741938767,0.0262920741938767,3.5,14.31735
2087,5,6,126,26.80777728,640.293200545624,310.2752,20.9160757595399,4.88964840041592,1.45692074193877,0.145692074193877,3.816,14.6285
2087,5,7,127,21.952944,524.337420008543,254.085,24.0945757595399,2.41984840041592,0,0,2.25,14.98285
