    time   dayofyr        tmax        tmin         ppt     N2Oflux      NOflux     CH4oxid         NIT     CO2resp
 1971.7500  283    33.30     6.70     0.00       0.4324       2.6074       7.1562      33.6612     205.3519
 1971.7500  284    31.10    11.10     0.00       0.4215       2.5442       7.3428      32.9627     186.6004
 1971.7500  285    28.30     7.20     0.00       0.3741       2.2600       7.2691      29.1989     170.8748
 1971.7500  286    26.70    11.70     0.00       0.3734       2.2563       7.3608      29.1989     165.2589
 1971.7500  287    26.10    10.00     0.00       0.3723       2.2509       7.3305      29.1989     157.8552
 1971.7500  288    26.10    10.00     0.00       0.3716       2.2473       7.3341      29.1989     152.7322
 1971.7500  289    29.40    10.00     0.00       0.3713       2.2456       7.4059      29.1989     149.8836
 1971.7500  290    28.30    11.70     0.00       0.3710       2.2442       7.4406      29.1989     147.7701
 1971.7500  291    25.00    10.60     0.00       0.3697       2.4091       7.3771      29.1989     160.7917
 1971.7500  292    27.80    10.60     0.00       0.3698       2.4093       7.4223      29.1989     160.8668
 1971.7500  293    25.00    13.30     0.00       0.3697       2.4090       7.4334      29.1989     160.2302
 1971.7500  294    22.80     7.80     0.74       4.7076      72.7152       4.6705     359.2200    3592.2253
 1971.7500  295    22.20    11.10     5.79       5.5088     126.9910       2.3116     410.2021    5471.0084
 1971.7500  296    13.30     7.80     0.91       3.3032      61.8446       2.1018     237.0930    3483.3393
 1971.7500  297    12.20     7.20     0.15       2.4833      37.7620       2.0474     180.0935    2265.7534
 1971.7500  298    21.10    10.00     0.71       3.6000      44.4646       2.2171     275.0328    2309.7084
 1971.7500  299    13.90     3.30     0.00       1.9814      19.8867       2.3518     147.5533    1454.7640
 1971.7500  300    17.80     1.70     0.00       1.8263      14.9199       2.7003     136.0055    1329.2342
 1971.7500  301    21.10     3.90     0.00       1.9820      13.2183       3.1668     147.6140    1429.7827
 1971.7500  302    20.60     4.40     0.00       1.5929       9.9365       3.5626     118.4107    1162.5400
 1971.7500  303    18.90     7.80     0.00       1.3819       8.6581       3.8861     102.8261    1000.4480
 1971.7500  304    18.90     7.80     0.00       1.1341       7.1325       4.1676      84.4036     818.8608
 1971.8334  305    19.40     3.90     0.00       0.7271       4.5946       4.4157      53.7910     549.5449
 1971.8334  306    20.60     5.00     0.00       0.5681       3.6072       4.7554      42.1735     425.9775
 1971.8334  307    19.40     2.80     0.00       0.3899       2.4858       4.9594      29.1989     271.7739
 1971.8334  308    18.30     7.80     0.00       0.3899       2.4903       5.2194      29.1989     272.3605
 1971.8334  309    11.70     3.30     0.15       0.4615       2.9047       4.5167      34.2304     353.5600
 1971.8334  310     8.90     4.40     0.15       0.5702       3.5521       3.9995      42.1881     451.4094
 1971.8334  311    11.70     3.30     0.00       0.4268       2.6749       4.1890      31.4117     346.4945
 1971.8334  312    13.90    -1.70     0.00       0.3793       2.3939       4.3522      29.1989     199.1330
 1971.8334  313    18.30    -1.10     0.00       0.3704       2.3571       4.7098      29.1989     137.8539
 1971.8334  314    20.60    -1.10     0.00       0.3639       2.3322       5.0415      29.1989      92.4763
 1971.8334  315    22.20     0.60     0.00       0.3608       2.3259       5.3779      29.1989      71.4938
 1971.8334  316    19.40    -1.10     0.00       0.3583       2.3131       5.4173      29.1989      54.1887
 1971.8334  317    20.60     0.00     0.00       0.3581       2.3139       5.5300      29.1989      52.8232
 1971.8334  318    20.00    -0.60     0.00       0.3573       2.3103       5.5450      29.1989      47.5439
 1971.8334  319    21.10     1.10     0.00       0.3577       2.3137       5.6344      29.1989      50.1046
 1971.8334  320    20.60     1.10     0.00       0.3574       2.3128       5.6517      29.1989      48.2752
 1971.8334  321    22.20     4.40     0.00       0.3589       2.3229       5.7943      29.1989      58.3595
 1971.8334  322    22.80     8.30     0.00       0.3616       2.3412       5.9601      29.1989      77.0802
 1971.8334  323    20.60     4.40     0.00       0.3592       2.3263       5.8611      29.1989      60.6049
 1971.8334  324    12.20    -3.90     0.00       0.3547       2.2978       5.4397      29.1989      29.7187
 1971.8334  325    11.10    -2.80     0.00       0.3541       2.2944       5.3675      29.1989      25.5464
 1971.8334  326    12.20    -6.70     0.00       0.3535       2.2908       5.2232      29.1989      21.2726
 1971.8334  327    21.70     3.30     0.00       0.3553       2.3031       5.6686      29.1989      33.7224
 1971.8334  328    20.00     0.60     0.00       0.3550       2.3016       5.6188      29.1989      31.7778
 1971.8334  329    17.20     1.70     0.00       0.3549       2.3010       5.6083      29.1989      30.6678
 1971.8334  330    26.10     0.60     0.00       0.3556       2.3059       5.7307      29.1989      35.5188
 1971.8334  331    25.60     1.70     0.00       0.3560       2.3086       5.7826      29.1989      38.0639
 1971.8334  332    17.20     2.20     0.00       0.3550       2.3024       5.6730      29.1883      32.0692
 1971.8334  333    17.80    -2.20     0.00       0.3527       2.2876       5.5322      29.0665      26.2581
 1971.8334  334    16.10     2.20     0.00       0.3514       2.2798       5.5994      28.9455      27.8417
 1971.9166  335    20.60     5.60     0.00       0.3555       2.3064       5.7897      29.1989      34.7845
 1971.9166  336    16.70     9.40     0.00       0.3562       2.3109       5.8713      29.1989      40.0863
 1971.9166  337    10.00     0.00     0.00       0.3538       2.2952       5.4684      29.1989      23.2527
 1971.9166  338    15.00    -2.80     0.00       0.3529       2.2899       5.4065      29.1542      21.1474
 1971.9166  339    10.60     3.30     0.00       0.3516       2.2815       5.4691      29.0316      22.3244
 1971.9166  340    15.00    -4.40     0.00       0.3497       2.2688       5.2984      28.9089      18.8898
 1971.9166  341    16.70    -3.30     0.00       0.3482       2.2596       5.3208      28.7868      19.1086
 1971.9166  342    15.00    -3.30     0.00       0.3466       2.2493       5.2670      28.6650      18.2064
 1971.9166  343    10.00    -7.80     0.00       0.3447       2.2365       4.9995      28.5430      14.6625
 1971.9166  344    16.70    -2.20     0.00       0.3436       2.2298       5.2369      28.4221      17.4804
 1971.9166  345    13.90    -1.10     0.00       0.3422       2.2207       5.2308      28.3018      17.6066
 1971.9166  346    10.60    -8.90     0.00       0.3402       2.2077       4.9127      28.1812      13.8188
 1971.9166  347    12.20    -3.90     0.00       0.3389       2.1994       5.0325      28.0614      14.8726
 1971.9166  348     8.30    -7.80     0.00       0.3372       2.1883       4.8264      27.9417      12.9537
 1971.9166  349    18.30    -2.20     0.00       0.3362       2.1822       5.1398      27.8232      16.1328
 1971.9166  350    15.60    -5.00     0.00       0.3347       2.1720       5.0356      27.7049      15.1154
 1971.9166  351     7.20    -2.80     0.00       0.3331       2.1620       4.9439      27.5870      14.1253
 1971.9166  352    10.00     0.60     0.00       0.3319       2.1542       5.0749      27.4700      15.5115
 1971.9166  353    11.10     4.40     0.00       0.3309       2.1474       5.2322      27.3539      17.7864
 1971.9166  354    17.20    -1.10     0.00       0.3295       2.1382       5.2050      27.2383      17.5474
 1971.9166  355    16.10     1.70     0.00       0.3283       2.1306       5.2847      27.1234      18.8513
 1971.9166  356    10.00    -7.20     0.00       0.3262       2.1168       4.9012      27.0080      13.8889
 1971.9166  357    15.60    -0.60     0.00       0.3252       2.1105       5.1505      26.8937      16.4800
 1971.9166  358     5.00    -1.10     0.00       0.3235       2.0997       4.9722      26.7795      14.4804
 1971.9166  359    13.30   -10.60     0.00       0.3219       2.0890       4.7704      26.6653      12.5474
 1971.9166  360    15.00    -6.70     0.00       0.3206       2.0809       4.8730      26.5518      13.3046
 1971.9166  361     7.80    -6.10     0.00       0.3191       2.0712       4.7547      26.4386      12.3633
 1971.9166  362     9.40    -8.90     0.00       0.3176       2.0617       4.6576      26.3257      11.6197
 1971.9166  363    11.70    -2.80     0.00       0.3165       2.0545       4.8598      26.2136      13.1556
 1971.9166  364    10.00    -8.90     0.00       0.3150       2.0444       4.6526      26.1018      11.6441
 1971.9166  365    13.90    -7.80     0.00       0.3137       2.0362       4.7244      25.9905      12.0968
 1972.0000    1    18.30    -6.10     0.00       0.3220       2.0902       4.8627      26.6689      13.2631
 1972.0000    2    15.60    -3.90     0.00       0.3207       2.0816       4.9075      26.5554      13.7752
 1972.0000    3    18.30    -4.40     0.00       0.3194       2.0735       4.9629      26.4426      14.3800
 1972.0000    4    17.80     1.10     0.00       0.3184       2.0670       5.1521      26.3308      16.7263
 1972.0000    5    17.20    -3.90     0.00       0.3169       2.0570       5.0299      26.2191      15.2868
 1972.0000    6    19.40    -6.10     0.00       0.3155       2.0480       4.9996      26.1079      14.8480
 1972.0000    7    22.20     1.70     0.00       0.3148       2.0434       5.2957      25.9980      18.9835
 1972.0000    8    25.00     0.60     0.00       0.3137       2.0366       5.3667      25.8890      20.6658
 1972.0000    9    20.60    -2.20     0.00       0.3121       2.0261       5.2535      25.7800      18.5717
 1972.0000   10     3.30    -6.70     0.00       0.3099       2.0121       4.7887      25.6702      12.8212
 1972.0000   11    10.60   -11.10     0.00       0.3085       2.0025       4.6767      25.5607      11.7006
 1972.0000   12    -1.70    -5.60     0.00       0.3071       1.9935       4.6012      25.4516      11.1059
 1972.0000   13     2.20   -10.00     0.00       0.3056       1.9842       4.4625      25.3427      10.2542
 1972.0000   14    14.40    -1.10     0.00       0.3048       1.9789       4.9100      25.2350      13.3774
 1972.0000   15    17.80     2.20     0.00       0.3040       1.9736       5.1539      25.1284      16.4459
 1972.0000   16    21.10    -5.00     0.00       0.3026       1.9645       5.0698      25.0221      15.6107
 1972.0000   17     2.20    -6.70     0.00       0.3007       1.9525       4.6680      24.9155      11.7731
 1972.0000   18    22.20    -3.90     0.00       0.3000       1.9477       5.0733      24.8100      15.2857
 1972.0000   19    20.00     1.70     0.00       0.2992       1.9426       5.2655      24.7057      18.2988
 1972.0000   20    15.00     3.30     0.00       0.2980       1.9349       5.2718      24.6020      18.6379
 1972.0000   21    -0.60   -13.30     0.00       0.2956       1.9190       4.5014      24.4969      10.7019
 1972.0000   22    10.00   -13.30     0.00       0.2943       1.9108       4.5360      24.3923      10.6106
 1972.0000   23    21.10    -6.10     0.00       0.2935       1.9058       4.9561      24.2889      13.7530
 1972.0000   24    23.30    -5.60     0.00       0.2925       1.8994       5.0765      24.1862      15.3477
 1972.0000   25    22.80     1.10     0.00       0.2919       1.8954       5.3235      24.0849      19.2609
 1972.0000   26    22.20    -4.40     0.00       0.2905       1.8861       5.2237      23.9837      17.7872
 1972.0000   27    20.00    -4.40     0.00       0.2892       1.8778       5.1983      23.8828      17.2801
 1972.0000   28    17.20    -0.60     0.00       0.2881       1.8709       5.2591      23.7825      18.1535
 1972.0000   29    22.80     2.80     0.00       0.2878       1.8684       5.5068      23.6839      23.4565
 1972.0000   30    21.10     3.30     0.00       0.2869       1.8626       5.5555      23.5861      25.2132
 1972.0000   31    18.30    -1.70     0.00       0.2850       1.8507       5.3889      23.4877      20.8594
 1972.0834   32    13.90     1.70     0.00       0.2919       1.8954       5.3691      24.0436      22.2810
 1972.0834   33    18.90    -6.10     0.00       0.2903       1.8851       5.2672      23.9430      20.0251
 1972.0834   34    23.30    -3.30     0.00       0.2896       1.8806       5.4309      23.8436      23.3145
 1972.0834   35    21.70    -1.70     0.00       0.2886       1.8743       5.4773      23.7449      24.6806
