    time   dayofyr        tmax        tmin         ppt     N2Oflux      NOflux     CH4oxid         NIT     CO2resp
 2062.1667   63    20.27     7.89     0.24       0.2624       3.1008       4.9570      10.9165    2388.9929
 2062.1667   64    16.21     2.37     0.00       0.1708       2.0175       5.2310       6.5090    1670.0619
 2062.1667   65    19.12     2.94     0.00       0.1757       2.0782       5.8362       6.7184    1728.4618
 2062.1667   66    22.24     6.52     0.00       0.2181       2.5857       6.6326       8.6051    2116.6708
 2062.1667   67    21.93     4.80     0.00       0.1867       2.2211       7.2407       7.1994    1857.8236
 2062.1667   68    23.93     7.50     0.00       0.1944       2.3213       8.0366       7.4080    1960.4410
 2062.1667   69    24.28     9.69     0.00       0.1917       2.2957       8.7625       7.1292    1952.2995
 2062.1667   70    26.33    10.02     0.00       0.1745       2.0966       9.5490       6.3951    1789.8494
 2062.1667   71    24.17    13.78     0.02       0.1740       2.0932      10.1198       6.2718    1751.8668
 2062.1667   72    20.83     8.03     0.05       0.1138       1.3705      10.2548       3.8953    1167.5192
 2062.1667   73    18.35     6.50     0.00       0.0812       0.9785      10.3878       2.7388     822.2573
 2062.1667   74    23.78     4.31     0.00       0.0698       0.8449      11.0496       2.5963     663.1281
 2062.1667   75    24.03     7.68     0.00       0.0650       0.7888      11.6842       2.4581     598.0684
 2062.1667   76    24.01     8.36     0.00       0.0583       0.7102      12.1859       2.3213     505.6956
 2062.1667   77    24.19     7.01     0.00       0.0507       0.6184      12.5823       2.1847     397.4585
 2062.1667   78    27.40    10.12     0.00       0.0530       0.6468      13.1164       2.0627     446.4661
 2062.1667   79    27.94    12.22     0.03       0.0534       0.6515      13.4719       1.9512     464.2595
 2062.1667   80    25.90    13.65     0.02       0.0521       0.6357      13.6386       1.8471     456.0510
 2062.1667   81    24.11     9.23     0.00       0.0480       0.5857      13.5094       1.7460     406.1443
 2062.1667   82    22.64     7.82     0.00       0.0442       0.5398      13.4392       1.6485     362.3355
 2062.1667   83    26.62     8.82     0.00       0.0453       0.5524      13.7442       1.5611     387.8397
 2062.1667   84    25.27     9.61     0.00       0.0440       0.5373      13.8238       1.4795     379.3544
 2062.1667   85    26.77     9.80     1.71       1.1354      49.2255       4.9752      23.1406   11249.7687
 2062.1667   86    15.21     6.88     0.49       0.5535      19.4700       4.3529      13.9562    5762.3029
 2062.1667   87    19.14     2.32     0.00       0.4440      12.6752       5.0532      12.9317    4095.7659
 2062.1667   88    22.37     5.11     0.00       0.4815      11.1720       6.0107      16.0987    3946.7841
 2062.1667   89    24.07     7.24     0.00       0.5272       9.9607       7.0318      18.6167    4293.1524
 2062.1667   90    25.91     7.42     0.00       0.4892       7.5434       8.1030      18.0304    3991.9204
 2062.2500   91    29.52    11.22     0.00       0.5348       6.7417       9.4128      25.2883    3466.2890
 2062.2500   92    31.49    13.05     0.00       0.3721       4.3847      10.6673      18.9791    2377.9720
 2062.2500   93    32.00     9.80     0.00       0.2235       2.6496      11.7045      11.0986    1454.4483
 2062.2500   94    30.43    14.60     0.00       0.1683       2.0018      12.6453       8.3577    1054.1086
 2062.2500   95    28.62     9.44     0.00       0.1044       1.2464      13.1692       4.7773     709.5359
 2062.2500   96    23.21     6.13     0.00       0.0764       0.9139      13.2402       3.4414     509.5617
 2062.2500   97    28.85    11.97     0.01       0.0722       0.8646      14.0581       3.1953     472.1492
 2062.2500   98    29.35    10.82     0.00       0.0643       0.8338      14.3580       2.8494     532.6426
 2062.2500   99    30.05     9.43     0.00       0.0641       0.8311      14.5112       2.8800     516.0897
 2062.2500  100    32.74     7.85     0.00       0.0643       0.8334      14.7134       2.9101     507.8245
 2062.2500  101    30.77    13.98     0.00       0.0682       0.8844      14.9935       3.2287     505.4187
 2062.2500  102    26.27    12.29     0.00       0.0640       0.8299      14.8202       2.9673     483.5643
 2062.2500  103    27.91    11.52     0.00       0.0640       0.8310      14.9272       2.9952     475.9653
 2062.2500  104    27.22     7.87     0.02       0.0635       0.8238      14.8044       3.0217     458.3871
 2062.2500  105    23.33     6.09     0.00       0.0620       0.8054      14.5195       3.0456     427.3197
 2062.2500  106    28.46     7.28     0.00       0.0632       0.8211      14.8336       3.0707     440.5179
 2062.2500  107    32.37    11.08     0.00       0.0646       0.8389      15.2629       3.0972     456.1909
 2062.2500  108    34.44    11.40     0.00       0.0694       0.9015      15.5100       3.4683     460.5235
 2062.2500  109    35.21    15.31     0.00       0.0763       0.9914      15.8295       4.0133     465.2624
 2062.2500  110    34.79    16.04     0.00       0.0793       1.0309      15.9724       4.2600     465.1114
 2062.2500  111    33.88    16.95     0.00       0.0811       1.0541      16.0677       4.4085     463.9764
 2062.2500  112    31.17    16.49     0.00       0.0791       1.0275      15.9884       4.2542     459.5748
 2062.2500  113    28.77    13.61     0.00       0.0738       0.9591      15.7756       3.8497     451.9155
 2062.2500  114    31.09     8.18     0.00       0.0708       0.9203      15.6718       3.6245     446.4100
 2062.2500  115    30.25     9.30     0.00       0.3816       4.9589      15.6563      31.7970     443.6687
 2062.2500  116    27.81    11.71     0.00       0.3696       4.8031      15.6134      30.7969     440.5162
 2062.2500  117    28.52     7.42     0.00       0.3504       4.5540      15.4782      29.1989     434.3342
 2062.2500  118    34.40    14.98     0.00       0.4516       5.8691      16.0821      37.6301     449.4145
 2062.2500  119    33.88    14.03     0.00       0.4667       6.0664      16.1392      38.8942     450.0811
 2062.2500  120    28.30    14.46     2.27       7.7582     357.7691       5.6133     646.5200   14931.6370
 2062.3333  121    27.63    17.12     3.10       7.9158     296.4642       5.5157     659.6528   11520.8769
 2062.3333  122    28.36    17.54     0.03       7.7147     235.7428       7.1771     642.8900    8836.8285
 2062.3333  123    29.86    15.86     0.00       4.5669     115.1938       9.2841     380.5737    4384.0492
 2062.3333  124    31.71    14.94     0.00       1.6034      33.4453      11.3710     133.6129    1467.7837
 2062.3333  125    34.33    17.28     0.00       1.3827      23.5046      12.6824     115.2219    1143.5937
 2062.3333  126    35.27    17.28     0.00       1.2364      17.1076      13.6776     103.0365     973.9192
 2062.3333  127    33.97    18.82     0.00       1.0897      14.0385      14.4197      90.8072     837.4875
 2062.3333  128    30.03    12.13     0.18       1.0026      12.9071      14.1531      83.5459     872.8160
 2062.3333  129    31.49    16.26     0.02       0.8556      11.0467      14.8278      71.3004     700.5543
 2062.3333  130    31.06    17.45     0.41       3.4293      43.3414      13.0292     285.7723    2883.7520
 2062.3333  131    30.24    18.15     0.00       0.9763      12.5846      14.6568      81.3592     787.1337
 2062.3333  132    28.68    17.03     1.21       9.2366     113.6497       6.8644     769.7200    7318.4878
 2062.3333  133    21.87    11.90     0.05       6.4270      79.4905       8.1794     535.5794    6595.1174
 2062.3333  134    21.43    11.56     0.00       3.7178      46.5603       9.7044     309.8183    4407.3752
 2062.3333  135    28.08    12.79     0.00       1.3333      17.0568      12.1138     111.1047    1335.6160
 2062.3333  136    29.96    15.86     0.26       2.4685      31.3393      11.9650     205.7123    2233.5948
 2062.3333  137    33.20    17.51     0.00       1.1319      14.5650      13.8068      94.3271     887.7358
 2062.3333  138    31.98    15.51     0.00       0.9388      12.1086      14.4949      78.2312     734.3566
 2062.3333  139    24.94    12.50     0.00       0.6781       8.7608      14.5249      56.5071     628.4560
 2062.3333  140    30.81    15.83     0.02       0.7106       9.0950      15.2210      59.2194     572.4846
 2062.3333  141    34.14    18.31     0.01       0.7380       9.4484      15.7582      61.5036     534.5082
 2062.3333  142    34.02    19.41     0.00       0.7257       9.2902      16.0361      60.4723     506.2402
 2062.3333  143    34.45    16.21     0.01       0.6861       8.7820      16.1465      57.1747     478.1635
 2062.3333  144    32.67    16.42     0.00       0.6503       8.3226      16.1961      54.1921     458.0819
 2062.3333  145    31.36    15.04     0.00       0.6038       7.7249      16.1861      50.3154     436.8590
 2062.3333  146    31.13    20.08     1.54      10.4929     127.0972       6.6096     874.4107    7135.0479
 2062.3333  147    34.80    20.86     0.83      11.0915     133.8128       6.3853     924.2908    7104.4451
 2062.3333  148    36.15    20.66     0.00       9.1094     110.5807       9.1385     759.1145    5920.5079
 2062.3333  149    33.50    17.57     0.03       3.1142      38.3768      11.6250     258.1582    2135.6864
 2062.3333  150    33.72    17.09     0.00       1.4819      18.3547      13.4938     122.9257     996.1275
 2062.3333  151    37.04    20.92     0.06       1.1028      13.6304      15.0388      91.2428     741.4994
 2062.4167  152    35.67    22.59     0.13       1.0212      12.5732      15.7262      84.0810     664.5004
 2062.4167  153    32.70    18.47     0.40       3.1101      37.3216      13.9550     259.1759    2340.5817
 2062.4167  154    31.97    19.35     0.00       0.7243       8.8417      16.0099      59.7893     571.5749
 2062.4167  155    35.18    19.60     0.00       0.4659       5.6902      17.0649      38.2650     376.6719
 2062.4167  156    40.75    22.56     0.00       0.3534       4.3212      18.1246      28.8893     289.7123
 2062.4167  157    41.56    22.55     0.00       0.3053       3.7357      18.5989      24.8597     257.4009
 2062.4167  158    40.08    20.33     0.00       0.3031       3.7071      18.6238      24.5883     255.7571
 2062.4167  159    39.83    21.45     0.00       0.2908       3.5555      18.7516      23.5061     249.1822
 2062.4167  160    35.85    22.51     0.35       0.7319       8.8189      17.3171      58.7839     651.7212
 2062.4167  161    31.95    20.40     1.55       8.3319      95.5846       7.2470     672.7760    7148.1121
 2062.4167  162    33.32    20.42     0.00       5.9447      68.3394      10.5905     457.9466    6018.5003
 2062.4167  163    35.54    20.40     0.00       1.7512      20.4285      13.9556     130.9536    2122.5643
 2062.4167  164    37.24    20.82     0.00       0.3939       4.6743      16.7976      28.9387     492.3841
 2062.4167  165    37.45    22.62     0.00       0.3289       3.8985      17.3948      23.7323     424.9725
 2062.4167  166    35.50    22.60     0.91       6.0573      67.6803      10.7754     402.2386    6677.9816
 2062.4167  167    35.51    20.02     0.00       2.6411      29.7779      13.3296     182.6648    3767.7342
 2062.4167  168    35.64    21.53     0.59       5.4908      60.5244      10.7655     342.4730    6384.1492
 2062.4167  169    36.39    22.10     0.00       2.1443      23.8722      13.5907     140.8519    3234.2696
 2062.4167  170    36.12    21.66     0.00       0.6447       7.2634      15.6415      41.9258    1065.4737
 2062.4167  171    35.01    22.92     2.21       5.6008      60.4141       6.1967     337.1615    6796.5740
 2062.4167  172    34.79    23.38     0.00       4.5839      49.1928       8.0585     299.1607    6526.9655
 2062.4167  173    34.20    22.46     1.02       5.5005      58.4465       6.2869     322.5616    6644.8295
 2062.4167  174    36.01    23.46     0.00       4.4810      47.3609       8.1574     288.4758    6392.8628
 2062.4167  175    38.53    24.51     0.00       3.4942      36.8812      10.3385     219.5042    5479.6457
 2062.4167  176    39.04    24.53     0.00       2.0533      21.7285      12.4540     124.0325    3577.8633
 2062.4167  177    39.25    24.43     0.00       0.9743      10.3566      14.3795      56.2562    1816.0319
 2062.4167  178    40.29    25.77     0.00       0.4396       4.6987      16.1489      24.2246     863.1519
 2062.4167  179    39.57    25.09     0.00       0.2246       2.4182      17.4786      12.2399     444.1021
