    time   dayofyr        tmax        tmin         ppt     N2Oflux      NOflux     CH4oxid         NIT     CO2resp
 2012.3334  140    33.90    16.70     0.00       1.5581      10.0067       6.4717     127.0576    1330.1408
 2012.3334  141    26.10    15.60     0.00       1.2483       7.9436       6.6902     101.3642    1080.0048
 2012.3334  142    28.30    13.30     0.00       1.0632       6.7724       6.9930      86.1495     903.8406
 2012.3334  143    32.80    16.70     0.00       0.9704       6.1864       7.3730      78.5736     787.2204
 2012.3334  144    37.80    17.80     0.00       0.8446       5.3869       7.7071      68.1992     699.2976
 2012.3334  145    35.00    17.80     0.00       0.7929       5.0568       7.7959      63.9301     650.2537
 2012.3334  146    37.80    19.40     0.00       0.6950       4.4329       8.0059      55.8335     602.3581
 2012.3334  147    33.90    21.70     0.00       0.6817       4.3465       8.0448      54.7204     581.4211
 2012.3334  148    34.40    20.60     0.00       0.6856       4.3667       8.1103      54.9453     586.6010
 2012.3334  149    35.00    15.00     0.00       0.6521       4.1339       8.1559      52.0496     529.1336
 2012.3334  150    35.60    15.00     0.00       0.5862       3.7044       8.2945      46.6013     470.1087
 2012.3334  151    36.70    16.10     0.00       0.5129       3.2359       8.4762      40.6257     417.4262
 2012.3334  152    28.30    16.70     0.00       0.5424       3.4159       8.3125      43.0720     405.4987
 2012.4166  153    32.20    16.10     0.00       0.5082       3.1989       8.4561      40.2403     393.8900
 2012.4166  154    35.60    20.60     0.00       0.4446       2.7972       8.6914      35.4409     373.2618
 2012.4166  155    37.20    21.10     0.00       0.4225       2.6546       8.8024      33.5254     380.2527
 2012.4166  156    35.60    17.20     0.91       9.8453     146.4365       5.6830     787.9452   10084.5897
 2012.4166  157    27.20    16.70     0.56      11.5797     169.9563       4.6173     928.6818    9749.3303
 2012.4166  158    27.20    15.60     1.98      11.8933     117.5390       2.9692     959.6057    7499.7985
 2012.4166  159    25.00    17.80     0.05      11.6342      77.6494       3.3603     930.6310    7000.5333
 2012.4166  160    23.30    16.70     0.03      10.6320      60.7614       3.7889     849.1516    6380.3118
 2012.4166  161    35.60    16.70     0.00       4.9000      28.2555       5.4635     386.9378    3451.5706
 2012.4166  162    38.30    20.00     0.00       1.0660       6.2101       7.0237      83.0675     875.2581
 2012.4166  163    34.40    16.10     0.00       0.5559       3.2322       7.7549      43.1886     459.2066
 2012.4166  164    30.00    19.40     0.00       0.3781       2.1939       8.1407      29.2534     321.6405
 2012.4166  165    31.10    14.40     2.92       7.6787      41.9645       2.9508     600.8229    6237.4836
 2012.4166  166    36.10    18.30     0.00       5.9428      32.2853       3.9459     457.2141    5737.7577
 2012.4166  167    33.30    17.20     0.31       5.3283      28.4509       3.5345     407.2363    5688.4193
 2012.4166  168    32.20    17.80     0.28       4.5446      23.9452       3.3795     344.0897    5499.9530
 2012.4166  169    33.30    18.30     0.00       3.5336      18.4612       4.2896     263.7715    4989.4106
 2012.4166  170    37.80    20.00     0.00       2.0940      10.9009       5.3703     152.3066    3641.4090
 2012.4166  171    35.60    21.70     0.00       1.0675       5.5440       6.1627      75.8941    2131.3311
 2012.4166  172    34.40    22.20     0.00       0.5571       2.8854       6.7956      38.8974    1216.4415
 2012.4166  173    31.70    20.60     0.00       0.3212       1.6597       7.2184      22.1199     743.6233
 2012.4166  174    33.90    19.40     0.00       0.1693       0.8762       7.7680      11.4865     415.7837
 2012.4166  175    34.40    20.00     0.00       0.1005       0.5219       8.2222       6.7674     253.8405
 2012.4166  176    35.60    19.40     0.00       0.0812       0.4216       8.4526       5.4299     209.5246
 2012.4166  177    37.20    19.40     0.00       0.0717       0.3725       8.6171       4.7677     189.4900
 2012.4166  178    38.90    21.10     0.00       0.0660       0.3424       8.7667       4.3407     181.0201
 2012.4166  179    38.90    21.70     0.00       0.0617       0.3200       8.8425       4.0312     173.3152
 2012.4166  180    38.30    22.20     0.00       0.0588       0.3051       8.8832       3.8300     167.4795
 2012.4166  181    37.20    22.20     0.00       0.0566       0.2937       8.8974       3.6887     161.2230
 2012.4166  182    35.60    21.10     0.00       0.0572       0.2963       8.8469       3.7363     160.7603
 2012.5000  183    33.30    21.70     0.00       0.0923       0.4782       8.7835       6.7032     155.0748
 2012.5000  184    32.20    20.00     0.00       0.0913       0.4723       8.7105       6.6946     154.4753
 2012.5000  185    33.90    21.70     0.00       0.0891       0.4603       8.7688       6.5117     154.5877
 2012.5000  186    35.00    22.20     0.00       0.0870       0.4490       8.8113       6.3395     154.6578
 2012.5000  187    33.90    20.60     0.00       0.0865       0.4456       8.7580       6.2937     154.2492
 2012.5000  188    34.40    17.80     0.00       0.0856       0.4405       8.7133       6.2223     153.8445
 2012.5000  189    35.60    19.40     0.00       0.0841       0.4325       8.7610       6.0998     153.9452
 2012.5000  190    36.10    21.10     0.00       0.0825       0.4236       8.8077       5.9605     154.0594
 2012.5000  191    30.00    20.60     0.00       0.0824       0.4225       8.6333       5.9554     152.9653
 2012.5000  192    26.70    20.00     0.00       0.0794       0.4067       8.4880       5.7112     151.7984
 2012.5000  193    31.10    18.90     0.20       0.1412       0.8974       8.2030      10.1234     278.4788
 2012.5000  194    33.30    18.30     0.00       0.0933       0.4758       8.4682       6.6967     180.9706
 2012.5000  195    34.40    19.40     0.00       0.0881       0.4493       8.5632       6.3179     171.9232
 2012.5000  196    33.90    20.60     0.00       0.0836       0.4263       8.6090       5.9868     164.5734
 2012.5000  197    33.90    19.40     0.03       0.0801       0.4082       8.6164       5.7263     159.0202
 2012.5000  198    33.30    18.30     0.48       0.8098       4.9646       6.8951      57.2838    1721.0558
 2012.5000  199    33.30    20.60     0.00       0.1441       0.7197       8.0415      10.0867     319.2277
 2012.5000  200    33.90    21.70     0.00       0.0843       0.4241       8.4838       5.9116     186.2562
 2012.5000  201    34.40    20.60     0.00       0.0763       0.3841       8.5640       5.3429     169.9281
 2012.5000  202    35.60    21.10     0.00       0.0690       0.3471       8.6763       4.8170     154.9859
 2012.5000  203    36.70    20.60     0.00       0.0656       0.3298       8.7245       4.5666     149.8561
 2012.5000  204    37.20    19.40     0.00       0.0646       0.3244       8.7304       4.4855     149.7437
 2012.5000  205    36.10    20.60     0.00       0.0637       0.3194       8.7301       4.4113     149.5925
 2012.5000  206    34.40    22.20     0.00       0.0629       0.3150       8.7167       4.3465     149.3722
 2012.5000  207    36.70    22.80     0.00       0.0616       0.3077       8.7903       4.2311     149.5985
 2012.5000  208    32.80    21.10     0.15       0.0742       0.4627       8.5749       5.0982     182.0363
 2012.5000  209    33.30    18.30     0.00       0.0671       0.3344       8.5754       4.6056     165.3740
 2012.5000  210    32.80    20.60     0.00       0.0627       0.3121       8.6084       4.2899     155.8365
 2012.5000  211    36.10    18.90     0.00       0.0605       0.3010       8.6670       4.1320     151.9896
 2012.5000  212    37.20    20.00     0.00       0.0584       0.2900       8.7297       3.9715     148.5549
 2012.5000  213    37.20    20.60     0.00       0.0575       0.2855       8.7516       3.9017     148.4976
 2012.5834  214    38.30    21.70     0.00       0.0846       0.4195       8.8093       6.1591     148.6770
 2012.5834  215    40.00    22.20     0.00       0.0815       0.4036       8.8788       5.9547     148.8999
 2012.5834  216    38.90    23.30     0.00       0.0802       0.3969       8.8917       5.8482     148.8528
 2012.5834  217    38.30    23.30     0.00       0.0795       0.3929       8.8884       5.7870     148.7153
 2012.5834  218    35.60    21.10     0.00       0.0807       0.3986       8.7811       5.8931     148.0724
 2012.5834  219    36.70    21.10     0.00       0.0798       0.3934       8.7907       5.8123     147.9584
 2012.5834  220    37.20    23.30     0.00       0.0782       0.3851       8.8395       5.6766     148.0688
 2012.5834  221    33.30    21.10     0.00       0.0777       0.3814       8.6986       5.6387     147.2374
 2012.5834  222    37.20    19.40     0.00       0.0758       0.3710       8.7391       5.4816     147.2911
 2012.5834  223    33.90    18.90     0.00       0.0743       0.3622       8.6366       5.3517     146.6045
 2012.5834  224    37.20    18.30     0.00       0.0730       0.3553       8.6841       5.2473     146.7292
 2012.5834  225    37.20    24.40     0.00       0.0713       0.3461       8.7982       5.1002     147.2326
 2012.5834  226    35.00    21.10     0.00       0.0709       0.3432       8.6962       5.0633     146.6215
 2012.5834  227    37.20    20.60     0.00       0.0698       0.3374       8.7281       4.9727     146.6528
 2012.5834  228    36.10    19.40     0.00       0.0689       0.3325       8.6752       4.8986     146.2534
 2012.5834  229    33.30    21.70     0.13       0.0679       0.4091       8.6080       4.8098     145.8862
 2012.5834  230    28.90    18.30     3.00       2.4161      40.9116       2.5536     159.3373    8127.1714
 2012.5834  231    32.20    20.60     0.00       2.0800      28.0961       3.2668     140.1678    6247.7082
 2012.5834  232    30.00    18.30     0.00       1.6026      17.2761       3.9153     108.4803    4653.7179
 2012.5834  233    32.80    16.70     0.00       1.1208       9.6868       4.7178      76.1124    3140.8909
 2012.5834  234    26.10    17.80     1.58       1.2267       8.3819       2.5808      81.0960    3770.2668
 2012.5834  235    29.40    16.70     0.00       1.0965       6.0008       3.2055      71.1178    3636.3649
 2012.5834  236    29.40    20.00     0.00       0.9798       4.2989       3.8177      62.3955    3428.4633
 2012.5834  237    32.80    18.90     1.27       1.0175       4.0755       2.7063      64.2785    3558.3043
 2012.5834  238    34.40    20.00     1.40       0.9757       3.8580       2.5906      61.5131    3507.6043
 2012.5834  239    32.80    18.90     0.00       0.8983       3.5117       3.0191      54.9986    3404.0758
 2012.5834  240    32.20    17.80     0.00       0.8149       3.1532       3.4823      48.6373    3260.4915
 2012.5834  241    31.70    16.10     0.00       0.7100       2.7251       3.9576      41.0256    3025.9407
 2012.5834  242    32.20    13.90     0.00       0.5787       2.2087       4.4571      32.1713    2639.0439
 2012.5834  243    32.80    13.30     0.00       0.4326       1.6452       4.9761      23.1193    2095.0620
 2012.5834  244    32.80    13.90     0.00       0.2936       1.1142       5.4810      15.0549    1504.0199
 2012.6666  245    35.60    15.60     0.00       0.5083       1.9290       6.0529      35.9493    1012.7684
 2012.6666  246    35.00    19.40     0.00       0.3037       1.1481       6.5482      21.4407     657.4281
 2012.6666  247    35.60    20.00     0.00       0.1824       0.6885       6.9792      12.6474     426.3961
 2012.6666  248    37.20    22.80     0.00       0.1172       0.4420       7.4236       8.0168     287.1763
 2012.6666  249    37.20    20.60     0.00       0.0754       0.2846       7.7134       5.0579     198.8008
 2012.6666  250    33.30    18.90     0.71       0.9125       3.2803       5.3067      59.5418    2558.0335
 2012.6666  251    36.10    18.30     0.00       0.2747       1.0011       6.4976      17.0911     894.2530
 2012.6666  252    23.30    14.40     0.00       0.0985       0.3617       6.7180       5.4778     425.7338
 2012.6666  253    27.80    13.90     0.00       0.0539       0.1993       7.1137       2.9322     242.5880
 2012.6666  254    31.10    13.30     0.00       0.0359       0.1333       7.4209       1.9278     164.3749
 2012.6666  255    34.40    16.70     0.00       0.0339       0.1256       7.6492       1.8348     151.3199
 2012.6666  256    28.90    16.10     0.00       0.0295       0.1090       7.5636       1.4979     145.9615
 2012.6666  257    17.20    12.20     2.41       0.7180       9.3958       2.2067      25.4274    5283.1346
