    time   dayofyr        tmax        tmin         ppt     N2Oflux      NOflux     CH4oxid         NIT     CO2resp
 2096.2500   93    32.75    13.83     0.00       1.3916       9.5689       5.0429      83.3621    8282.8784
 2096.2500   94    32.05    14.38     0.00       1.0337       6.6345       5.5511      65.2073    5894.8284
 2096.2500   95    31.19    15.96     0.01       0.9091       5.8467       5.9373      59.5873    4965.7655
 2096.2500   96    30.38    19.58     0.22       1.6953      10.8108       5.7956     113.0245    8556.4321
 2096.2500   97    28.19    11.58     0.00       0.7237       4.6620       6.1189      47.9198    4095.6029
 2096.2500   98    25.56    12.43     0.01       0.5716       3.6886       6.2495      38.3303    3468.4873
 2096.2500   99    23.49    13.05     0.00       0.4825       3.1168       6.3144      32.6081    3102.8113
 2096.2500  100    25.90    10.48     0.00       0.4482       2.8973       6.3882      30.7405    2902.1147
 2096.2500  101    31.14    13.63     0.00       0.5293       3.4230       6.6146      37.8630    2904.9656
 2096.2500  102    32.21    16.88     0.00       0.5920       3.8293       6.7744      43.4300    2865.2179
 2096.2500  103    31.68    16.23     0.00       0.5934       3.8400       6.8267      43.9207    2783.2305
 2096.2500  104    30.21    12.89     0.00       0.5399       3.4946       6.7886      39.8577    2669.7111
 2096.2500  105    26.00     7.70     0.00       0.4179       2.7054       6.6222      30.2175    2479.3246
 2096.2500  106    25.23     8.37     0.00       0.4009       2.5963       6.6066      29.1989    2366.7206
 2096.2500  107    20.37     8.45     0.00       0.3943       2.5539       6.4781      29.1989    2148.6259
 2096.2500  108    23.59     6.35     0.00       0.3911       2.5341       6.5137      29.1989    2091.0567
 2096.2500  109    28.31     7.10     0.00       0.3901       2.5282       6.6571      29.1989    2147.8602
 2096.2500  110    30.27    12.02     0.00       0.4007       2.5970       6.8353      30.1795    2195.9247
 2096.2500  111    31.83    15.86     0.00       0.4703       3.0490       7.0046      36.1330    2208.5960
 2096.2500  112    34.68    18.38     0.00       0.5498       3.5647       7.1883      42.8979    2207.8916
 2096.2500  113    33.32    17.18     0.00       0.5494       3.5627       7.2121      43.0339    2163.4212
 2096.2500  114    30.72    18.88     0.00       0.5422       3.5169       7.2289      42.5897    2119.8983
 2096.2500  115    27.92    14.74     0.00       0.4735       3.0715       7.1169      37.0275    2048.1585
 2096.2500  116    31.22    11.99     0.00       0.4734       3.0712       7.1495      37.1343    2016.4073
 2096.2500  117    35.60    11.88     0.00       0.5197       3.3715       7.2680      41.0635    2010.9533
 2096.2500  118    36.09    15.27     0.06       0.5654       3.6686       7.3781      44.9355    2003.1057
 2096.2500  119    33.94    16.90     0.03       0.5708       3.7038       7.3997      45.4439    1979.4403
 2096.2500  120    29.50    17.91     0.00       0.5359       3.4778       7.3366      42.6050    1941.5404
 2096.3333  121    33.57    12.97     0.00       0.5356       3.4760       7.3550      42.6942    1857.6923
 2096.3333  122    35.60    13.14     0.00       0.5431       3.5244       7.4202      44.7474    1846.8128
 2096.3333  123    33.41    19.76     4.80       9.5502     220.1933       2.6452     795.8532   47539.1483
 2096.3333  124    22.54    20.36    13.05       7.7284     144.6952       2.3110     644.0318   31701.3001
 2096.3333  125    21.01    17.83     8.36       6.6268     100.7714       2.2930     552.2318   22214.8132
 2096.3333  126    22.01    15.64    14.81       6.2035      76.6215       2.3437     516.9583   16220.9189
 2096.3333  127    25.68    14.89     0.00       7.3540      73.9143       2.9406     545.7529   14719.8808
 2096.3333  128    30.25    15.79     0.00       7.0883      58.4629       3.8288     507.2938   11579.4337
 2096.3333  129    32.82    19.73     0.00       3.5888      24.4490       4.8021     261.1557    5211.6263
 2096.3333  130    33.90    18.00     0.00       1.7466      11.1849       5.5843     130.0742    2413.5312
 2096.3333  131    30.80    17.17     0.00       1.3773       8.8422       5.9938     103.6094    1958.4781
 2096.3333  132    27.45    17.09     0.00       1.0888       7.0039       6.2833      82.5151    1640.2669
 2096.3333  133    28.45    21.07     0.00       0.9991       6.4382       6.6245      77.1325    1423.4149
 2096.3333  134    32.00    20.81     0.01       0.9613       6.2036       6.9037      75.4110    1277.8290
 2096.3333  135    32.57    20.64     0.06       0.9144       5.9065       7.0634      72.4351    1179.9026
 2096.3333  136    30.96    17.95     5.76       9.7288      59.8442       2.6714     810.7367   12184.4828
 2096.3333  137    26.86    16.16     0.00       8.8150      54.4299       3.2941     688.8283   10785.9468
 2096.3333  138    28.74    17.59     0.00       6.6983      41.8358       4.1065     512.2259    7733.9792
 2096.3333  139    31.32    19.02     0.00       3.0497      19.3611       5.0286     233.4728    3299.9420
 2096.3333  140    31.81    20.92     0.00       1.7315      11.0920       5.7537     134.9515    1773.7161
 2096.3333  141    32.75    20.74     0.00       1.4038       8.9135       6.2601     110.7415    1391.6679
 2096.3333  142    31.18    21.24     0.78      10.2028      62.0010       3.8096     850.2348    9542.1517
 2096.3333  143    28.52    20.58     0.34       9.9910      60.4596       3.3586     827.3265    9023.2497
 2096.3333  144    28.89    20.91     0.06       9.4750      57.5121       4.1989     745.1933    7861.8473
 2096.3333  145    32.32    20.69     0.00       4.0277      24.8919       5.3858     309.9945    3269.7561
 2096.3333  146    31.94    21.87     0.00       1.1655       7.3185       6.3182      89.2110     965.5557
 2096.3333  147    30.42    19.81     0.00       0.7826       4.9308       6.7676      59.5038     675.9027
 2096.3333  148    33.62    19.76     0.00       0.8329       5.2391       7.0938      63.1597     712.1837
 2096.3333  149    34.62    21.61     0.00       0.7041       4.4201       7.4074      53.0957     605.7020
 2096.3333  150    36.94    21.39     0.00       0.5910       3.7028       7.6893      44.2297     515.2218
 2096.3333  151    39.96    21.09     0.00       0.4814       3.0121       7.9943      35.6663     429.1101
 2096.4167  152    41.48    23.82     0.00       0.4537       2.8368       8.3075      33.6811     372.0075
 2096.4167  153    41.33    24.61     0.00       0.3885       2.4285       8.4853      29.8880     342.7246
 2096.4167  154    41.69    24.80     0.00       0.3644       2.2772       8.6079      27.8614     330.5179
 2096.4167  155    42.46    25.04     0.00       0.3359       2.0993       8.7208      25.5413     314.7627
 2096.4167  156    43.04    25.30     0.00       0.3383       2.1122       8.7768      25.5532     328.8785
 2096.4167  157    42.86    24.77     0.00       0.3327       2.0764       8.8008      25.0509     328.4516
 2096.4167  158    42.13    24.58     0.00       0.3302       2.0603       8.8056      24.8205     327.0926
 2096.4167  159    37.42    25.71     2.24       9.9802     219.4806       2.9457     728.8292   14597.5947
 2096.4167  160    34.58    24.53     2.71       9.3565     166.3242       2.9846     676.7281   10921.9396
 2096.4167  161    35.32    23.37     1.03       8.9306     128.3642       3.0234     621.0782    8348.0561
 2096.4167  162    37.10    23.52     0.00       6.7585      78.9350       4.0495     495.3425    6120.8010
 2096.4167  163    36.75    24.43     0.00       4.0619      38.7806       5.0684     292.9993    4258.7382
 2096.4167  164    37.55    24.63     0.00       1.7290      13.5279       6.0910     121.6830    2030.6428
 2096.4167  165    40.16    25.49     0.00       0.6313       4.0516       7.1921      43.2359     797.6154
 2096.4167  166    38.89    25.31     0.00       0.4445       2.6525       7.6091      29.7234     575.7998
 2096.4167  167    39.21    25.23     0.00       0.3613       2.1487       7.8804      23.4377     484.5116
 2096.4167  168    39.82    25.46     0.00       0.3002       1.7790       8.0945      18.8197     419.4394
 2096.4167  169    37.90    26.83     0.03       0.2604       1.5370       8.2198      15.8581     372.1291
 2096.4167  170    38.51    27.79     0.00       0.2214       1.3030       8.3843      12.9669     330.0276
 2096.4167  171    39.05    26.11     0.00       0.1887       1.1076       8.5181      10.6465     287.7132
 2096.4167  172    40.22    27.25     0.00       0.1585       0.9287       8.7014       8.4980     253.3738
 2096.4167  173    42.75    27.79     0.00       0.1340       0.7852       8.9099       6.8125     226.5640
 2096.4167  174    41.98    28.08     0.00       0.1287       0.7540       8.9855       6.5642     218.2439
 2096.4167  175    41.04    27.74     0.00       0.1254       0.7350       9.0257       6.4985     205.4118
 2096.4167  176    41.30    27.80     0.00       0.1229       0.7205       9.0792       6.4362     196.7707
 2096.4167  177    40.77    27.73     0.00       0.1216       0.7126       9.0861       6.3908     195.3213
 2096.4167  178    39.48    27.09     0.00       0.1206       0.7064       9.0470       6.3475     194.8669
 2096.4167  179    38.87    26.64     0.00       0.1196       0.7004       9.0158       6.2941     194.4590
 2096.4167  180    39.74    27.10     0.00       0.1191       0.6966       9.0324       6.2379     197.2685
 2096.4167  181    40.68    28.79     0.00       0.1189       0.6949       9.0777       6.1942     201.5546
 2096.5000  182    39.88    28.37     0.00       0.1640       0.9581       9.0530      10.0670     197.5730
 2096.5000  183    39.61    27.71     0.00       0.1552       0.9064       9.0304       9.9960     199.1006
 2096.5000  184    39.20    27.11     0.01       0.1541       0.8997       9.0192       9.9178     196.2919
 2096.5000  185    37.98    25.22     0.00       0.1452       0.8422       8.9888       9.1450     186.6030
 2096.5000  186    37.93    24.29     0.00       0.1383       0.7959       8.9588       8.4739     186.0767
 2096.5000  187    38.50    24.34     0.00       0.1315       0.7517       8.9566       7.8226     185.8262
 2096.5000  188    39.35    24.59     0.00       0.1243       0.7060       8.9735       7.1362     185.6956
 2096.5000  189    40.11    25.59     0.00       0.1194       0.6758       9.0093       6.6699     185.6712
 2096.5000  190    41.07    27.37     0.00       0.1168       0.6600       9.0723       6.4232     185.7809
 2096.5000  191    41.96    28.82     0.00       0.1156       0.6519       9.1376       6.2965     185.8900
 2096.5000  192    41.44    28.17     0.00       0.1149       0.6475       9.1330       6.2326     185.6724
 2096.5000  193    42.05    28.02     0.00       0.1142       0.6433       9.1561       6.1703     185.5586
 2096.5000  194    40.68    27.98     0.00       0.1137       0.6399       9.1289       6.1248     185.2226
 2096.5000  195    40.17    27.28     0.00       0.1130       0.6360       9.1027       6.0714     184.8755
 2096.5000  196    40.20    27.31     0.00       0.1126       0.6334       9.0999       6.0351     184.6359
 2096.5000  197    40.55    27.62     0.01       0.1120       0.6298       9.1130       5.9826     184.4792
 2096.5000  198    40.82    27.01     0.00       0.1117       0.6277       9.1116       5.9561     184.2624
 2096.5000  199    40.18    25.36     0.00       0.1114       0.6255       9.0658       5.9301     183.8334
 2096.5000  200    41.73    25.43     0.00       0.1108       0.6218       9.0994       5.8740     183.7691
 2096.5000  201    43.08    28.41     0.00       0.1104       0.6193       9.1926       5.8317     183.9871
 2096.5000  202    42.30    27.57     0.00       0.1102       0.6181       9.1772       5.8184     183.7365
 2096.5000  203    41.84    29.12     0.00       0.1052       0.5856       9.1950       5.3473     183.6033
 2096.5000  204    41.53    27.59     0.00       0.1006       0.5558       9.1626       4.9150     183.2566
 2096.5000  205    43.45    29.48     0.00       0.0965       0.5291       9.2421       4.5195     183.3799
 2096.5000  206    43.21    30.83     0.00       0.0926       0.5052       9.2743       4.1575     183.3215
 2096.5000  207    43.39    30.68     0.00       0.0897       0.4874       9.2889       3.8871     183.1828
 2096.5000  208    42.05    28.69     0.18       0.0879       0.5957       9.2129       3.6732     188.4370
 2096.5000  209    37.33    26.21     2.08       4.9373      93.7831       3.3522     203.9018   10032.6538
 2096.5000  210    36.35    24.65     0.01       3.8377      59.0234       4.5297     208.8589    7150.0713
