    time   dayofyr        tmax        tmin         ppt     N2Oflux      NOflux     CH4oxid         NIT     CO2resp
 2059.0833   46    22.79    -5.38     0.00       0.0541       0.3518       5.3685       3.5200     714.6697
 2059.0833   47    20.52     0.07     0.00       0.0560       0.3642       5.5002       3.5245     817.1037
 2059.0833   48    16.88    -0.71     0.00       0.0556       0.3614       5.4412       3.5284     778.1004
 2059.0833   49    25.69    -0.95     0.00       0.0583       0.3794       5.6100       3.5361     924.3704
 2059.0833   50    24.94     0.18     0.00       0.0600       0.3903       5.6702       3.5461    1000.6952
 2059.0833   51    20.68     1.71     0.00       0.0603       0.3925       5.6653       3.5563     997.6469
 2059.0833   52    19.71    -7.89     0.11       0.0563       0.4583       5.4065       3.5605     754.2950
 2059.0833   53     7.64   -12.77     0.00       0.0523       0.3399       4.9734       3.5589     525.8304
 2059.0833   54    13.62    -8.75     0.00       0.0530       0.3449       5.1033       3.5583     563.6438
 2059.0833   55    23.48    -1.82     0.00       0.0571       0.3714       5.4815       3.5637     776.3146
 2059.0833   56    19.62    -2.60     0.00       0.0572       0.3723       5.4500       3.5691     771.2704
 2059.0833   57    16.98     1.23     0.00       0.0584       0.3801       5.5119       3.5761     822.2333
 2059.0833   58    12.39    -5.25     0.00       0.0554       0.3605       5.2621       3.5786     653.5690
 2059.0833   59    14.30    -8.73     0.00       0.0546       0.3551       5.1800       3.5800     603.4627
 2059.1667   60    17.69    -3.24     0.00       0.0738       0.4799       5.3707       5.1205     634.7366
 2059.1667   61    16.15     1.92     0.00       0.0728       0.4735       5.4918       5.1147     719.0676
 2059.1667   62    20.78     7.69     0.13       0.0802       0.6523       5.7367       5.1197    1117.3591
 2059.1667   63    19.11     3.16     0.00       0.0774       0.5031       5.6979       5.1205     962.8743
 2059.1667   64    21.25    -0.63     0.00       0.0769       0.5004       5.6859       5.1207     925.8325
 2059.1667   65    20.39     1.70     0.10       0.0779       0.5069       5.7531       5.1222     945.8016
 2059.1667   66    23.63     4.11     0.00       0.0814       0.5303       5.9274       5.1288    1145.1237
 2059.1667   67    21.41     8.95     0.00       0.0861       0.5608       6.0501       5.1420    1385.7272
 2059.1667   68    27.52     7.28     0.00       0.0945       0.6157       6.2004       5.1669    1813.7869
 2059.1667   69    26.99     5.03     0.00       0.0956       0.6223       6.1999       5.1927    1807.7534
 2059.1667   70    15.59    -4.05     0.00       0.0784       0.5107       5.7441       5.1934     853.7149
 2059.1667   71    21.37     0.30     0.00       0.0822       0.5356       5.9254       5.1996    1040.9712
 2059.1667   72    19.59     6.65     0.00       0.0868       0.5650       6.0434       5.2121    1252.5646
 2059.1667   73    20.03    -3.01     0.00       0.0813       0.5297       5.8634       5.2166     953.2253
 2059.1667   74    26.39     2.21     0.00       0.0906       0.5899       6.1183       5.2343    1396.3205
 2059.1667   75    29.98    11.03     0.00       0.1159       0.7546       6.4505       5.2877    2592.2370
 2059.1667   76    29.01    11.06     0.00       0.1255       0.8171       6.5259       5.3536    2936.4294
 2059.1667   77    26.68     3.61     0.00       0.1149       0.7482       6.3708       5.4031    2320.0560
 2059.1667   78    26.76     6.94     0.00       0.1225       0.7978       6.4529       5.4623    2572.8127
 2059.1667   79    22.33     2.58     0.00       0.1086       0.7074       6.2778       5.5005    1872.0789
 2059.1667   80    25.81     3.94     0.04       0.1171       0.7629       6.3779       5.5500    2177.3589
 2059.1667   81    24.12     8.51     0.10       0.1275       1.0406       6.4861       5.6133    2382.4674
 2059.1667   82    25.61     2.58     0.00       0.1201       0.7836       6.4402       5.6646    2045.8694
 2059.1667   83    25.05     8.04     0.00       0.1335       0.8703       6.5384       5.7340    2465.0587
 2059.1667   84    20.85     0.77     0.00       0.1115       0.7271       6.3060       5.7704    1584.5624
 2059.1667   85    21.70    -1.04     0.00       0.1082       0.7054       6.2499       5.8013    1418.2104
 2059.1667   86    30.16     7.59     0.00       0.1434       0.9350       6.6220       5.8819    2643.0708
 2059.1667   87    29.94    11.79     0.00       0.1593       1.0384       6.7755       5.9834    3103.9345
 2059.1667   88    29.93     5.76     0.00       0.1563       1.0194       6.7209       6.0786    2900.2202
 2059.1667   89    28.69    16.27     0.00       0.1709       1.1146       6.9315       6.1926    3281.2047
 2059.1667   90    22.61     9.41     0.00       0.1605       1.0468       6.6906       6.2893    2815.6626
 2059.2500   91    23.06     2.70     0.00       0.1685       1.0988       6.5420       7.9038    2386.8057
 2059.2500   92    32.58    10.92     0.00       0.1858       1.2118       6.9180       8.0000    3274.1007
 2059.2500   93    33.41    15.36     0.00       0.1957       1.2758       7.0985       8.1082    3487.7309
 2059.2500   94    31.18    15.51     0.00       0.1997       1.3019       7.1187       8.2197    3482.7089
 2059.2500   95    29.49     3.99     0.00       0.1897       1.2372       6.8942       8.3146    3053.5883
 2059.2500   96    28.70     5.91     0.00       0.1934       1.2612       6.8858       8.4128    3048.8926
 2059.2500   97    30.12     9.82     0.00       0.2009       1.3102       6.9949       8.5196    3179.7719
 2059.2500   98    29.95     6.22     0.00       0.2016       1.3150       6.9405       8.6252    3091.4968
 2059.2500   99    22.75     2.67     0.00       0.1875       1.2226       6.6825       8.7083    2557.5542
 2059.2500  100    15.46     2.42     0.30       0.2866       2.2948       5.7854       8.9314    5647.2570
 2059.2500  101    19.67    -1.39     0.00       0.1721       1.1175       6.1853       8.9859    1916.8267
 2059.2500  102    24.69     4.51     0.00       0.1945       1.2644       6.4565       9.0713    2588.2548
 2059.2500  103    30.81    14.21     0.00       0.2273       1.4778       6.8451       9.2018    3505.2657
 2059.2500  104    29.25     9.66     0.00       0.2278       1.4812       6.8126       9.3302    3415.1381
 2059.2500  105    31.14     7.22     0.00       0.2311       1.5028       6.8467       9.4606    3406.8468
 2059.2500  106    33.58    11.76     0.00       0.2400       1.5604       7.0233       9.6008    3553.4400
 2059.2500  107    32.30    14.74     0.00       0.2447       1.5908       7.1056       9.7448    3574.2661
 2059.2500  108    25.68     7.04     0.00       0.2368       1.5399       6.8363       9.8744    3254.3278
 2059.2500  109    28.18     3.27     0.00       0.2354       1.5310       6.7988       9.9993    3127.1946
 2059.2500  110    27.45     6.46     0.24       0.2782       2.2590       6.7065      10.1827    3864.3989
 2059.2500  111    26.23     9.37     0.57       1.2085      18.8745       5.2638      66.5013   41433.0959
 2059.2500  112    14.20     5.03     0.04       0.5607       6.0731       5.5131      13.0127    7663.6922
 2059.2500  113    20.99    10.61     0.22       0.9847       7.2329       5.5449      26.1111   12622.6830
 2059.2500  114    24.27     9.85     0.00       0.3587       2.3181       6.3089      12.1496    3722.8519
 2059.2500  115    24.71     9.31     0.00       0.3078       1.9953       6.5180      12.3291    2942.9001
 2059.2500  116    30.94    13.18     0.00       0.3110       2.0178       6.8377      12.5093    3012.0134
 2059.2500  117    33.62    16.25     0.00       0.3187       2.0690       7.0607      13.3116    2999.5233
 2059.2500  118    35.02    17.40     0.00       0.3401       2.2086       7.2098      15.3283    2957.5473
 2059.2500  119    33.26    18.54     0.00       0.3445       2.2371       7.2683      16.0001    2891.6290
 2059.2500  120    33.38    11.77     0.00       0.3237       2.1025       7.2051      14.7170    2791.9310
 2059.3333  121    35.31    17.28     0.00       0.4138       2.6883       7.3760      22.6775    2691.5509
 2059.3333  122    36.95    18.41     0.00       0.3900       2.5338       7.4929      24.8025    2665.9310
 2059.3333  123    36.87    12.86     0.00       0.3736       2.4273       7.4465      23.5904    2603.9398
 2059.3333  124    24.71    10.94     0.04       0.2978       1.9350       7.1194      17.7125    2444.0683
 2059.3333  125    23.42    10.16     0.03       0.2947       1.9149       7.0167      17.7539    2335.4995
 2059.3333  126    31.10    12.83     0.02       0.2976       1.9341       7.2354      17.7987    2399.7819
 2059.3333  127    31.15    16.10     0.00       0.3206       2.0835       7.3264      19.6943    2400.6189
 2059.3333  128    33.18    17.52     0.00       0.3487       2.2661       7.4371      22.0123    2400.9821
 2059.3333  129    33.94    18.38     0.04       0.3676       2.3894       7.5128      23.6004    2388.8683
 2059.3333  130    30.17    16.78     0.00       0.3445       2.2391       7.4246      21.7923    2338.2576
 2059.3333  131    28.14    12.52     0.00       0.3087       2.0063       7.2974      18.9789    2271.2545
 2059.3333  132    31.01    12.81     0.00       0.3204       2.0825       7.3586      19.9689    2259.9094
 2059.3333  133    33.26    14.71     0.00       0.3451       2.2431       7.4585      22.0060    2260.6362
 2059.3333  134    34.54    14.50     0.00       0.3540       2.2768       7.5172      22.5934    2230.3882
 2059.3333  135    34.65    15.07     0.00       0.3568       2.2933       7.5604      22.6988    2191.6871
 2059.3333  136    33.02    18.11     0.00       0.3581       2.2997       7.5994      22.6709    2153.9763
 2059.3333  137    32.94    16.90     0.00       0.3496       2.2440       7.6040      21.9096    2103.1635
 2059.3333  138    31.29    15.65     0.02       0.3301       2.1179       7.5586      20.2673    2044.7972
 2059.3333  139    32.49    17.58     0.48       1.8496      14.4757       6.6100     109.8595   10730.0365
 2059.3333  140    33.47    17.50     0.05       0.3597       2.3021       7.5216      21.8987    1996.9475
 2059.3333  141    34.03    16.63     0.01       0.3633       2.3236       7.6222      21.9951    1988.1511
 2059.3333  142    32.81    14.97     0.00       0.3342       2.1377       7.6239      20.0421    1878.2879
 2059.3333  143    32.68    16.84     0.00       0.3265       2.0869       7.6797      19.5432    1817.6045
 2059.3333  144    35.44    18.43     0.00       0.3345       2.1371       7.8101      20.2768    1776.6231
 2059.3333  145    38.11    20.63     0.00       0.3446       2.2007       7.9665      21.1597    1742.2597
 2059.3333  146    39.43    20.49     0.00       0.3443       2.1977       8.0606      21.2065    1704.2120
 2059.3333  147    39.40    19.98     0.00       0.3389       2.1625       8.1058      20.8356    1666.4310
 2059.3333  148    38.19    17.63     0.00       0.3267       2.0839       8.0770      19.9341    1622.0967
 2059.3333  149    37.77    18.19     0.03       0.3163       2.0165       8.1014      19.2155    1573.5383
 2059.3333  150    39.63    21.06     0.03       0.3129       1.9948       8.2302      19.1202    1529.2370
 2059.3333  151    38.03    20.26     0.03       0.3018       1.9234       8.2242      18.4179    1478.4142
 2059.4167  152    37.44    21.43     0.00       0.3479       2.2175       8.2589      22.2483    1480.6229
 2059.4167  153    37.57    21.42     0.00       0.3107       1.9796       8.2941      21.4729    1433.8137
 2059.4167  154    36.74    20.41     0.00       0.2983       1.8998       8.2859      20.5379    1386.2440
 2059.4167  155    35.29    20.07     0.00       0.2845       1.8119       8.2630      19.4978    1338.8607
 2059.4167  156    33.71    21.28     0.00       0.2725       1.7348       8.2536      18.5794    1296.7312
 2059.4167  157    33.55    15.74     0.00       0.2522       1.6048       8.1673      17.0123    1245.8180
 2059.4167  158    33.81    16.64     0.00       0.2409       1.5327       8.1871      16.2006    1199.9879
 2059.4167  159    32.48    17.75     0.00       0.2320       1.4753       8.1704      15.4857    1172.0812
 2059.4167  160    31.83    15.96     0.00       0.2260       1.4364       8.1213      15.0318    1142.0950
 2059.4167  161    31.89    18.19     0.00       0.2232       1.4183       8.1544      14.8288    1119.4606
 2059.4167  162    34.47    20.05     0.00       0.2233       1.4180       8.2632      14.7716    1112.6527
