    time   dayofyr        tmax        tmin         ppt     N2Oflux      NOflux     CH4oxid         NIT     CO2resp
 2052.6667  249    30.07    21.87     0.14       1.1767       4.1472       2.9858      74.6298    4832.6835
 2052.6667  250    27.11    19.75     0.42       1.0166       3.5623       2.5949      61.7438    4695.4015
 2052.6667  251    28.05    17.04     0.00       0.8884       3.1009       3.2696      51.9239    4470.0503
 2052.6667  252    28.51    16.93     0.00       0.7584       2.6438       3.9968      42.8708    4057.5528
 2052.6667  253    28.27    17.51     0.19       0.7206       2.4987       4.0591      39.9219    3969.0301
 2052.6667  254    28.06    18.60     1.61       0.7868       2.7053       2.4931      43.8044    4278.4131
 2052.6667  255    27.64    18.82     0.14       0.7615       2.6078       2.5954      41.6383    4185.0710
 2052.6667  256    27.64    18.60     0.39       0.7393       2.5218       2.4690      39.8959    4102.7540
 2052.6667  257    27.47    18.47     0.84       0.7134       2.4242       2.4325      38.1675    4020.8605
 2052.6667  258    27.76    18.98     0.19       0.7128       2.4138       2.4422      37.7416    3953.2721
 2052.6667  259    27.94    18.44     0.22       0.6999       2.3619       2.4481      36.6982    3879.3874
 2052.6667  260    28.02    18.03     0.04       0.6814       2.2926       2.8333      35.3182    3781.9123
 2052.6667  261    29.71    18.21     0.00       0.6734       2.2618       3.3481      34.9959    3654.5557
 2052.6667  262    30.15    18.07     0.00       0.6254       2.1006       3.8751      32.1149    3398.6455
 2052.6667  263    30.29    18.04     0.00       0.5337       1.7954       4.3956      26.7596    2956.8809
 2052.6667  264    31.61    19.14     0.00       0.4219       1.4231       4.9325      20.8053    2356.1855
 2052.6667  265    31.69    18.67     0.00       0.2925       0.9901       5.4055      13.8288    1707.2420
 2052.6667  266    29.02    17.47     0.00       0.0892       0.3029       5.7466       0.0000    1189.7333
 2052.6667  267    30.18    16.82     0.00       0.0607       0.2070       6.1195       0.0000     803.4893
 2052.6667  268    31.90    18.15     0.00       0.0416       0.1423       6.5139       0.0000     546.6534
 2052.6667  269    29.20    19.28     0.17       0.0567       0.1926       6.3546       0.0000     741.1414
 2052.6667  270    28.09    19.70     1.22       0.2684       0.8803       2.9767       0.0000    3487.2782
 2052.6667  271    27.29    17.66     0.24       0.5648       1.8496       2.9552      25.0157    3398.8813
 2052.6667  272    29.78    17.74     0.12       0.5981       1.9560       3.3665      27.9080    3322.1573
 2052.6667  273    29.59    16.58     0.00       0.5307       1.7400       4.1590      24.2317    2975.2994
 2052.7500  274    30.06    16.77     0.00       0.6588       2.1733       4.9012      40.1331    2161.8259
 2052.7500  275    29.30    16.22     0.00       0.3585       1.1878       5.4746      20.8238    1358.3660
 2052.7500  276    29.46    16.67     0.00       0.1962       0.6531       5.9614      10.8757     809.3124
 2052.7500  277    28.49    18.24     0.37       0.5087       1.6547       5.0679      27.7782    2136.6495
 2052.7500  278    26.84    18.15     3.79       0.7174       2.2995       2.2713      39.7344    3060.4196
 2052.7500  279    26.18    13.71     4.49       0.6160       1.9678       2.2085      31.6039    2931.7513
 2052.7500  280    26.19    14.54     0.00       0.6049       1.9266       2.4197      29.5382    2871.5521
 2052.7500  281    27.39    17.19     0.00       0.6290       1.9979       2.6642      31.1750    2874.5607
 2052.7500  282    30.13    17.65     0.00       0.6505       2.0615       2.9346      32.7340    2858.9058
 2052.7500  283    27.36    15.99     0.00       0.5904       1.8678       3.1316      28.3221    2735.5316
 2052.7500  284    19.97     7.43     0.06       0.3985       1.2580       3.0667      15.6941    2260.0520
 2052.7500  285    19.46     8.67     0.00       0.3452       1.0887       3.2208      12.8836    2023.9684
 2052.7500  286    27.56    11.69     0.00       0.3994       1.2590       3.5326      15.8001    2202.3427
 2052.7500  287    29.01    14.34     0.00       0.4149       1.3076       3.8145      17.1696    2177.5895
 2052.7500  288    25.12    14.02     0.00       0.1266       0.7926       4.3895      10.5523    4212.1226
 2052.7500  289    26.97    12.60     0.00       0.0641       0.4063       5.0076       5.3415    2169.6638
 2052.7500  290    26.97    11.05     0.00       0.0317       0.2033       5.5399       2.6447    1089.9255
 2052.7500  291    27.63    14.48     0.00       0.0256       0.1648       6.0073       2.1337     787.6465
 2052.7500  292    28.91    12.61     0.00       0.0220       0.1418       6.2346       1.8321     676.9293
 2052.7500  293    27.68    10.63     0.00       0.0180       0.1161       6.3238       1.4985     592.0783
 2052.7500  294    27.65    11.18     0.00       0.0018       0.0119       6.4193       0.1532     547.6864
 2052.7500  295    27.49    11.90     0.00       0.0000       0.0000       6.4885       0.0000     521.5460
 2052.7500  296    29.90    15.35     0.00       0.0000       0.0000       6.6537       0.0000     524.2970
 2052.7500  297    25.44    11.66     0.00       0.0000       0.0000       6.5408       0.0000     484.7453
 2052.7500  298    17.21     8.33     0.00       0.0000       0.0000       6.2983       0.0000     386.2743
 2052.7500  299    13.84     7.41     0.20       0.0000       0.0000       5.5559       0.0000     879.3797
 2052.7500  300    15.55    10.18     1.93       0.0000       0.0000       2.0324       0.0000    7776.0404
 2052.7500  301    16.08     9.02     0.00       0.0000       0.0000       2.2504       0.0000    5740.0179
 2052.7500  302    16.86     8.40     0.00       0.0000       0.0000       2.5095       0.0000    4324.1608
 2052.7500  303    19.62     9.23     0.00       0.0000       0.0000       2.8623       0.0000    3718.9949
 2052.7500  304    20.91     9.65     0.00       0.0000       0.0000       3.2346       0.0000    3563.0441
 2052.8333  305    19.33    14.24     0.97       0.1610       1.3119       2.0695      13.4176    4866.5440
 2052.8333  306    15.75     9.74     1.68       0.1097       0.7256       2.0045       9.1375    3678.0432
 2052.8333  307    16.98    10.71     0.01       0.1069       0.6574       2.2255       8.9061    3703.1162
 2052.8333  308    20.58    11.76     0.00       0.1187       0.7309       2.5505       9.8908    4203.9189
 2052.8333  309    21.57     9.63     0.00       0.1033       0.6384       2.8862       8.6120    3832.3981
 2052.8333  310    22.86    12.34     0.00       0.1045       0.6487       3.2802       8.7112    3934.7559
 2052.8333  311    25.33    11.76     0.00       0.0853       0.5332       3.7073       7.1108    3290.4172
 2052.8333  312    20.25     8.96     0.00       0.0521       0.3271       3.9013       4.3447    2173.1387
 2052.8333  313    20.76     8.97     0.03       0.0400       0.2520       4.1666       3.3346    1691.1528
 2052.8333  314    17.35     8.39     0.00       0.0300       0.1894       4.2882       2.5029    1273.5701
 2052.8333  315    18.39     6.01     0.00       0.0211       0.1335       4.4643       1.7580     887.2130
 2052.8333  316    16.10    10.66     0.73       0.0681       0.4189       2.3790       5.6761    2808.3646
 2052.8333  317    16.64    10.24     2.74       0.0000       0.0000       1.9638       0.0000    2773.8884
 2052.8333  318    18.22     6.53     0.00       0.0000       0.0000       2.1844       0.0000    2306.0185
 2052.8333  319    20.83     5.15     0.00       0.0000       0.0000       2.4909       0.0000    2139.9769
 2052.8333  320    19.25     4.55     0.00       0.0000       0.0000       2.7632       0.0000    1802.9959
 2052.8333  321    15.90     7.89     2.06       0.0000       0.0000       1.9131       0.0000    1960.8954
 2052.8333  322    21.91    13.67     1.44       0.0000       0.0000       2.0210       0.0000    3259.6141
 2052.8333  323    18.25    10.27     0.30       0.0000       0.0000       1.9667       0.0000    2677.9568
 2052.8333  324    14.96     3.96     0.00       0.0000       0.0000       2.0868       0.0000    1632.9676
 2052.8333  325    12.95     4.04     0.00       0.0000       0.0000       2.2351       0.0000    1366.2110
 2052.8333  326    14.72     0.86     0.00       0.0000       0.0000       2.4102       0.0000    1131.4994
 2052.8333  327    15.49     0.82     0.00       0.0000       0.0000       2.6218       0.0000    1027.2210
 2052.8333  328    15.81     1.34     0.00       0.0000       0.0000       2.8387       0.0000     941.5713
 2052.8333  329    15.70     0.49     0.00       0.0000       0.0000       3.0254       0.0000     803.8359
 2052.8333  330    16.06    -0.33     0.00       0.0000       0.0000       3.2091       0.0000     673.3190
 2052.8333  331    17.15     0.26     0.00       0.0000       0.0000       3.4285       0.0000     583.9575
 2052.8333  332    17.27     1.20     0.00       0.0000       0.0000       3.6416       0.0000     508.7930
 2052.8333  333    15.39     3.46     0.00       0.0000       0.0000       3.8157       0.0000     478.8814
 2052.8333  334    12.34     3.72     0.00       0.0000       0.0000       3.8819       0.0000     443.9335
 2052.9167  335    13.75    -1.46     0.00       0.0236       0.1491       3.9195       1.9685     318.6539
 2052.9167  336    17.14     1.51     0.00       0.0235       0.1490       4.1804       1.9594     282.6927
 2052.9167  337    14.20     2.39     0.00       0.0234       0.1485       4.2837       1.9503     248.7689
 2052.9167  338    16.37     0.45     0.00       0.0233       0.1483       4.4113       1.9415     195.0776
 2052.9167  339    15.98     0.59     0.00       0.0232       0.1481       4.5342       1.9327     159.4981
 2052.9167  340    16.21     1.80     0.00       0.0231       0.1478       4.6843       1.9239     138.5365
 2052.9167  341    11.18     2.58     0.00       0.0230       0.1470       4.6681       1.9151     132.7877
 2052.9167  342    13.69     2.21     0.00       0.0229       0.1467       4.7597       1.9064     118.3235
 2052.9167  343    13.24    -1.62     0.00       0.0228       0.1463       4.7248       1.8979      90.2297
 2052.9167  344    13.30    -1.63     0.00       0.0227       0.1460       4.7749       1.8894      76.2973
 2052.9167  345    12.87    -0.75     0.00       0.0226       0.1455       4.8408       1.8809      68.3945
 2052.9167  346    17.22     1.51     0.00       0.0225       0.1453       5.0570       1.8725      63.8381
 2052.9167  347    20.17     1.32     0.00       0.0224       0.1447       5.1512       1.8641      64.5124
 2052.9167  348    20.50     4.29     0.00       0.0219       0.1405       5.2940       1.8271      71.0148
 2052.9167  349    15.54    -0.42     0.00       0.0213       0.1365       5.1317       1.7744      57.0569
 2052.9167  350    18.31     3.05     0.00       0.0210       0.1347       5.2741       1.7515      62.5629
 2052.9167  351    15.14     6.82     0.00       0.0205       0.1317       5.3817       1.7116      68.2170
 2052.9167  352    17.21     3.02     0.00       0.0199       0.1276       5.3322       1.6577      62.4010
 2052.9167  353    19.07     9.04     0.00       0.0195       0.1248       5.5625       1.6210      79.6251
 2052.9167  354    18.83     7.36     0.00       0.0188       0.1206       5.5650       1.5667      78.2851
 2052.9167  355    20.41     3.03     0.00       0.0182       0.1166       5.4778       1.5140      67.7549
 2052.9167  356    15.52     7.11     2.43       0.0221       0.5030       1.7697       1.8378    2028.5377
 2052.9167  357    12.82     1.34     0.04       0.0000       0.0000       1.7807       0.0000    1275.1757
 2052.9167  358     9.72     0.81     0.00       0.0000       0.0000       1.8727       0.0000     917.1154
 2052.9167  359    13.05    -0.32     0.00       0.0000       0.0000       2.0297       0.0000     712.9899
 2052.9167  360    16.23     1.37     0.00       0.0000       0.0000       2.2631       0.0000     745.7989
 2052.9167  361    21.23     3.93     0.00       0.0000       0.0000       2.5965       0.0000     835.3086
 2052.9167  362    17.29     4.48     0.00       0.0000       0.0000       2.8002       0.0000     779.3380
 2052.9167  363    11.60     3.41     0.62       0.0000       0.0000       1.6814       0.0000     811.3600
 2052.9167  364    13.75    -0.81     0.00       0.0000       0.0000       1.8113       0.0000     714.8044
 2052.9167  365    16.91    -0.21     0.00       0.0000       0.0000       2.0340       0.0000     725.0994
 2053.0000    1    17.15     0.06     0.01       0.0248       0.1511       2.2583       2.0659     713.0817
 2053.0000    2    17.78     0.05     0.00       0.0238       0.1457       2.4925       1.9868     683.1936
