    time   dayofyr        tmax        tmin         ppt     N2Oflux      NOflux     CH4oxid         NIT     CO2resp
 2099.0000   10     3.90    -4.40     0.00       0.0411       0.5006       5.3104       3.4212     698.5720
 2099.0000   11    17.80    -2.80     0.00       0.0409       0.4996       5.9335       3.4050     755.4890
 2099.0000   12     2.80    -2.80     0.00       0.0393       0.4822       6.0308       3.2792     653.0262
 2099.0000   13     1.10    -4.40     0.00       0.0392       0.4811       6.1419       3.2643     577.5122
 2099.0000   14     3.30    -2.20     0.00       0.0391       0.4818       6.4681       3.2500     550.5985
 2099.0000   15    14.40    -4.40     0.00       0.0406       0.5018       6.8433       3.2382     509.9194
 2099.0000   16    16.70    -5.60     0.00       0.0402       0.4979       7.1085       3.1592     450.4768
 2099.0000   17    17.80    -2.20     0.00       0.0397       0.4926       7.5436       3.0845     430.3887
 2099.0000   18    21.70    -2.80     0.00       0.0387       0.4820       7.8889       2.9727     391.0673
 2099.0000   19    22.20    -0.60     0.00       0.0376       0.4685       8.2949       2.8640     366.0127
 2099.0000   20    15.60     2.80     0.00       0.0361       0.4502       8.5815       2.7577     342.2309
 2099.0000   21    10.00     0.00     0.00       0.0344       0.4296       8.5333       2.6534     276.2913
 2099.0000   22     0.60    -2.80     0.91       0.0304       0.0000       8.0377       2.5323     286.3300
 2099.0000   23     2.20    -8.90     0.10       0.0303       0.0000       7.8019       2.5209     305.7622
 2099.0000   24    11.10    -2.80     0.00       0.0301       0.3650       3.9431       2.5090     837.3812
 2099.0000   25    14.40     0.00     0.00       0.0289       0.3503       4.4250       2.4083     922.5534
 2099.0000   26    21.70    -0.60     0.00       0.0285       0.3457       4.9268       2.3122    1006.7587
 2099.0000   27    22.80     1.70     0.00       0.0299       0.3631       5.4615       2.2228    1103.9180
 2099.0000   28    24.40     3.90     0.00       0.0328       0.3983       6.0345       2.1414    1215.2268
 2099.0000   29    13.30     3.90     0.00       0.0325       0.3957       6.2489       2.0633    1051.7521
 2099.0000   30     6.70     2.80     0.00       0.0317       0.3861       6.3787       1.9875     885.4552
 2099.0000   31     7.20     2.20     0.51       0.0227       0.2749       4.0415       1.8949    1016.5066
 2099.0833   32     7.80     0.60     1.02       0.0307       0.3705       3.3288       2.5551    1077.3944
 2099.0833   33    11.10    -2.20     0.00       0.0309       0.3738       3.5111       2.4453    1034.0921
 2099.0833   34    19.40    -1.10     0.00       0.0316       0.3813       3.8607       2.3422    1151.7844
 2099.0833   35    20.60    -3.30     0.00       0.0323       0.3901       4.1102       2.2456    1135.0650
 2099.0833   36     9.40    -3.90     0.00       0.0317       0.3832       4.1782       2.1530     976.6167
 2099.0833   37    26.70    -1.70     0.00       0.0360       0.4350       4.7857       2.0727    1205.8045
 2099.0833   38    27.80     3.90     0.00       0.0420       0.5082       5.3720       2.0041    1487.1955
 2099.0833   39    25.00     5.00     0.00       0.0446       0.5401       5.7596       1.9424    1567.4311
 2099.0833   40    25.00     1.10     0.00       0.0447       0.5426       6.0203       1.8838    1403.2593
 2099.0833   41    26.70     5.00     0.00       0.0511       0.6215       6.5349       1.9015    1572.8055
 2099.0833   42    11.10     3.30     0.00       0.0404       0.4908       6.4122       1.7759    1140.5058
 2099.0833   43    12.20    -2.20     0.00       0.0368       0.4473       6.3902       1.7140     935.9287
 2099.0833   44    21.70    -1.10     0.00       0.0396       0.4819       6.8419       1.6593    1002.1514
 2099.0833   45    23.90     1.70     0.00       0.0420       0.5129       7.3052       1.6113    1060.5145
 2099.0833   46    23.90    -1.70     0.00       0.0394       0.4814       7.5187       1.5620     913.7713
 2099.0833   47     8.90    -3.90     0.00       0.0318       0.3887       7.2130       1.5045     654.5229
 2099.0833   48     9.40    -3.30     0.05       0.0301       0.3681       7.2920       1.4477     604.7309
 2099.0833   49    16.10    -3.90     0.00       0.0131       0.1599       7.5579       0.0000     606.1321
 2099.0833   50    23.30    -1.70     0.00       0.0152       0.1867       8.1231       0.0000     626.9023
 2099.0833   51    26.10     1.10     0.00       0.0161       0.1985       8.6980       0.0000     627.7034
 2099.0833   52    15.00     2.20     0.00       0.0125       0.1534       8.6225       0.0000     538.7253
 2099.0833   53     5.60    -7.80     0.00       0.0082       0.1010       8.0165       0.0000     353.8200
 2099.0833   54    -6.10    -9.40     0.08       0.0061       0.0000       7.5936       0.0000     387.1538
 2099.0833   55     7.20    -6.10     0.05       0.0070       0.0851       7.5495       0.0000     441.7234
 2099.0833   56    17.80    -5.00     0.00       0.0101       0.1235       8.1353       0.0000     439.4697
 2099.0833   57     6.70    -5.60     0.38       0.0081       0.1213       6.0258       0.0000     825.1610
 2099.0833   58    -5.60   -10.60     0.25       0.0089       0.0000       5.8118       0.0000     745.1485
 2099.0833   59    -4.40   -10.60     0.05       0.0091       0.0000       5.7592       0.0000     714.1373
 2099.1667   60     1.10    -4.40     0.03       0.0404       0.0000       5.5567       2.7021     676.8847
 2099.1667   61     1.70    -2.20     0.00       0.0326       0.3909       5.1332       2.6895     725.1184
 2099.1667   62    16.10     1.70     0.00       0.0353       0.4240       5.9164       2.6811     936.1276
 2099.1667   63    10.60    -6.10     0.00       0.0361       0.4350       5.9702       2.5462     764.7000
 2099.1667   64     5.60    -8.90     0.38       0.0321       0.4803       4.3330       2.4133     747.2967
 2099.1667   65    13.90    -5.60     0.00       0.0331       0.3966       4.8795       2.4077     847.9981
 2099.1667   66    16.10    -2.20     0.00       0.0347       0.4158       5.4318       2.2875     945.5409
 2099.1667   67    19.40     2.80     0.00       0.0391       0.4693       6.1381       2.1814    1129.3895
 2099.1667   68    13.30     2.80     0.00       0.0384       0.4625       6.3977       2.0809    1015.1239
 2099.1667   69    21.10     0.60     0.00       0.0433       0.5230       7.0475       1.9936    1053.9733
 2099.1667   70    21.70     2.80     0.00       0.0450       0.5456       7.6506       1.9141    1034.8704
 2099.1667   71    21.10     1.10     0.00       0.0423       0.5138       8.0684       1.8357     874.4667
 2099.1667   72    22.20     3.90     0.00       0.0419       0.5113       8.6407       1.7617     841.2932
 2099.1667   73    19.40     4.40     0.00       0.0379       0.4631       8.9322       1.6867     725.8853
 2099.1667   74    20.60    -0.60     0.00       0.0337       0.4124       9.1774       1.6105     557.2986
 2099.1667   75    25.00     4.40     0.00       0.0343       0.4222       9.9535       1.5403     580.6530
 2099.1667   76    15.60     6.10     0.00       0.0288       0.3544       9.8703       1.4668     464.4818
 2099.1667   77    18.30     5.60     0.00       0.0111       0.1364      10.1872       0.0000     440.2718
 2099.1667   78    23.90     6.70     0.18       0.0212       0.3238      10.0460       0.0000     892.1358
 2099.1667   79    15.00     6.10     0.00       0.0132       0.1618       9.9742       0.0000     542.7960
 2099.1667   80    16.10     6.70     0.00       0.0119       0.1458      10.2362       0.0000     475.2351
 2099.1667   81    27.20     6.10     0.00       0.0146       0.1807      11.2213       0.0000     501.3223
 2099.1667   82    29.40     6.70     0.00       0.0134       0.1664      11.9646       0.0000     449.7595
 2099.1667   83    27.20     7.20     0.00       0.0106       0.1320      12.3895       0.0000     365.2768
 2099.1667   84    28.30     6.10     0.00       0.0092       0.1150      12.7048       0.0000     342.1411
 2099.1667   85    17.80     1.70     0.00       0.0046       0.0578      12.1734       0.0000     178.3377
 2099.1667   86    25.00     2.20     0.00       0.0053       0.0668      12.5624       0.0000     211.8527
 2099.1667   87    29.40     5.00     0.00       0.0071       0.0888      13.0034       0.0000     287.6704
 2099.1667   88    27.80     7.20     0.00       0.0076       0.0956      13.1791       0.0000     314.2125
 2099.1667   89    23.90     5.60     0.00       0.0063       0.0786      13.0379       0.0000     261.0031
 2099.1667   90    29.40     6.70     0.00       0.0079       0.0988      13.4069       0.0000     330.8911
 2099.2500   91    30.60    10.00     0.36       0.0795       1.2174      12.1368       3.6663    1626.5544
 2099.2500   92    30.60     8.90     0.00       0.0401       0.4981      13.1508       2.1312     646.0591
 2099.2500   93    18.30     6.10     0.00       0.0297       0.3695      12.8320       2.0016     293.0510
 2099.2500   94    17.20     3.30     0.00       0.0260       0.3237      12.6914       1.8766     198.0785
 2099.2500   95    27.20     7.20     0.23       0.0335       0.5180      12.7257       1.7720     584.0834
 2099.2500   96    30.00    11.10     0.00       0.0289       0.3591      13.6531       1.6685     446.7062
 2099.2500   97    31.70    12.80     0.00       0.0276       0.3439      14.0581       1.5710     470.3607
 2099.2500   98    31.10    15.00     0.00       0.0266       0.3313      14.3121       1.4795     479.2602
 2099.2500   99    24.40     8.90     0.00       0.0064       0.0833      13.9117       0.0000     448.0836
 2099.2500  100    21.10     4.40     0.00       0.0049       0.0634      13.5210       0.0000     344.6350
 2099.2500  101    26.70     8.90     0.00       0.0061       0.0786      13.9587       0.0000     430.6045
 2099.2500  102    28.30    14.40     0.00       0.0068       0.0888      14.3483       0.0000     488.6417
 2099.2500  103    15.60     8.90     1.12       0.0000       0.0000       6.2952       0.0000    6771.2110
 2099.2500  104    18.90     6.70     0.94       0.0000       0.0000       4.3951       0.0000    5126.5067
 2099.2500  105    26.70     7.20     0.00       0.2855       4.0763       5.5393      10.5222    6754.4520
 2099.2500  106    26.70    11.70     0.00       0.3909       4.8307       6.7032      14.5052    7231.3285
 2099.2500  107    23.90     9.40     0.10       0.3672       4.5523       7.2001      13.6072    6352.0503
 2099.2500  108    24.40     3.30     0.00       0.2717       3.3950       8.1648       9.3601    4373.8127
 2099.2500  109    18.30     7.20     0.00       0.1746       2.1909       8.6829       6.2691    2902.1186
 2099.2500  110    21.10     2.80     0.00       0.1216       1.5357       9.4803       4.2767    1916.1430
 2099.2500  111    26.70     5.00     0.00       0.0954       1.2164      10.8157       3.4424    1418.3539
 2099.2500  112    26.10    12.80     0.00       0.0802       1.0290      11.9065       3.2293    1141.0501
 2099.2500  113    22.80    13.30     0.00       0.0625       0.8040      12.3975       2.6112     912.3275
 2099.2500  114    26.10    12.20     0.00       0.0544       0.7024      13.1356       2.5830     716.2115
 2099.2500  115    27.20     9.40     0.08       0.0512       0.6620      13.4400       2.6008     647.7054
 2099.2500  116    27.80     7.80     0.00       0.0493       0.6380      13.6332       2.6155     605.2594
 2099.2500  117    12.80     5.60     0.25       0.0674       0.8541      11.1967       3.1215    1252.5937
 2099.2500  118    16.10     5.60     1.42       0.1325       1.6298       4.3472      11.0426    4185.0108
 2099.2500  119    22.20     3.30     0.00       1.8401      22.6507       5.3658     153.3375    5053.5768
 2099.2500  120    27.20     6.10     0.00       2.4378      30.1507       6.7913     203.1542    6284.7531
 2099.3333  121    27.80     7.80     0.00       2.1245      26.5286       8.2284     177.0423    5076.4060
 2099.3333  122    29.40    10.60     0.00       1.4457      18.2633       9.7523     120.4723    3094.0908
 2099.3333  123    30.60    12.20     0.00       0.8977      11.4603      11.2238      74.8070    1683.7844
 2099.3333  124    26.10    13.30     0.00       0.6237       7.9970      12.0170      51.9776    1210.7900
 2099.3333  125    22.20    12.80    14.60       3.6521      44.9196       4.6712     304.3377    7382.7851
 2099.3333  126    27.20    15.00     0.69       4.6058      56.6521       4.9076     383.8137    7820.5800
 2099.3333  127    24.40    13.30     0.33       4.2209      51.9178       4.8167     351.7445    7580.9419
