    time   dayofyr        tmax        tmin         ppt     N2Oflux      NOflux     CH4oxid         NIT     CO2resp
 2097.0000   25    26.38     6.19     0.00       0.1827       1.1854       5.7664       4.6129    1513.6367
 2097.0000   26    21.86    12.16     0.00       0.2278       1.4781       5.9327       4.8397    2016.6741
 2097.0000   27    20.16     2.61     0.00       0.1727       1.1209       5.6795       4.9829    1341.4469
 2097.0000   28    18.51     0.80     0.00       0.1567       1.0165       5.5760       5.1000    1133.2899
 2097.0000   29    24.80     1.34     0.00       0.1672       1.0851       5.6616       5.2298    1239.8147
 2097.0000   30    23.15     3.63     0.00       0.1765       1.1456       5.7148       5.3700    1330.1662
 2097.0000   31    26.36     7.36     0.00       0.2136       1.3859       5.8872       5.5602    1741.8554
 2097.0833   32    20.04     4.95     0.02       0.2078       1.3484       5.7660       6.4798    1541.7390
 2097.0833   33    26.22     4.91     0.04       0.2249       1.4595       5.8571       6.6624    1751.9408
 2097.0833   34    25.55     5.97     0.34       0.8615       6.8249       5.0965       7.7514    9334.6477
 2097.0833   35    21.26     8.83     0.42       2.4691      19.1307       4.0113      25.4291   26501.8296
 2097.0833   36    20.02     6.38     0.07       1.8722      11.6425       4.1679      22.8800   19426.1515
 2097.0833   37    19.52     4.90     0.03       1.0295       6.4775       4.5553      14.2291   10199.5015
 2097.0833   38    18.54     2.19     0.00       0.5637       3.5840       4.8210      14.7299    4559.7959
 2097.0833   39    16.10     5.85     0.00       0.4480       2.8658       5.0734      15.0546    3159.1767
 2097.0833   40    12.72     4.57     0.18       0.6855       5.4154       4.5751      15.7120    6003.1641
 2097.0833   41    16.62     1.32     0.01       0.4618       2.9437       4.8343      16.0354    3175.5275
 2097.0833   42    20.69     1.37     0.00       0.3579       2.3018       5.1860      16.2031    1914.4394
 2097.0833   43    22.02     2.81     0.00       0.3179       2.0560       5.4747      16.3101    1439.4611
 2097.0833   44    26.17     5.43     0.00       0.3411       2.2090       5.7182      16.4480    1704.3373
 2097.0833   45    22.97     7.40     0.00       0.3485       2.2584       5.8098      16.5936    1777.3536
 2097.0833   46    17.73     4.72     0.47       1.3417       8.3553       4.2908      23.8315   13310.8330
 2097.0833   47    12.35     0.46     0.01       0.7037       4.4316       4.4295      18.6515    5748.4555
 2097.0833   48    13.90     3.01     0.00       0.5160       3.2803       4.7457      18.9893    3402.6447
 2097.0833   49    19.82     1.55     0.00       0.3999       2.5682       5.1383      19.1538    1982.4947
 2097.0833   50    21.73     3.80     0.00       0.3544       2.2920       5.5049      19.2498    1448.2358
 2097.0833   51    23.56     4.85     0.00       0.3601       2.3318       5.6956      19.3518    1514.5326
 2097.0833   52    20.95     4.03     0.00       0.3467       2.2471       5.7129      19.4325    1352.0467
 2097.0833   53    25.99     7.02     0.00       0.3860       2.5029       5.9277      19.5677    1806.4609
 2097.0833   54    25.24     8.67     0.00       0.4106       2.6627       6.0272      19.7351    2080.5557
 2097.0833   55    19.68     6.34     0.04       0.3708       2.4055       5.9148      19.8421    1592.1557
 2097.0833   56    18.80     4.72     0.00       0.3527       2.2879       5.8636      19.9207    1364.3992
 2097.0833   57    18.32     9.00     1.16       3.0261      46.5236       2.6883      72.5881   29587.2021
 2097.0833   58    17.03     6.43     0.05       2.2904      24.0175       3.0650      65.1970   18673.6214
 2097.0833   59    22.18     7.04     0.00       2.6315      18.8962       3.6335      81.6357   19954.2892
 2097.0833   60    22.29     8.37     0.00       2.2191      13.8635       4.1558      71.7172   16037.3938
 2097.1667   61    23.71    10.90     0.00       1.5806       9.9750       4.6961      54.7259   10837.7945
 2097.1667   62    23.27     7.51     0.09       1.0333       6.5524       4.8718      38.0760    7282.1611
 2097.1667   63    19.74     2.82     0.00       0.5848       3.7371       5.0759      29.1989    3016.1926
 2097.1667   64    22.63     8.50     0.00       0.5463       3.5166       5.5633      29.1989    2537.2082
 2097.1667   65    21.35     8.56     0.08       0.5188       3.3468       5.6882      29.1989    2215.7744
 2097.1667   66    21.86     3.17     0.00       0.4565       2.9533       5.7664      29.1989    1465.9916
 2097.1667   67    22.85     4.84     0.00       0.4542       2.9408       5.9034      29.1989    1472.7619
 2097.1667   68    26.29     5.39     0.00       0.4671       3.0265       6.0543      29.1989    1688.9699
 2097.1667   69    28.47     8.29     0.00       0.4902       3.1772       6.2310      29.1989    2053.9813
 2097.1667   70    26.51    15.00     0.00       0.5092       3.3019       6.4177      29.1989    2367.2296
 2097.1667   71    25.15    13.18     0.00       0.5020       3.2557       6.4293      29.1989    2288.6389
 2097.1667   72    22.96     4.13     0.00       0.4621       2.9978       6.2255      29.1989    1705.3892
 2097.1667   73    28.24     8.79     0.00       0.4858       3.1523       6.4385      29.1989    2088.0409
 2097.1667   74    27.42    13.06     0.00       0.4943       3.2077       6.5671      29.1989    2241.2904
 2097.1667   75    28.21    15.79     0.00       0.4992       3.2401       6.7010      29.1989    2341.9952
 2097.1667   76    27.21     9.60     0.00       0.4879       3.1672       6.6050      29.1989    2185.0865
 2097.1667   77    27.55    11.38     0.00       0.4875       3.1651       6.6675      29.1989    2198.3598
 2097.1667   78    25.63    13.70     0.56       2.4645      38.3826       5.0349     205.3770   28889.4510
 2097.1667   79    26.00    11.89     0.00       1.3839      15.0094       5.8263      66.6394    7175.1928
 2097.1667   80    26.55     9.31     0.01       0.5351       4.0138       6.3606      29.1989    2463.4682
 2097.1667   81    25.10     9.10     6.50       5.3179     122.5912       2.2135     287.2793   47806.9973
 2097.1667   82    11.92     7.20     1.38       2.3886      44.7200       1.9495     138.8649   20048.3274
 2097.1667   83    17.06     4.88     0.00       2.6807      40.7780       2.2451     136.6477   14711.4313
 2097.1667   84    20.95     7.97     0.00       2.9788      36.8799       2.6754     172.8978   13798.2297
 2097.1667   85    25.75     9.29     0.00       3.5349      35.7770       3.2620     204.1515   13921.3932
 2097.1667   86    24.35    10.62     0.00       2.7148      22.4979       3.7480     160.5547   10226.5191
 2097.1667   87    26.71    11.11     0.00       1.8916      12.8533       4.3175     114.9292    6509.7129
 2097.1667   88    25.54    15.00     1.35       4.1440      25.4859       2.2453     345.3327   14947.9163
 2097.1667   89    22.59     8.55     0.94       3.2211      19.8102       2.1957     268.4253   12533.8912
 2097.1667   90    22.93     7.01     0.00       3.5595      21.9263       2.6387     243.5077   11007.1003
 2097.1667   91    26.41    10.84     0.00       4.0311      24.9892       3.2736     273.4273   10217.8276
 2097.2500   92    23.90    11.54     0.00       2.9129      18.2090       3.7590     197.0340    7545.2536
 2097.2500   93    20.46     8.45     0.00       1.6186      10.1842       4.0722     111.5171    4784.7903
 2097.2500   94    24.57     8.23     0.00       1.0968       6.9641       4.6377      75.6916    2973.0773
 2097.2500   95    29.28    11.67     0.00       0.7679       4.9237       5.3625      55.2774    1718.5673
 2097.2500   96    30.58    15.07     0.00       0.7438       4.7822       5.8471      55.7341    1438.4335
 2097.2500   97    28.57    18.22     0.04       0.6959       4.4825       6.1755      53.2919    1250.3943
 2097.2500   98    27.05    12.56     0.84       5.2647      32.3977       3.4489     438.7233   10115.7820
 2097.2500   99    26.13    15.54     0.00       5.2112      32.2761       4.1382     403.9019    8629.1528
 2097.2500  100    25.60    13.45     0.00       2.9771      18.6951       4.8044     222.2713    5000.5996
 2097.2500  101    22.89    12.74     0.00       1.3235       8.4089       5.2628      98.3583    2395.3156
 2097.2500  102    23.48    11.53     0.00       0.6695       4.2976       5.7426      49.7140    1221.8617
 2097.2500  103    23.63    10.19     0.00       0.4729       3.0473       6.0243      35.5961     891.6600
 2097.2500  104    25.99    11.93     0.00       0.4662       3.0085       6.2821      35.7349     810.1637
 2097.2500  105    26.54    12.48     0.00       0.4523       2.9220       6.4357      35.0453     751.8366
 2097.2500  106    29.98    14.40     0.00       0.5053       3.2664       6.6426      39.6997     730.4326
 2097.2500  107    31.67    14.21     0.00       0.5318       3.4394       6.7675      42.0846     709.4018
 2097.2500  108    29.26    13.99     0.00       0.5018       3.2466       6.7811      39.7387     683.2115
 2097.2500  109    28.09     9.85     0.00       0.4374       2.8307       6.7247      34.5199     652.2224
 2097.2500  110    32.43    15.31     1.50       6.9055     159.2324       2.8396     575.4584   14654.6960
 2097.2500  111    30.52    16.62     0.52       6.4983     121.6882       2.5604     541.5211   10825.5780
 2097.2500  112    28.74    16.47     0.11       6.3426      96.5930       2.9308     488.7420    8040.6713
 2097.2500  113    26.87    13.10     0.00       4.5520      56.7549       3.6442     348.6130    5386.9319
 2097.2500  114    22.74    10.60     0.00       2.2470      23.0018       4.1924     167.8564    3321.0945
 2097.2500  115    28.62    12.16     0.00       1.0593       8.9474       5.1085      79.8770    1390.5102
 2097.2500  116    32.43    16.37     0.00       0.7982       5.5123       5.8343      61.3964     876.7363
 2097.2500  117    30.79    17.93     0.00       0.6917       4.4497       6.2569      53.4705     729.3633
 2097.2500  118    32.67    15.43     0.00       0.6073       3.9142       6.5770      47.1154     621.9865
 2097.2500  119    31.52    18.95     0.54       6.2883      39.1613       5.1381     524.0224    4280.1961
 2097.2500  120    26.81    18.20     1.29       8.1169      49.9221       2.5043     676.4064    5387.8736
 2097.2500  121    30.21    16.12     0.07       7.9720      49.2457       3.3307     664.3294    4958.6111
 2097.3333  122    28.74    15.96     0.00       5.1654      32.3254       4.1612     430.4460    3254.4619
 2097.3333  123    27.97    16.70     0.00       2.4092      15.2846       4.9098     200.7696    1531.4429
 2097.3333  124    30.48    17.62     0.00       1.3657       8.7508       5.6636     113.8054     791.4009
 2097.3333  125    28.97    19.16     1.52       8.8573      54.4794       2.5822     738.1110    4565.6952
 2097.3333  126    27.85    13.56     0.00       7.5196      46.4671       3.3190     626.6366    4151.8238
 2097.3333  127    29.88    12.96     0.00       4.3767      27.4927       4.3024     364.7209    2468.5106
 2097.3333  128    32.14    15.28     0.00       1.6833      10.7582       5.2774     140.2766     865.4536
 2097.3333  129    32.66    22.65     3.62      10.1125      62.2040       2.6949     842.7044    4170.0003
 2097.3333  130    30.22    19.73     1.24       9.7561      60.0112       2.6621     813.0115    4014.4131
 2097.3333  131    29.81    14.93     0.00       8.3787      51.8607       3.5243     698.2215    3617.0644
 2097.3333  132    32.61    15.27     0.00       3.7840      23.9145       4.6878     315.3368    1643.9864
 2097.3333  133    29.93    20.37     3.10       9.8392      60.5211       2.6610     819.9336    3733.3637
 2097.3333  134    27.93    16.87     5.54       9.1399      55.4785       2.6603     761.6605    3599.7966
 2097.3333  135    28.94    17.60     0.00       8.4866      51.6559       3.5263     707.2137    3280.7070
 2097.3333  136    30.57    20.52     0.00       4.7113      29.0526       4.5291     392.6082    1794.0108
 2097.3333  137    31.97    20.81     0.00       1.5751       9.8650       5.5335     131.2613     565.3917
 2097.3333  138    34.46    21.37     0.00       1.0506       6.6153       6.2744      87.5461     352.3570
 2097.3333  139    33.91    21.63     0.00       0.9147       5.7672       6.7554      76.2245     300.7564
 2097.3333  140    32.91    21.98     0.00       0.7759       4.8995       7.1196      64.6548     252.1997
 2097.3333  141    35.09    22.47     0.00       0.8326       5.2513       7.3807      69.3836     265.2931
