    time   dayofyr        tmax        tmin         ppt     N2Oflux      NOflux     CH4oxid         NIT     CO2resp
 2064.5833  216    38.33    23.88     0.00       0.0954       0.4598       8.6076       4.3744     176.3465
 2064.5833  217    39.41    24.31     0.00       0.0931       0.4472       8.6488       4.1433     176.4653
 2064.5833  218    40.78    25.16     0.00       0.0911       0.4366       8.7102       3.9474     176.7055
 2064.5833  219    41.07    26.56     0.00       0.0894       0.4278       8.7613       3.7851     176.8626
 2064.5833  220    38.66    24.67     0.00       0.0885       0.4229       8.6814       3.7093     176.1923
 2064.5833  221    36.90    22.22     0.00       0.0843       0.3986       8.5777       3.3377     175.2522
 2064.5833  222    38.66    24.63     0.00       0.0813       0.3805       8.6415       3.0434     175.4694
 2064.5833  223    39.02    24.60     0.00       0.0783       0.3636       8.6504       2.7666     175.3663
 2064.5833  224    37.69    25.04     0.00       0.0756       0.3484       8.6243       2.5152     175.0127
 2064.5833  225    36.17    22.16     0.00       0.0726       0.3326       8.5226       2.2596     174.0699
 2064.5833  226    36.63    23.70     0.00       0.0705       0.3216       8.5383       2.0717     173.9669
 2064.5833  227    35.81    22.63     0.00       0.0683       0.3099       8.4868       1.8772     173.3848
 2064.5833  228    35.47    20.66     0.00       0.0661       0.2986       8.4218       1.6907     172.6381
 2064.5833  229    36.85    23.56     0.00       0.0652       0.2935       8.4900       1.5937     173.0213
 2064.5833  230    36.46    23.41     0.00       0.0640       0.2872       8.4789       1.4853     172.7975
 2064.5833  231    35.24    23.58     0.18       0.0482       0.2697       8.3979       0.0000     192.9510
 2064.5833  232    36.01    23.65     0.00       0.0467       0.2085       8.4471       0.0000     176.9273
 2064.5833  233    32.99    20.64     0.00       0.0459       0.2048       8.3174       0.0000     170.8081
 2064.5833  234    30.31    19.17     0.00       0.0456       0.2028       8.1867       0.0000     169.1319
 2064.5833  235    30.44    16.54     0.00       0.0453       0.2010       8.0928       0.0000     167.6646
 2064.5833  236    34.09    20.15     0.00       0.0457       0.2026       8.2141       0.0000     168.9929
 2064.5833  237    35.19    20.87     0.00       0.0459       0.2031       8.2581       0.0000     169.4370
 2064.5833  238    37.24    21.42     0.06       0.0462       0.2038       8.3247       0.0000     170.0392
 2064.5833  239    37.18    22.33     0.05       0.0463       0.2040       8.3554       0.0000     170.2419
 2064.5833  240    33.56    22.09     0.00       0.0460       0.2029       8.2723       0.0000     169.2948
 2064.5833  241    31.33    22.10     0.00       0.0458       0.2017       8.2042       0.0000     168.3480
 2064.5833  242    33.23    22.80     0.00       0.0459       0.2020       8.2442       0.0000     168.5936
 2064.5833  243    32.93    20.63     0.00       0.0458       0.2010       8.1897       0.0000     167.8508
 2064.6667  244    32.72    20.64     0.00       0.1081       0.4743       8.1697       5.0759     173.0194
 2064.6667  245    32.68    20.25     0.16       0.1046       0.5722       8.0641       5.1154     205.1925
 2064.6667  246    31.49    19.44     0.19       0.1326       0.7220       7.8457       5.9032     251.3645
 2064.6667  247    31.77    20.66     0.92       4.3626      44.8249       4.5958     190.9004    6231.8867
 2064.6667  248    31.14    21.20     0.67       4.5368      31.4199       3.7825     222.0476    4914.6530
 2064.6667  249    29.86    20.79     0.19       3.4718      16.2262       4.1273     199.2933    4635.1042
 2064.6667  250    31.60    21.01     0.00       2.4239       9.7703       5.2818     129.0242    3224.9594
 2064.6667  251    31.76    21.39     0.73       4.5602      17.9913       3.7327     230.0412    4565.8740
 2064.6667  252    28.57    20.67     2.54       4.4787      17.4616       2.4662     230.4160    4483.9519
 2064.6667  253    27.46    19.08     0.00       3.3940      13.0827       2.8415     198.3437    4307.3541
 2064.6667  254    26.14    18.46     0.18       3.1260      11.8968       2.7170     176.3907    4181.8097
 2064.6667  255    29.01    17.79     0.14       3.0820      11.5984       2.8704     173.2390    4090.0075
 2064.6667  256    30.95    19.12     0.15       3.1382      11.6766       3.0606     178.0242    4019.2121
 2064.6667  257    32.34    18.77     0.00       2.9907      11.0255       3.6754     169.0665    3818.0259
 2064.6667  258    34.37    19.83     0.00       2.6745       9.7880       4.3379     151.4611    3399.6326
 2064.6667  259    32.90    20.69     0.00       2.0184       7.3471       4.8928     111.9002    2722.7992
 2064.6667  260    33.71    19.62     0.02       1.3334       4.8364       5.4280      71.3594    1913.7153
 2064.6667  261    33.98    20.42     0.11       0.9792       3.5362       5.7861      50.8021    1451.4691
 2064.6667  262    32.47    20.99     0.89       3.8669      13.5172       3.4184     179.6199    3745.4194
 2064.6667  263    31.41    21.24     0.19       3.0048      10.4040       3.5958     169.4095    3642.3492
 2064.6667  264    31.22    20.79     0.00       2.5846       8.9059       4.3922     140.8792    3229.2837
 2064.6667  265    32.05    18.39     0.00       1.7065       5.8754       5.1389      87.5634    2293.6177
 2064.6667  266    32.93    18.29     0.00       0.9297       3.2050       5.7798      46.1678    1345.0173
 2064.6667  267    32.09    18.01     0.00       0.4910       1.6960       6.2525      23.5141     775.3813
 2064.6667  268    31.52    19.81     0.47       1.9523       6.5398       5.0471      90.0723    2622.4068
 2064.6667  269    32.36    19.60     0.01       0.9784       3.3011       5.8814      42.7466    1355.4312
 2064.6667  270    30.59    19.67     0.09       0.5424       1.8345       6.2512      23.9741     851.6465
 2064.6667  271    27.18    17.73     0.30       1.2150       4.0363       5.5412      46.9058    1761.3336
 2064.6667  272    28.03    16.76     0.00       0.4654       1.5601       6.1690      18.2961     784.3997
 2064.6667  273    28.33    16.80     0.21       0.6526       2.1671       5.9720      23.3436    1056.5983
 2064.7500  274    27.30    18.70     1.21       3.2221      10.3759       2.9064     142.4878    3142.2186
 2064.7500  275    31.43    18.28     0.00       2.3780       7.6159       3.8921     133.3436    2951.5973
 2064.7500  276    28.99    17.50     0.00       1.7195       5.4986       4.6667      89.8594    2328.6580
 2064.7500  277    25.32    10.68     0.00       0.8302       2.6595       5.1570      37.0524    1399.0764
 2064.7500  278    15.74     8.27     0.51       1.6968       5.3049       3.4897      54.0570    2282.5935
 2064.7500  279    22.59    10.97     0.00       1.2393       3.8865       4.2504      53.3881    2111.2026
 2064.7500  280    25.49    11.53     0.00       0.8155       2.5686       4.9767      33.2960    1408.1980
 2064.7500  281    28.32    14.39     0.00       0.4587       1.4534       5.6307      19.2220     804.1869
 2064.7500  282    27.01    12.66     0.00       0.2362       0.7523       6.0085       9.5560     450.7057
 2064.7500  283    25.49    10.68     0.00       0.1368       0.4381       6.2580       5.4449     270.2657
 2064.7500  284    23.33    13.88     0.00       0.1130       0.3632       6.5141       5.2542     193.2251
 2064.7500  285    19.06    12.22     0.30       0.4226       1.3244       5.5472      12.7448     770.8600
 2064.7500  286    16.94    11.78     0.03       0.1757       0.5558       5.8111       5.8790     375.7983
 2064.7500  287    21.13    13.48     0.00       0.1244       0.3968       6.1999       5.1855     236.1502
 2064.7500  288    24.00    16.01     0.00       0.1065       0.3413       6.5538       5.0557     175.7577
 2064.7500  289    22.44    16.95     4.90       2.1404      24.4038       2.1046      63.6021    4689.8174
 2064.7500  290    22.24    15.62     1.81       2.0539      18.9185       2.0773      67.4260    3672.4657
 2064.7500  291    21.31    14.74     0.00       1.4466      10.7649       2.2252      61.3203    2839.5501
 2064.7500  292    23.23    12.65     0.00       1.2878       7.7431       2.4029      55.2435    2195.7821
 2064.7500  293    25.21    13.10     0.00       1.2945       6.2928       2.6194      55.4750    2203.5199
 2064.7500  294    24.82    13.42     0.00       1.2535       4.9286       2.8227      53.1799    2161.5998
 2064.7500  295    24.21    12.15     0.00       1.1300       3.5955       3.0044      46.5286    2017.2586
 2064.7500  296    22.24    12.04     0.00       1.0033       2.9576       3.1677      40.0367    1854.3226
 2064.7500  297    26.25    13.32     0.00       1.0435       3.0690       3.4133      42.2013    1920.8822
 2064.7500  298    28.30    14.34     0.00       1.0492       3.0793       3.6654      43.1610    1919.3122
 2064.7500  299    25.32    12.68     0.00       0.8741       2.5604       3.8225      34.3351    1682.9754
 2064.7500  300    17.30     8.20     0.00       0.5350       1.5641       3.8242      19.1410    1113.5374
 2064.7500  301    24.25     6.71     0.00       0.4581       1.3395       4.0167      15.9744     980.8645
 2064.7500  302    26.33     9.47     0.00       0.4510       1.3189       4.2653      15.1843     993.2188
 2064.7500  303    28.31    11.08     0.00       0.4291       1.2550       4.5205      14.0683     962.6762
 2064.7500  304    25.00     7.34     0.00       0.2837       0.8299       4.6106       8.6713     663.9649
 2064.8333  305    15.08     1.35     0.00       0.1427       0.4173       4.4976       4.5987     321.4317
 2064.8333  306    23.62     5.33     0.00       0.1449       0.4251       4.7782       4.7602     333.6135
 2064.8333  307    20.29     9.14     0.00       0.1367       0.4014       4.9617       4.2824     321.3334
 2064.8333  308    20.02     8.55     0.07       0.1456       0.4258       4.9170       4.0833     340.7855
 2064.8333  309    23.09    10.03     0.00       0.1277       0.3747       5.1532       3.5676     310.8760
 2064.8333  310    26.68    10.86     0.00       0.1180       0.3467       5.3976       3.2131     286.8173
 2064.8333  311    21.92     8.34     3.08       0.9015       9.5635       1.9479      15.1359    2180.1339
 2064.8333  312    12.34     5.98     5.74       0.5618       4.8324       1.8334       9.9827    1177.3128
 2064.8333  313    17.63     5.12     0.00       0.3728       2.6035       1.9554       9.8256     909.9528
 2064.8333  314    15.56     6.41     0.00       0.3378       1.9141       2.0670       9.3605     714.2507
 2064.8333  315    15.64     7.31     0.11       0.3438       1.5810       1.9512       9.4749     720.3825
 2064.8333  316    17.90     8.25     0.12       0.3764       1.4047       1.8611      10.6403     778.6099
 2064.8333  317    15.90     8.11     0.00       0.3572       1.0816       1.9667       9.9419     745.7041
 2064.8333  318    18.32     5.53     0.00       0.3152       0.8858       2.0792       8.3675     673.9099
 2064.8333  319    18.05     5.58     0.00       0.2981       0.8373       2.2028       7.7528     645.7619
 2064.8333  320    11.37    -0.14     0.00       0.1874       0.5261       2.2096       3.8465     445.7963
 2064.8333  321    10.32    -0.27     0.01       0.1702       0.4780       2.2674       3.7554     396.8431
 2064.8333  322    18.77     5.10     0.00       0.2201       0.6185       2.4787       5.3310     501.1309
 2064.8333  323    15.75     3.28     0.00       0.1949       0.5475       2.5598       4.3928     458.5210
 2064.8333  324    10.24     4.41     0.00       0.0416       0.2569       2.6473       3.4680    1068.2789
 2064.8333  325    14.11     6.71     0.00       0.0509       0.3146       2.8091       4.2419    1181.4430
 2064.8333  326    20.20     5.92     0.00       0.0585       0.3622       2.9549       4.8780    1267.2223
 2064.8333  327    21.34     5.28     0.00       0.0577       0.3578       3.0792       4.8117    1246.6478
 2064.8333  328    20.12     5.11     0.00       0.0533       0.3305       3.1771       4.4388    1177.3250
 2064.8333  329    17.83     6.15     0.37       0.0649       0.5001       2.2865       5.4123    1390.6997
 2064.8333  330    15.19     7.37     1.21       0.0650       0.9998       1.7842       5.4196    1749.9696
 2064.8333  331    11.33     5.67     0.39       0.0498       0.5210       1.7512       4.1467    1211.9441
 2064.8333  332    12.74     2.47     0.00       0.0389       0.2773       1.8243       3.2400    1054.2273
