    time   dayofyr        tmax        tmin         ppt     N2Oflux      NOflux     CH4oxid         NIT     CO2resp
 2067.4167  174    37.92    25.29     0.00       0.0778       0.8957      18.6393       3.6682     196.9131
 2067.4167  175    37.94    25.53     0.00       0.0762       0.8770      18.6597       3.5400     197.1230
 2067.4167  176    36.21    25.87     0.26       0.1162       1.6612      17.9148       5.6396     333.7058
 2067.4167  177    35.93    22.68     0.00       0.0880       1.0082      18.1450       4.0516     241.2475
 2067.4167  178    36.79    22.56     0.00       0.0776       0.8869      18.3187       3.3806     218.9123
 2067.4167  179    37.04    23.17     0.00       0.0660       0.7530      18.5732       2.6935     188.9447
 2067.4167  180    36.28    22.86     0.00       0.0607       0.6915      18.5957       2.3728     181.6403
 2067.4167  181    34.15    20.75     0.00       0.0571       0.6483      18.3882       2.1389     180.8192
 2067.5000  182    34.32    21.33     0.46       0.5167       7.1445      16.1815      26.9695     842.2134
 2067.5000  183    33.85    22.04     1.40       3.7862     100.5534       8.1417     218.4458    6651.7103
 2067.5000  184    33.55    22.79     1.54       3.7192      66.9180       6.1853     220.5554    5307.2655
 2067.5000  185    33.89    23.02     0.41       3.3002      40.2505       6.2081     207.6532    5259.0370
 2067.5000  186    36.09    23.67     0.00       3.0815      32.3223       8.1034     190.8242    5061.3338
 2067.5000  187    36.90    24.04     0.00       2.5074      26.3296      10.1311     151.4141    4374.6331
 2067.5000  188    37.61    24.60     0.05       1.5630      16.4896      12.1543      90.5997    2964.6286
 2067.5000  189    38.89    25.54     0.00       0.7613       8.0892      14.0955      42.1041    1551.3174
 2067.5000  190    37.25    23.68     0.13       0.3705       3.9626      15.4886      19.7859     791.0419
 2067.5000  191    35.52    24.41     0.52       2.1740      22.5805      12.7146      96.5962    3179.1577
 2067.5000  192    35.18    23.10     0.20       1.1069      11.5597      13.9441      55.1559    1948.1413
 2067.5000  193    36.44    23.39     0.00       0.3185       3.3806      16.1135      16.1774     624.2890
 2067.5000  194    36.98    23.95     0.00       0.1421       1.5231      17.3927       7.3721     306.6382
 2067.5000  195    37.34    23.74     0.00       0.1212       1.2997      17.7011       6.1872     273.2936
 2067.5000  196    37.49    23.50     0.00       0.1061       1.1322      17.8840       5.1294     250.7511
 2067.5000  197    38.59    23.69     0.00       0.0926       0.9847      18.1339       4.2276     228.7098
 2067.5000  198    37.93    22.95     0.00       0.0787       0.8344      18.3044       3.3657     200.3987
 2067.5000  199    36.83    22.25     0.00       0.0657       0.6956      18.4619       2.6100     170.7560
 2067.5000  200    36.75    21.46     0.00       0.0599       0.6319      18.4935       2.2575     163.8629
 2067.5000  201    36.50    22.04     0.00       0.0563       0.5919      18.4928       2.0311     163.7808
 2067.5000  202    35.39    22.12     0.14       0.0534       0.7001      18.4231       1.8209     163.5070
 2067.5000  203    32.87    21.55     0.43       0.2893       2.9473      16.0844       7.8099     769.1372
 2067.5000  204    34.14    21.50     0.00       0.0794       0.8218      17.5074       2.5374     257.1083
 2067.5000  205    35.30    22.00     0.00       0.0564       0.5855      18.1198       1.6744     179.6254
 2067.5000  206    39.32    24.40     0.00       0.0334       0.3466      18.6101       0.0000     163.8786
 2067.5000  207    40.54    24.86     0.00       0.0323       0.3348      18.7800       0.0000     164.3705
 2067.5000  208    39.51    25.44     0.30       0.0485       0.6234      18.2108       0.0000     266.9906
 2067.5000  209    39.70    24.99     0.00       0.0368       0.3801      18.7288       0.0000     173.0623
 2067.5000  210    36.27    23.52     0.00       0.0347       0.3574      18.5621       0.0000     163.7977
 2067.5000  211    34.49    23.80     0.14       0.0314       0.4054      18.4499       0.0000     172.1957
 2067.5000  212    36.44    24.33     0.00       0.0306       0.3147      18.5872       0.0000     163.5751
 2067.5833  213    36.87    24.38     0.00       0.0784       0.8068      18.6145       3.9826     163.6590
 2067.5833  214    35.77    24.18     0.00       0.0697       0.7108      18.5392       3.5293     163.4195
 2067.5833  215    36.02    24.17     0.00       0.0655       0.6621      18.5303       3.1401     163.3672
 2067.5833  216    37.00    23.46     0.00       0.0618       0.6202      18.5408       2.8012     163.3877
 2067.5833  217    38.32    23.71     0.00       0.0587       0.5850      18.6165       2.5115     163.6189
 2067.5833  218    37.41    22.82     0.00       0.0557       0.5512      18.5365       2.2357     163.3748
 2067.5833  219    36.63    21.03     0.00       0.0527       0.5194      18.4018       1.9778     162.9068
 2067.5833  220    37.21    21.14     0.00       0.0505       0.4950      18.4000       1.7734     162.8633
 2067.5833  221    37.16    20.99     0.00       0.0485       0.4731      18.3703       1.5901     162.7501
 2067.5833  222    36.08    22.10     0.95       2.1992      50.5381      12.1095      76.2417    5047.4501
 2067.5833  223    32.51    21.93     2.71       2.7668      42.7970       5.9014     129.1360    4941.8238
 2067.5833  224    33.52    21.29     0.01       2.4225      25.4128       7.3659     131.0893    4803.2892
 2067.5833  225    32.72    22.39     0.00       2.2718      20.4997       8.7826     123.3829    4493.7974
 2067.5833  226    32.71    21.50     0.02       1.8820      16.9730      10.1768     100.6889    3843.2321
 2067.5833  227    31.46    22.10     0.00       1.3736      12.3969      11.3742      71.5481    2964.3542
 2067.5833  228    28.51    19.33     2.46       2.7692      24.4599       5.4783     135.2721    4691.8279
 2067.5833  229    28.92    19.69     0.38       2.4270      21.3131       5.4417     133.1861    4641.8127
 2067.5833  230    29.10    20.29     2.75       2.8221      24.6365       5.2401     143.4671    4603.8890
 2067.5833  231    27.76    20.82     3.97       2.8463      24.6933       5.1397     146.8730    4552.0929
 2067.5833  232    28.04    20.15     3.77       2.8621      24.6714       5.1128     149.4657    4504.6997
 2067.5833  233    30.83    20.37     0.00       2.6161      22.4112       5.7176     151.1393    4479.1803
 2067.5833  234    30.61    20.84     0.04       2.5523      21.7245       6.2335     146.3923    4424.2129
 2067.5833  235    31.56    22.28     0.05       2.5445      21.5315       6.7722     146.3791    4370.8727
 2067.5833  236    30.32    22.45     0.08       2.4391      20.5199       7.1560     138.5936    4285.8267
 2067.5833  237    29.75    21.05     0.20       2.4030      20.0623       6.6478     134.0492    4292.1379
 2067.5833  238    30.59    19.80     0.00       2.3092      19.1749       7.2344     127.9379    4206.1180
 2067.5833  239    32.03    20.50     0.05       2.2665      18.7183       7.8279     126.2031    4102.3883
 2067.5833  240    31.54    20.24     0.00       2.1054      17.3103       8.4380     116.1286    3917.3692
 2067.5833  241    32.19    21.03     0.13       2.0933      17.1015       8.6456     115.0681    3852.1188
 2067.5833  242    33.33    22.30     0.39       2.4293      19.6182       6.8501     135.9810    4197.4080
 2067.5833  243    31.13    20.55     0.05       2.2813      18.3201       7.4388     125.2245    4095.7689
 2067.6667  244    30.97    20.15     0.23       3.6802      29.3406       6.8697     239.0711    4233.9548
 2067.6667  245    30.20    20.20     0.78       3.3853      26.6896       5.2523     212.3191    4223.3777
 2067.6667  246    27.45    19.37     0.24       2.7781      21.6745       5.1305     173.4871    4150.0944
 2067.6667  247    28.57    19.79     0.14       2.6284      20.3107       5.2219     159.3662    4119.4224
 2067.6667  248    30.30    21.03     0.28       2.6071      19.9577       5.2115     156.1237    4112.7861
 2067.6667  249    29.52    21.06     0.25       2.4882      18.8744       5.1805     145.3220    4078.2121
 2067.6667  250    29.69    21.26     0.26       2.4200      18.1975       5.1799     138.9357    4050.3001
 2067.6667  251    31.60    20.95     0.13       2.4160      18.0148       5.4490     137.8336    4031.4731
 2067.6667  252    33.27    20.86     0.00       2.4049      17.7896       6.2950     136.9463    3993.2644
 2067.6667  253    33.59    20.40     0.00       2.3143      16.9912       7.1419     130.4997    3906.4288
 2067.6667  254    33.60    20.85     0.00       2.1882      15.9627       7.9814     122.3324    3761.1616
 2067.6667  255    33.30    20.74     0.03       1.9990      14.4995       8.7096     110.0553    3545.5638
 2067.6667  256    33.56    20.81     0.00       1.7620      12.7252       9.4816      95.6059    3232.6019
 2067.6667  257    33.48    20.69     0.00       1.4824      10.6632      10.2045      78.7049    2840.6459
 2067.6667  258    33.11    20.35     0.00       1.1942       8.5601      10.8679      61.5354    2410.9936
 2067.6667  259    31.90    20.35     0.14       1.2461       8.8573      10.7789      62.0054    2533.3527
 2067.6667  260    31.19    21.39     0.00       0.9697       6.8806      11.4266      47.5455    2083.7180
 2067.6667  261    32.17    20.07     0.00       0.7237       5.1264      12.0461      34.2083    1634.0166
 2067.6667  262    32.29    19.24     0.00       0.5319       3.7624      12.6116      24.0155    1265.6510
 2067.6667  263    32.37    17.94     0.00       0.3855       2.7243      13.1205      16.4269     970.9329
 2067.6667  264    31.54    20.29     0.59       2.2389      38.2146       9.0858      90.0908    4468.3105
 2067.6667  265    27.10    16.28     2.69       2.6212      66.5595       4.9977     100.4451    6842.4517
 2067.6667  266    22.80    13.29     0.06       1.9248      39.4489       5.2613      80.9618    5238.1873
 2067.6667  267    26.08    15.11     0.00       1.8279      30.2686       5.8962      84.9717    4224.9343
 2067.6667  268    28.69    17.22     0.00       1.7801      23.8147       6.6175      90.5199    3423.4977
 2067.6667  269    31.45    17.14     0.00       1.7739      19.1892       7.4062      91.5945    3336.9434
 2067.6667  270    30.09    19.70     0.16       1.8490      16.1298       7.2789      95.7154    3376.2184
 2067.6667  271    28.48    17.52     0.04       1.6633      11.7370       7.7708      83.2006    3238.5647
 2067.6667  272    31.18    17.53     0.00       1.5540      10.1648       8.5766      78.0479    3047.1680
 2067.6667  273    30.07    16.54     0.00       1.3042       8.5127       9.2480      63.1990    2722.1069
 2067.7500  274    30.67    15.73     0.00       1.3555       8.8340       9.9265      75.3842    2263.3149
 2067.7500  275    31.46    16.70     0.00       1.0348       6.7204      10.6312      57.1447    1891.2235
 2067.7500  276    30.60    15.97     0.00       0.7590       4.9157      11.1951      39.4989    1522.8254
 2067.7500  277    28.80    16.52     0.00       0.5578       3.6052      11.6916      27.2765    1217.4568
 2067.7500  278    30.02    17.91     0.00       0.4321       2.7884      12.2839      20.4135     974.2353
 2067.7500  279    30.64    17.12     0.00       0.3199       2.0625      12.7772      14.2698     762.4846
 2067.7500  280    28.59    14.96     0.00       0.2231       1.4379      13.0706       8.9474     586.7970
 2067.7500  281    31.56    14.03     0.00       0.1655       1.0672      13.5507       6.2225     453.4028
 2067.7500  282    33.53    15.95     0.00       0.1289       0.8316      14.1421       4.7178     356.1060
 2067.7500  283    32.82    17.00     0.00       0.0982       0.6342      14.6037       3.4077     279.8890
 2067.7500  284    33.47    16.74     0.00       0.0746       0.4820      15.0283       2.4257     219.6924
 2067.7500  285    29.84    13.86     0.00       0.0621       0.4015      15.0237       1.9667     182.0784
 2067.7500  286    33.69    12.07     0.00       0.0564       0.3644      15.1939       1.7342     164.0849
 2067.7500  287    29.28    14.66     0.00       0.0524       0.3382      15.2454       1.5320     155.1524
 2067.7500  288    29.14    11.80     0.00       0.0314       0.2025      15.1509       0.0000     141.4076
 2067.7500  289    34.50    14.14     0.00       0.0309       0.1990      15.5336       0.0000     136.8672
 2067.7500  290    35.86    14.82     0.00       0.0297       0.1918      15.7500       0.0000     130.4138
